ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600289.SH,20240808,高国,M,高管,副总裁,本科,中国,1978,20240807,None
600289.SH,20240713,王磊,M,委员会成员,审计委员会委员,硕士,,1983,20240712,None
600289.SH,20240713,杨殿中,M,委员会成员,投资委员会委员,博士,中国,1961,20240712,None
600289.SH,20240713,杨殿中,M,委员会成员,战略委员会委员,博士,中国,1961,20240712,None
600289.SH,20240621,王磊,M,董事会成员,董事,硕士,,1983,20240620,None
600289.SH,20240621,杨殿中,M,董事会成员,董事,博士,中国,1961,20240620,None
600289.SH,20240531,袁义祥,M,高管,代总裁,硕士,中国,1963,20240302,20240530
600289.SH,20240531,杨殿中,M,高管,总裁,博士,中国,1961,20240530,None
600289.SH,20240528,韩东丰,M,董事会成员,董事,硕士,中国,1971,20201116,20240528
600289.SH,20240528,韩东丰,M,委员会成员,审计委员会委员,硕士,中国,1971,20230630,20240528
600289.SH,20240302,曹星,F,高管,首席执行官,本科,中国,1970,20230630,20240302
600289.SH,20240302,曹星,F,董事会成员,董事,本科,中国,1970,20201116,20240302
600289.SH,20240302,曹星,F,委员会成员,投资委员会委员,本科,中国,1970,20230324,20240302
600289.SH,20240302,曹星,F,委员会成员,战略委员会委员,本科,中国,1970,20230324,20240302
600289.SH,20240302,曹星,F,高管,总裁,本科,中国,1970,20200703,20240302
600289.SH,20230805,陶恒亮,M,高管,董事会秘书,硕士,中国,1974,20230804,None
600289.SH,20230805,戚勇,M,高管,财务总监,硕士,中国,1974,20210913,20230804
600289.SH,20230805,戚勇,M,高管,董事会秘书,硕士,中国,1974,20230609,20230804
600289.SH,20230805,张秀琴,F,高管,财务总监,硕士,中国,1971,20230804,None
600289.SH,20230701,高洪霞,F,监事,职工监事,本科,中国,1978,20211027,None
600289.SH,20230701,陶恒亮,M,董事会成员,董事,硕士,中国,1974,20230630,None
600289.SH,20230701,陶恒亮,M,委员会成员,投资委员会委员,硕士,中国,1974,20230630,None
600289.SH,20230701,陶恒亮,M,委员会成员,战略委员会委员,硕士,中国,1974,20230630,None
600289.SH,20230701,陈晓峰,M,高管,首席技术官,硕士,中国,1973,20200827,None
600289.SH,20230701,陈晓峰,M,董事会成员,董事,硕士,中国,1973,20170307,None
600289.SH,20230701,陈晓峰,M,委员会成员,投资委员会委员,硕士,中国,1973,20191113,None
600289.SH,20230701,陈晓峰,M,委员会成员,战略委员会委员,硕士,中国,1973,20191113,None
600289.SH,20230701,陈晓峰,M,高管,副总裁,硕士,中国,1973,20230630,None
600289.SH,20230701,阮征,M,监事,监事会主席,硕士,中国,1970,20230630,None
600289.SH,20230701,阮征,M,监事,监事,硕士,中国,1970,20230630,None
600289.SH,20230701,郭介胜,M,委员会成员,薪酬委员会委员,本科,中国,1954,20200703,None
600289.SH,20230701,郭介胜,M,委员会成员,薪酬委员会主任,本科,中国,1954,20200703,None
600289.SH,20230701,郭介胜,M,董事会成员,独立董事,本科,中国,1954,20200703,None
600289.SH,20230701,郭介胜,M,委员会成员,提名委员会委员,本科,中国,1954,20200703,None
600289.SH,20230701,郭介胜,M,委员会成员,提名委员会主任,本科,中国,1954,20200703,None
600289.SH,20230701,郭介胜,M,委员会成员,投资委员会委员,本科,中国,1954,20200703,None
600289.SH,20230701,郭介胜,M,委员会成员,战略委员会委员,本科,中国,1954,20200703,None
600289.SH,20230701,郭介胜,M,委员会成员,审计委员会委员,本科,中国,1954,20200703,None
600289.SH,20230701,袁义祥,M,董事会成员,董事长,硕士,中国,1963,20200703,None
600289.SH,20230701,袁义祥,M,董事会成员,董事,硕士,中国,1963,20200703,None
600289.SH,20230701,袁义祥,M,高管,法定代表人,硕士,中国,1963,20200703,None
600289.SH,20230701,袁义祥,M,委员会成员,投资委员会委员,硕士,中国,1963,20200703,None
600289.SH,20230701,袁义祥,M,委员会成员,投资委员会主任,硕士,中国,1963,20200703,None
600289.SH,20230701,袁义祥,M,委员会成员,战略委员会委员,硕士,中国,1963,20200703,None
600289.SH,20230701,袁义祥,M,委员会成员,战略委员会主任,硕士,中国,1963,20200703,None
600289.SH,20230701,王景升,M,董事会成员,独立董事,博士,中国,1964,20220914,None
600289.SH,20230701,王景升,M,委员会成员,审计委员会委员,博士,中国,1964,20230324,None
600289.SH,20230701,王景升,M,委员会成员,审计委员会主任,博士,中国,1964,20230630,None
600289.SH,20230701,李鹏,M,高管,首席市场官,硕士,中国,1974,20230630,None
600289.SH,20230701,李鹏,M,委员会成员,薪酬委员会委员,硕士,中国,1974,20230630,None
600289.SH,20230701,李鹏,M,董事会成员,董事,硕士,中国,1974,20230630,None
600289.SH,20230701,李鹏,M,委员会成员,提名委员会委员,硕士,中国,1974,20230630,None
600289.SH,20230701,李鹏,M,高管,副总裁,硕士,中国,1974,20230630,None
600289.SH,20230701,李晓斌,M,委员会成员,薪酬委员会委员,博士,中国,1964,20230630,None
600289.SH,20230701,李晓斌,M,董事会成员,独立董事,博士,中国,1964,20230630,None
600289.SH,20230701,李晓斌,M,委员会成员,提名委员会委员,博士,中国,1964,20230630,None
600289.SH,20230701,李宁,F,监事,监事,本科,中国,1975,20200521,None
600289.SH,20230701,付之华,F,其他,董事会证券事务代表,硕士,中国,1971,20180419,None
600289.SH,20230610,戚勇,M,高管,代董事会秘书,硕士,中国,1974,20230608,20230609
600289.SH,20230608,李淼,M,高管,董事会秘书,硕士,中国,1987,20211213,20230608
600289.SH,20230325,王文锋,M,委员会成员,投资委员会委员,硕士,中国,1963,20230324,20230630
600289.SH,20230325,王文锋,M,委员会成员,战略委员会委员,硕士,中国,1963,20230324,20230630
600289.SH,20220915,王文锋,M,董事会成员,董事,硕士,中国,1963,20220914,20230630
600289.SH,20220915,杨放春,M,董事会成员,独立董事,博士,中国,1957,20170307,20220914
600289.SH,20220628,姜欣,M,其他,,博士,中国,1961,None,None
600289.SH,20220622,王晓宁,M,董事会成员,董事,本科,中国,1968,20200703,20220622
600289.SH,20220622,王晓宁,M,委员会成员,投资委员会委员,本科,中国,1968,20200703,20220622
600289.SH,20220622,王晓宁,M,委员会成员,战略委员会委员,本科,中国,1968,20200703,20220622
600289.SH,20220622,王晓宁,M,委员会成员,审计委员会委员,本科,中国,1968,20200703,20220622
600289.SH,20211214,袁义祥,M,高管,代董事会秘书,硕士,中国,1963,20210814,20211213
600289.SH,20211029,孙宏伟,F,监事,职工监事,硕士,中国,1966,20140307,20211027
600289.SH,20210814,方圆,F,高管,董事会秘书,硕士,中国,1978,20120326,20210814
600289.SH,20210814,方圆,F,董事会成员,董事,硕士,中国,1978,20120511,20210814
600289.SH,20210814,方圆,F,高管,副总裁,硕士,中国,1978,20120203,20210814
600289.SH,20210717,朱厚荣,M,高管,财务总监,硕士,中国,1971,20200925,20210717
600289.SH,20210610,陶俊光,M,其他,,硕士,澳大利亚,1967,None,None
600289.SH,20200926,王志臣,M,高管,财务总监,本科,中国,1965,20200401,20200925
600289.SH,20200926,朱厚荣,M,其他,,硕士,中国,1971,None,None
600289.SH,20200925,曾建祥,M,董事会成员,董事,本科,中国,1989,20200427,20200925
600289.SH,20200925,曾建祥,M,委员会成员,投资委员会委员,本科,中国,1989,20200529,20200925
600289.SH,20200925,曾建祥,M,委员会成员,战略委员会委员,本科,中国,1989,20200521,20200925
600289.SH,20200925,曾建祥,M,董事会成员,副董事长,本科,中国,1989,20200703,20200925
600289.SH,20200925,宋俊德,M,董事会成员,董事,博士,中国,1938,20041130,20200925
600289.SH,20200829,李鹏,M,高管,首席营销官,硕士,中国,1974,20200827,20230630
600289.SH,20200704,陈晋蓉,F,委员会成员,薪酬委员会委员,硕士,中国,1959,20200703,20230630
600289.SH,20200704,陈晋蓉,F,董事会成员,独立董事,硕士,中国,1959,20180419,20230630
600289.SH,20200704,陈晋蓉,F,委员会成员,提名委员会委员,硕士,中国,1959,20180419,20230630
600289.SH,20200704,陈晋蓉,F,委员会成员,审计委员会委员,硕士,中国,1959,20180419,20230630
600289.SH,20200704,陈晋蓉,F,委员会成员,审计委员会主任,硕士,中国,1959,20180419,20230630
600289.SH,20200704,陆鹏,M,委员会成员,薪酬委员会委员,博士,中国,1972,20200703,20230630
600289.SH,20200704,陆鹏,M,董事会成员,董事,博士,中国,1972,20191113,20230630
600289.SH,20200704,陆鹏,M,委员会成员,提名委员会委员,博士,中国,1972,20200703,20230630
