ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603236.SH,20231026,黄忠霖,M,委员会成员,审计委员会委员,本科,中国,1978,20231025,20240918
603236.SH,20231026,张栋,M,委员会成员,审计委员会委员,本科,中国,1982,20180916,20231025
603236.SH,20230519,耿相铭,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1965,20180916,20230518
603236.SH,20230519,耿相铭,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1965,20210917,20230518
603236.SH,20230519,耿相铭,M,董事会成员,独立董事,硕士,中国,1965,20170324,20230518
603236.SH,20230519,耿相铭,M,委员会成员,提名委员会委员,硕士,中国,1965,20180916,20230518
603236.SH,20230519,耿相铭,M,委员会成员,战略委员会委员,硕士,中国,1965,20180916,20230518
603236.SH,20230519,耿相铭,M,委员会成员,审计委员会委员,硕士,中国,1965,20180916,20230518
603236.SH,20230519,于春波,F,委员会成员,薪酬与考核委员会委员,本科,中国,1974,20180916,20230518
603236.SH,20230519,于春波,F,董事会成员,独立董事,本科,中国,1974,20170815,20230518
603236.SH,20230519,于春波,F,委员会成员,提名委员会委员,本科,中国,1974,20180916,20230518
603236.SH,20230519,于春波,F,委员会成员,提名委员会主任,本科,中国,1974,20180916,20230518
603236.SH,20230519,于春波,F,委员会成员,审计委员会委员,本科,中国,1974,20180916,20230518
603236.SH,20230519,于春波,F,委员会成员,审计委员会主任,本科,中国,1974,20180916,20230518
603236.SH,20210918,黄忠霖,M,董事会成员,董事,本科,中国,1978,20170815,20240918
603236.SH,20210918,王勇,M,高管,副总经理,硕士,中国,197101,20150929,20240918
603236.SH,20210918,于春波,F,委员会成员,薪酬与考核委员会主任,本科,中国,1974,20180916,20210916
603236.SH,20200521,花文,F,监事,监事,本科,中国,198805,20150929,20200520
603236.SH,20190626,项克理,M,监事,监事会主席,本科,中国,198107,20150929,20210916
603236.SH,20190626,项克理,M,监事,监事,本科,中国,198107,20150929,20210916
603236.SH,20190626,徐大勇,M,董事会成员,董事,本科,中国,1985,20150929,20170324
