ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002977.SZ,20240426,曾铃淋,F,其他,董事会证券事务代表,硕士,中国,1993,20240424,None
002977.SZ,20240220,谢玉兰,F,其他,董事会证券事务代表,本科,中国,1983,20220823,20240220
002977.SZ,20240123,杨建宇,M,委员会成员,薪酬与考核委员会委员,博士,中国,196308,20231221,20240122
002977.SZ,20240123,杨建宇,M,董事会成员,独立董事,博士,中国,196308,20180208,20240122
002977.SZ,20240123,杨建宇,M,委员会成员,提名委员会委员,博士,中国,196308,20180208,20240122
002977.SZ,20240123,杨建宇,M,委员会成员,提名委员会召集人,博士,中国,196308,20231221,20240122
002977.SZ,20240123,杨建宇,M,委员会成员,审计委员会委员,博士,中国,196308,20231221,20240122
002977.SZ,20240123,唐军,M,委员会成员,薪酬与考核委员会委员,博士,中国,197412,20240122,None
002977.SZ,20240123,唐军,M,董事会成员,独立董事,博士,中国,197412,20240122,None
002977.SZ,20240123,唐军,M,委员会成员,提名委员会委员,博士,中国,197412,20240122,None
002977.SZ,20240123,唐军,M,委员会成员,提名委员会主任,博士,中国,197412,20240122,None
002977.SZ,20240123,唐军,M,委员会成员,审计委员会委员,博士,中国,197412,20240122,None
002977.SZ,20231222,陈镭,M,董事会成员,董事,硕士,中国,196803,20171222,None
002977.SZ,20231222,陈镭,M,委员会成员,提名委员会委员,硕士,中国,196803,20171222,None
002977.SZ,20231222,陈镭,M,委员会成员,战略委员会委员,硕士,中国,196803,20171222,None
002977.SZ,20231222,陈镭,M,高管,总经理,硕士,中国,196803,20171222,None
002977.SZ,20231222,陈涛,F,高管,财务负责人,本科,中国,197104,20231221,None
002977.SZ,20231222,陈涛,F,委员会成员,薪酬与考核委员会委员,本科,中国,197104,20231221,None
002977.SZ,20231222,陈涛,F,董事会成员,董事,本科,中国,197104,20231221,None
002977.SZ,20231222,陈涛,F,高管,副总经理,本科,中国,197104,20231221,None
002977.SZ,20231222,邓菊秋,F,委员会成员,薪酬与考核委员会委员,博士,中国,196808,20231221,None
002977.SZ,20231222,邓菊秋,F,委员会成员,薪酬与考核委员会召集人,博士,中国,196808,20231221,None
002977.SZ,20231222,邓菊秋,F,董事会成员,独立董事,博士,中国,196808,20231221,None
002977.SZ,20231222,邓菊秋,F,委员会成员,审计委员会委员,博士,中国,196808,20231221,None
002977.SZ,20231222,邓菊秋,F,委员会成员,审计委员会召集人,博士,中国,196808,20231221,None
002977.SZ,20231222,楼继勇,M,董事会成员,董事长,本科,中国,195511,20171222,None
002977.SZ,20231222,楼继勇,M,董事会成员,董事,本科,中国,195511,20171222,None
002977.SZ,20231222,楼继勇,M,高管,法定代表人,本科,中国,195511,20171222,None
002977.SZ,20231222,楼继勇,M,委员会成员,战略委员会委员,本科,中国,195511,20171222,None
002977.SZ,20231222,楼继勇,M,委员会成员,战略委员会召集人,本科,中国,195511,20171222,None
002977.SZ,20231222,夏雷,M,董事会成员,独立董事,博士,中国,197601,20231221,None
002977.SZ,20231222,夏雷,M,委员会成员,提名委员会委员,博士,中国,197601,20231221,None
002977.SZ,20231222,夏雷,M,委员会成员,战略委员会委员,博士,中国,197601,20231221,None
002977.SZ,20231222,夏雷,M,委员会成员,审计委员会委员,博士,中国,197601,20231221,None
002977.SZ,20231222,何健,M,高管,董事会秘书,本科,中国,196901,20231221,None
002977.SZ,20231222,何健,M,董事会成员,董事,本科,中国,196901,20171222,None
002977.SZ,20231222,何健,M,高管,副总经理,本科,中国,196901,20171222,None
002977.SZ,20231212,钟凯,M,董事会成员,独立董事,博士,中国,198011,None,None
002977.SZ,20220409,梅宏,M,高管,副总经理,本科,中国,196509,20171222,20220409
002977.SZ,20211104,陈孟用,M,其他,董事会证券事务代表,本科,中国,196609,20201221,20211104
002977.SZ,20201222,黄兴旺,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196901,20171222,20231221
002977.SZ,20201222,黄兴旺,M,董事会成员,独立董事,硕士,中国,196901,20171222,20231221
002977.SZ,20201222,黄兴旺,M,委员会成员,提名委员会委员,硕士,中国,196901,20171222,20231221
002977.SZ,20201222,黄兴旺,M,委员会成员,提名委员会主任,硕士,中国,196901,20171222,20231221
002977.SZ,20201222,黄兴旺,M,委员会成员,审计委员会委员,硕士,中国,196901,20171222,20231221
002977.SZ,20201222,陈源清,F,监事,监事,本科,中国,196909,20171222,20231221
002977.SZ,20201222,陈涛,F,监事,监事会主席,本科,中国,197104,20180208,20231221
002977.SZ,20201222,陈涛,F,监事,监事,本科,中国,197104,20180208,20231221
002977.SZ,20201222,王虹,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196809,20171222,20231221
002977.SZ,20201222,王虹,F,委员会成员,薪酬与考核委员会主任,硕士,中国,196809,20171222,20231221
002977.SZ,20201222,王虹,F,董事会成员,独立董事,硕士,中国,196809,20171222,20231221
002977.SZ,20201222,王虹,F,委员会成员,审计委员会委员,硕士,中国,196809,20171222,20231221
002977.SZ,20201222,王虹,F,委员会成员,审计委员会主任,硕士,中国,196809,20171222,20231221
002977.SZ,20201222,王艳,F,高管,财务总监,专科,中国,197609,20171222,20231221
002977.SZ,20201222,王艳,F,高管,董事会秘书,专科,中国,197609,20171222,20231221
002977.SZ,20201222,梅宏,M,董事会成员,董事,本科,中国,196509,20171222,20231221
002977.SZ,20201222,梅宏,M,委员会成员,审计委员会委员,本科,中国,196509,20171222,20231221
002977.SZ,20201222,何健,M,委员会成员,薪酬与考核委员会委员,本科,中国,196901,20171222,20231221
002977.SZ,20201204,罗旭东,M,监事,职工监事,本科,中国,196306,20171222,20231204
