ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603868.SH,20240312,李丐腾,M,委员会成员,审计委员会委员,硕士,中国,1972,20181108,20240311
603868.SH,20240312,张兰丁,M,委员会成员,审计委员会委员,硕士,中国,1971,20240311,None
603868.SH,20230120,陆建飞,M,其他,董事会证券事务代表,本科,中国,1982,20181108,20230119
603868.SH,20211117,黄培明,F,董事会成员,独立董事,硕士,中国,1976,20181108,20250520
603868.SH,20211117,黄培明,F,委员会成员,提名委员会委员,硕士,中国,1976,20181108,20250520
603868.SH,20211117,黄培明,F,委员会成员,战略委员会委员,硕士,中国,1976,20181108,20250520
603868.SH,20211117,金鉴中,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1958,20181108,20250520
603868.SH,20211117,金鉴中,M,董事会成员,独立董事,硕士,中国,1958,20181108,20250520
603868.SH,20211117,金鉴中,M,委员会成员,审计委员会委员,硕士,中国,1958,20181108,20250520
603868.SH,20211117,金鉴中,M,委员会成员,审计委员会主任,硕士,中国,1958,20181108,20250520
603868.SH,20211117,蔡曼莉,F,董事会成员,独立董事,硕士,中国,1973,20181108,20250520
603868.SH,20211117,蔡曼莉,F,委员会成员,提名委员会委员,硕士,中国,1973,20181108,20250520
603868.SH,20211117,蔡曼莉,F,委员会成员,提名委员会主任,硕士,中国,1973,20181108,20250520
603868.SH,20211117,蔡曼莉,F,委员会成员,战略委员会委员,硕士,中国,1973,20181108,20250520
603868.SH,20211117,蔡曼莉,F,委员会成员,审计委员会委员,硕士,中国,1973,20181108,20250520
603868.SH,20211117,张兰丁,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20181108,20250520
603868.SH,20211117,张兰丁,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1971,20181108,20250520
603868.SH,20211117,张兰丁,M,董事会成员,独立董事,硕士,中国,1971,20181108,20250520
603868.SH,20211117,张兰丁,M,委员会成员,战略委员会委员,硕士,中国,1971,20181108,20250520
603868.SH,20211117,吴礼清,M,高管,副总裁,专科,中国,1977,20211116,20250520
603868.SH,20201121,金文彩,M,高管,代董事会秘书,本科,中国,1967,20200821,20201120
603868.SH,20200821,李鎔伊,F,高管,董事会秘书,博士,中国,198707,20200320,20200821
603868.SH,20200321,李丐腾,M,高管,代董事会秘书,硕士,中国,1972,20190202,20200320
603868.SH,20190202,金文彩,M,高管,代董事会秘书,本科,中国,1967,20181108,20190202
603868.SH,20181024,吴礼清,M,监事,职工监事,专科,中国,1977,20151109,20211026
603868.SH,20180125,金文彩,M,高管,代董事会秘书,本科,中国,1967,20171026,20180123
603868.SH,20180125,苏璠,F,高管,董事会秘书,硕士,中国,197911,20180123,20181107
