ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300678.SZ,20240123,张莉,F,委员会成员,战略委员会委员,硕士,中国,197101,20240122,None
300678.SZ,20231010,赵自强,M,董事会成员,董事,硕士,中国,197502,20200707,20231010
300678.SZ,20231010,赵自强,M,委员会成员,战略委员会委员,硕士,中国,197502,20200810,20231010
300678.SZ,20230317,史志明,M,高管,代董事会秘书,硕士,中国,197707,20221214,20230317
300678.SZ,20230317,刘小兵,M,高管,董事会秘书,硕士,中国,197010,20230317,None
300678.SZ,20221214,黄杰,M,董事会成员,董事,本科,中国,198412,20221214,None
300678.SZ,20221214,黄杰,M,高管,副总经理,本科,中国,198412,20221214,None
300678.SZ,20221214,钟勇,M,高管,副总经理,博士,中国,1966,20160518,None
300678.SZ,20221214,罗宏,M,委员会成员,薪酬与考核委员会委员,博士,中国,197107,20221214,None
300678.SZ,20221214,罗宏,M,董事会成员,独立董事,博士,中国,197107,20221214,None
300678.SZ,20221214,罗宏,M,委员会成员,审计委员会委员,博士,中国,197107,20221214,None
300678.SZ,20221214,罗宏,M,委员会成员,审计委员会主任,博士,中国,197107,20221214,None
300678.SZ,20221214,王晓东,M,董事会成员,董事,本科,中国,197307,20221214,None
300678.SZ,20221214,李志蜀,M,委员会成员,薪酬与考核委员会委员,博士,中国,194602,20190829,None
300678.SZ,20221214,李志蜀,M,委员会成员,薪酬与考核委员会主任,博士,中国,194602,20190829,None
300678.SZ,20221214,李志蜀,M,董事会成员,独立董事,博士,中国,194602,20190829,None
300678.SZ,20221214,李志蜀,M,委员会成员,提名委员会委员,博士,中国,194602,20190829,None
300678.SZ,20221214,李志蜀,M,委员会成员,审计委员会委员,博士,中国,194602,20190829,None
300678.SZ,20221214,曹德骏,M,董事会成员,独立董事,博士,中国,195305,20190829,None
300678.SZ,20221214,曹德骏,M,委员会成员,提名委员会委员,博士,中国,195305,20190829,None
300678.SZ,20221214,曹德骏,M,委员会成员,提名委员会主任,博士,中国,195305,20190829,None
300678.SZ,20221214,张绍兵,M,高管,副总经理,硕士,中国,197903,20221214,None
300678.SZ,20221214,尹邦明,M,高管,财务总监,本科,中国,1972,20221214,None
300678.SZ,20221214,尹邦明,M,高管,副总经理,本科,中国,1972,20160518,None
300678.SZ,20221214,吴琳琳,F,其他,董事会证券事务代表,硕士,中国,197806,20221214,None
300678.SZ,20221214,史志明,M,董事会成员,董事长,硕士,中国,197707,20190829,None
300678.SZ,20221214,史志明,M,董事会成员,董事,硕士,中国,197707,20160518,None
300678.SZ,20221214,史志明,M,高管,法定代表人,硕士,中国,197707,20190829,None
300678.SZ,20221214,史志明,M,委员会成员,提名委员会委员,硕士,中国,197707,20190829,None
300678.SZ,20221214,史志明,M,委员会成员,战略委员会委员,硕士,中国,197707,20190829,None
300678.SZ,20221214,史志明,M,委员会成员,战略委员会主任,硕士,中国,197707,20190829,None
300678.SZ,20221214,史志明,M,高管,总经理,硕士,中国,197707,20190829,None
300678.SZ,20221214,付忠良,M,董事会成员,董事,硕士,中国,196701,20160518,None
300678.SZ,20221214,付忠良,M,委员会成员,战略委员会委员,硕士,中国,196701,20160518,None
300678.SZ,20221214,付忠良,M,委员会成员,审计委员会委员,硕士,中国,196701,20190829,None
300678.SZ,20221214,付忠良,M,董事会成员,副董事长,硕士,中国,196701,20190829,None
300678.SZ,20210802,傅敏,M,监事,监事,博士,中国,196507,20160518,20210802
300678.SZ,20210625,杨建华,M,董事会成员,董事,硕士,中国,197003,20200707,20210625
300678.SZ,20200522,龚涛,M,其他,,本科,中国,1971,None,None
300678.SZ,20200522,索继栓,M,董事会成员,董事,博士,中国,196403,20160518,20200521
300678.SZ,20200522,童培云,M,其他,,硕士,中国,198105,None,None
300678.SZ,20200522,白云,F,其他,,硕士,中国,197311,None,None
300678.SZ,20200522,杭和扣,M,其他,,专科,中国,1946,None,None
300678.SZ,20200522,杨红梅,F,董事会成员,董事,硕士,中国,1972,20160518,20200521
300678.SZ,20200522,杨红梅,F,委员会成员,战略委员会委员,硕士,中国,1972,20160518,20200521
300678.SZ,20200522,朱刘,M,其他,,本科,中国,198302,None,None
300678.SZ,20200522,朱世会,M,其他,,硕士,中国,19670315,None,None
300678.SZ,20200522,施君,M,其他,,硕士,中国,1980,None,None
300678.SZ,20200522,吴昆,M,其他,,博士,中国,1953,None,None
300678.SZ,20200522,刘留,M,其他,,专科,中国,198312,None,None
300678.SZ,20200522,何坤鹏,M,其他,,本科,中国,198509,None,None
300678.SZ,20200306,张勇,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197008,20200305,20221213
300678.SZ,20200306,史志明,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197707,20190829,20200305
300678.SZ,20190830,肖帆,M,监事,职工监事,硕士,中国,196305,20160518,20221103
300678.SZ,20190830,王晓宇,M,董事会成员,董事,硕士,中国,195502,20160518,20221213
300678.SZ,20190830,王晓东,M,高管,副总经理,本科,中国,197307,20160518,20221213
300678.SZ,20190830,方伟,M,高管,副总经理,,中国,,20190829,20221213
300678.SZ,20190830,张勇,M,董事会成员,董事,硕士,中国,197008,20160518,20221213
300678.SZ,20190830,尹邦明,M,高管,董事会秘书,本科,中国,1972,20160518,20221213
300678.SZ,20190830,周玮,M,委员会成员,薪酬与考核委员会委员,博士,中国,198001,20190829,20221213
300678.SZ,20190830,周玮,M,董事会成员,独立董事,博士,中国,198001,20160731,20221213
300678.SZ,20190830,周玮,M,委员会成员,审计委员会委员,博士,中国,198001,20160731,20221213
300678.SZ,20190830,周玮,M,委员会成员,审计委员会主任,博士,中国,198001,20160731,20221213
300678.SZ,20190830,刘小兵,M,高管,财务总监,硕士,中国,197010,20160518,20221213
