ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300749.SZ,20231121,陈有斌,M,监事,监事会主席,本科,中国,1973,20201116,20231120
300749.SZ,20231121,陈有斌,M,监事,监事,本科,中国,1973,20201116,20231120
300749.SZ,20231104,王亮,M,委员会成员,审计委员会委员,硕士,中国,1985,20230713,20231103
300749.SZ,20231104,LIN YA PING,F,委员会成员,审计委员会委员,本科,加拿大,1991,20231103,None
300749.SZ,20230714,陈远强,M,其他,董事会证券事务代表,本科,中国,1986,20201116,None
300749.SZ,20230714,陈伟江,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1990,20230713,None
300749.SZ,20230714,陈伟江,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1990,20230713,None
300749.SZ,20230714,陈伟江,M,董事会成员,独立董事,硕士,中国,1990,20230713,None
300749.SZ,20230714,陈伟江,M,委员会成员,提名委员会委员,硕士,中国,1990,20230713,None
300749.SZ,20230714,辛兆龙,M,董事会成员,董事长,本科,中国,1989,20230713,None
300749.SZ,20230714,辛兆龙,M,董事会成员,董事,本科,中国,1989,20230713,None
300749.SZ,20230714,辛兆龙,M,高管,法定代表人,本科,中国,1989,20230713,None
300749.SZ,20230714,辛兆龙,M,委员会成员,战略委员会委员,本科,中国,1989,20230713,None
300749.SZ,20230714,辛兆龙,M,委员会成员,战略委员会召集人,本科,中国,1989,20230713,None
300749.SZ,20230714,辛兆龙,M,高管,总经理,本科,中国,1989,20230713,None
300749.SZ,20230714,赵衡,M,高管,财务总监,专科,中国,1972,20170719,None
300749.SZ,20230714,聂新军,M,委员会成员,薪酬与考核委员会委员,博士,中国,1973,20230713,None
300749.SZ,20230714,聂新军,M,董事会成员,独立董事,博士,中国,1973,20230713,None
300749.SZ,20230714,聂新军,M,委员会成员,战略委员会委员,博士,中国,1973,20230713,None
300749.SZ,20230714,聂新军,M,委员会成员,审计委员会委员,博士,中国,1973,20230713,None
300749.SZ,20230714,聂新军,M,委员会成员,审计委员会召集人,博士,中国,1973,20230713,None
300749.SZ,20230714,王亮,M,高管,董事会秘书,硕士,中国,1985,20230713,None
300749.SZ,20230714,王亮,M,董事会成员,董事,硕士,中国,1985,20230713,None
