ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601229.SH,20240702,郭锡志,M,董事会成员,非执行董事,专科,,195305,20130408,20240701
601229.SH,20240702,郭锡志,M,委员会成员,战略委员会委员,专科,,195305,20130408,20240701
601229.SH,20240531,靳庆鲁,M,委员会成员,薪酬委员会委员,博士,,197211,20240530,None
601229.SH,20240531,靳庆鲁,M,委员会成员,薪酬委员会主任,博士,,197211,20240530,None
601229.SH,20240531,靳庆鲁,M,董事会成员,独立董事,博士,,197211,20240530,None
601229.SH,20240531,靳庆鲁,M,委员会成员,提名委员会委员,博士,,197211,20240530,None
601229.SH,20240531,靳庆鲁,M,委员会成员,提名委员会主任,博士,,197211,20240530,None
601229.SH,20240531,靳庆鲁,M,委员会成员,审计委员会委员,博士,,197211,20240530,None
601229.SH,20240531,靳庆鲁,M,委员会成员,关联交易控制委员会委员,博士,,197211,20240530,None
601229.SH,20240531,孙铮,M,委员会成员,薪酬委员会委员,博士,中国,195712,20170810,20240530
601229.SH,20240531,孙铮,M,委员会成员,薪酬委员会主任,博士,中国,195712,20170810,20240530
601229.SH,20240531,孙铮,M,董事会成员,独立董事,博士,中国,195712,20170810,20240530
601229.SH,20240531,孙铮,M,委员会成员,提名委员会委员,博士,中国,195712,20170810,20240530
601229.SH,20240531,孙铮,M,委员会成员,提名委员会主任,博士,中国,195712,20170810,20240530
601229.SH,20240531,孙铮,M,委员会成员,审计委员会委员,博士,中国,195712,20170810,20240530
601229.SH,20240531,孙铮,M,委员会成员,关联交易控制委员会委员,博士,中国,195712,20210325,20240530
601229.SH,20240131,施红敏,M,高管,行长,硕士,中国,196810,20240131,None
601229.SH,20240131,施红敏,M,高管,副行长,硕士,中国,196810,20160524,20240131
601229.SH,20240131,施红敏,M,董事会成员,副董事长,硕士,中国,196810,20240131,None
601229.SH,20240131,施红敏,M,高管,代行长,硕士,中国,196810,20231208,20240131
601229.SH,20240120,武俊,M,高管,业务总监,博士,,196909,20240119,None
601229.SH,20240120,周宁,F,高管,总审计师,硕士,中国,196911,20240119,None
601229.SH,20240120,周宁,F,高管,人力资源总监,硕士,中国,196911,20220414,None
601229.SH,20240120,俞敏华,M,高管,副行长,硕士,,197609,20240119,None
601229.SH,20231216,丁兵,M,委员会成员,监督委员会委员,硕士,,196909,20231215,None
601229.SH,20231209,朱健,M,委员会成员,风险管理与消费者权益保护委员会委员,硕士,中国,197106,20201024,20231208
601229.SH,20231209,朱健,M,高管,行长,硕士,中国,197106,20201024,20231208
601229.SH,20231209,朱健,M,委员会成员,消费者权益保护委员会委员,硕士,中国,197106,20221026,20231208
601229.SH,20231209,朱健,M,委员会成员,消费者权益保护委员会主任,硕士,中国,197106,20221026,20231208
601229.SH,20231209,朱健,M,董事会成员,执行董事,硕士,中国,197106,20201024,20231208
601229.SH,20231209,朱健,M,委员会成员,战略委员会委员,硕士,中国,197106,20201024,20231208
601229.SH,20231209,朱健,M,董事会成员,副董事长,硕士,中国,197106,20201024,20231208
601229.SH,20231209,施红敏,M,委员会成员,消费者权益保护委员会委员,硕士,中国,196810,20231208,None
601229.SH,20231209,施红敏,M,委员会成员,消费者权益保护委员会主任,硕士,中国,196810,20231208,None
601229.SH,20231024,林利群,M,监事,职工监事,硕士,中国,196408,20200214,20231020
601229.SH,20230728,袁志刚,M,委员会成员,监事会提名委员会委员,博士,中国,195801,20210128,20230727
601229.SH,20230728,袁志刚,M,监事,外部监事,博士,中国,195801,20170623,20230727
601229.SH,20230728,汤伟军,M,委员会成员,监事会监督委员会委员,本科,中国,197011,20230727,None
601229.SH,20230728,汤伟军,M,委员会成员,监事会监督委员会主任,本科,中国,197011,20230727,None
601229.SH,20230118,崔庆军,M,高管,副行长,博士,中国,197202,20180831,20230117
601229.SH,20221027,黎健,F,委员会成员,消费者权益保护委员会委员,硕士,中国,197203,20221026,None
601229.SH,20221027,肖微,M,委员会成员,消费者权益保护委员会委员,硕士,中国,196012,20221026,None
601229.SH,20221027,杨德红,M,委员会成员,消费者权益保护委员会委员,硕士,中国,196610,20221026,None
601229.SH,20221027,孔旭洪,M,委员会成员,消费者权益保护委员会委员,硕士,中国香港,195909,20221026,None
601229.SH,20221027,叶峻,M,委员会成员,消费者权益保护委员会委员,硕士,中国,197211,20221026,None
601229.SH,20220618,龚方雄,M,董事会成员,独立董事,博士,中国香港,196402,20170810,20220617
601229.SH,20220618,龚方雄,M,委员会成员,战略委员会委员,博士,中国香港,196402,20170810,20220617
601229.SH,20220618,龚方雄,M,委员会成员,关联交易控制委员会委员,博士,中国香港,196402,20210325,20220617
601229.SH,20220618,董煜,M,董事会成员,独立董事,硕士,中国,197509,20220617,None
601229.SH,20220618,董煜,M,委员会成员,战略委员会委员,硕士,中国,197509,20220617,None
601229.SH,20220618,董煜,M,委员会成员,关联交易控制委员会委员,硕士,中国,197509,20220617,None
601229.SH,20220414,朱守元,M,高管,业务总监,硕士,中国,197108,20220414,None
601229.SH,20220129,黎健,F,董事会成员,非执行董事,硕士,中国,197203,20220129,None
601229.SH,20211201,黎健,F,委员会成员,风险管理委员会委员,硕士,中国,197203,20211130,None
601229.SH,20211028,黄涛,M,高管,副行长,硕士,中国,197108,20160524,20211027
601229.SH,20211015,杜娟,F,董事会成员,非执行董事,硕士,中国,197005,20191024,20211014
601229.SH,20210421,李正强,M,委员会成员,薪酬委员会委员,博士,中国,196404,20210421,None
601229.SH,20210421,李正强,M,董事会成员,独立董事,博士,中国,196404,20210421,None
601229.SH,20210421,李正强,M,委员会成员,提名委员会委员,博士,中国,196404,20210421,None
601229.SH,20210421,李正强,M,委员会成员,战略委员会委员,博士,中国,196404,20210421,None
601229.SH,20210403,胡德斌,M,高管,首席信息官,博士,中国,196810,20210406,None
601229.SH,20210325,陶宏君,M,董事会成员,非执行董事,硕士,中国,197209,20210325,None
601229.SH,20210325,陶宏君,M,委员会成员,战略委员会委员,硕士,中国,197209,20210325,None
601229.SH,20210325,薛云奎,M,委员会成员,薪酬委员会委员,博士,中国,196402,20210325,None
601229.SH,20210325,薛云奎,M,董事会成员,独立董事,博士,中国,196402,20210325,None
601229.SH,20210325,薛云奎,M,委员会成员,提名委员会委员,博士,中国,196402,20210325,None
601229.SH,20210325,薛云奎,M,委员会成员,审计委员会委员,博士,中国,196402,20210325,None
601229.SH,20210325,薛云奎,M,委员会成员,审计委员会主任,博士,中国,196402,20210325,None
601229.SH,20210325,肖微,M,委员会成员,风险管理委员会委员,硕士,中国,196012,20210325,None
601229.SH,20210325,肖微,M,董事会成员,独立董事,硕士,中国,196012,20210325,None
601229.SH,20210325,肖微,M,委员会成员,审计委员会委员,硕士,中国,196012,20210325,None
601229.SH,20210325,肖微,M,委员会成员,关联交易控制委员会委员,硕士,中国,196012,20210325,None
601229.SH,20210325,肖微,M,委员会成员,关联交易控制委员会主任,硕士,中国,196012,20210325,None
601229.SH,20210325,杨德红,M,委员会成员,风险管理委员会委员,硕士,中国,196610,20210325,None
601229.SH,20210325,杨德红,M,委员会成员,风险管理委员会主任,硕士,中国,196610,20210325,None
601229.SH,20210325,杨德红,M,董事会成员,独立董事,硕士,中国,196610,20210325,None
601229.SH,20210325,杨德红,M,委员会成员,战略委员会委员,硕士,中国,196610,20210325,None
601229.SH,20210325,施红敏,M,委员会成员,关联交易控制委员会委员,硕士,中国,196810,20210325,None
601229.SH,20210325,应晓明,M,委员会成员,关联交易控制委员会委员,本科,中国,196806,20210325,None
601229.SH,20210325,孔旭洪,M,委员会成员,风险管理委员会委员,硕士,中国香港,195909,20181017,None
601229.SH,20210325,叶峻,M,委员会成员,风险管理委员会委员,硕士,中国,197211,20210325,None
601229.SH,20210129,顾金山,M,董事会成员,非执行董事,硕士,中国,196201,20200205,None
601229.SH,20210129,顾金山,M,委员会成员,薪酬委员会委员,硕士,中国,196201,20200205,None
601229.SH,20210129,顾金山,M,委员会成员,提名委员会委员,硕士,中国,196201,20200205,None
601229.SH,20210129,顾金山,M,委员会成员,战略委员会委员,硕士,中国,196201,20200205,None
601229.SH,20210129,胡德斌,M,高管,副行长,博士,中国,196810,20160524,None
601229.SH,20210129,甘湘南,F,董事会成员,非执行董事,博士,中国,197006,20171216,None
601229.SH,20210129,甘湘南,F,委员会成员,战略委员会委员,博士,中国,197006,20171216,None
601229.SH,20210129,杜进朝,M,其他,董事会证券事务代表,,,,20170825,None
601229.SH,20210129,李晓红,F,高管,董事会秘书,博士,中国,196912,20130408,None
601229.SH,20210129,施红敏,M,高管,首席财务官,硕士,中国,196810,20130408,None
601229.SH,20210129,施红敏,M,董事会成员,执行董事,硕士,中国,196810,20181017,None
601229.SH,20210129,施红敏,M,委员会成员,战略委员会委员,硕士,中国,196810,20181017,None
601229.SH,20210129,应晓明,M,董事会成员,非执行董事,本科,中国,196806,20150803,None
601229.SH,20210129,应晓明,M,委员会成员,审计委员会委员,本科,中国,196806,20210128,None
601229.SH,20210129,庄喆,M,董事会成员,非执行董事,硕士,中国,197201,20170623,None
601229.SH,20210129,庄喆,M,委员会成员,战略委员会委员,硕士,中国,197201,20170623,None
601229.SH,20210129,孔旭洪,M,董事会成员,非执行董事,硕士,中国香港,195909,20181017,None
601229.SH,20210129,孔旭洪,M,委员会成员,审计委员会委员,硕士,中国香港,195909,20181017,None
