ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300739.SZ,20240705,蔡林生,M,高管,董事会秘书,硕士,中国,1983,20190123,20240705
300739.SZ,20240705,蔡林生,M,高管,副总经理,硕士,中国,1983,20190123,20240705
300739.SZ,20240705,张佩珂,M,高管,代董事会秘书,硕士,中国,1963,20240705,None
300739.SZ,20240530,黄志东,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1962,20240529,None
300739.SZ,20240530,黄志东,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1962,20240529,None
300739.SZ,20240530,黄志东,M,委员会成员,提名委员会委员,硕士,中国,1962,20220208,None
300739.SZ,20240530,黄志东,M,委员会成员,提名委员会主任,硕士,中国,1962,20220208,None
300739.SZ,20240530,黄志东,M,委员会成员,战略委员会委员,硕士,中国,1962,20220208,None
300739.SZ,20240530,黄志东,M,委员会成员,审计委员会委员,硕士,中国,1962,20220208,None
300739.SZ,20240530,赵春林,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1975,20240529,None
300739.SZ,20240530,赵春林,M,委员会成员,审计委员会委员,硕士,中国,1975,20240529,None
300739.SZ,20240530,胡诗益,M,委员会成员,战略委员会委员,硕士,中国,1978,20240529,None
300739.SZ,20240530,李娟娟,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1965,20220208,None
300739.SZ,20240530,李娟娟,F,委员会成员,提名委员会委员,硕士,中国,1965,20220208,None
300739.SZ,20240530,李娟娟,F,委员会成员,审计委员会委员,硕士,中国,1965,20220208,None
300739.SZ,20240530,李娟娟,F,委员会成员,审计委员会主任,硕士,中国,1965,20220208,None
300739.SZ,20240530,张佩珂,M,委员会成员,提名委员会委员,硕士,中国,1963,20160116,None
300739.SZ,20240530,张佩珂,M,委员会成员,战略委员会委员,硕士,中国,1963,20160116,None
300739.SZ,20240530,张佩珂,M,委员会成员,战略委员会主任,硕士,中国,1963,20160116,None
300739.SZ,20240517,赵春林,M,董事会成员,董事,硕士,中国,1975,20240517,None
300739.SZ,20240517,胡诗益,M,董事会成员,董事,硕士,中国,1978,20240517,None
300739.SZ,20240517,张振广,M,董事会成员,董事,硕士,中国,1981,20220208,20240517
300739.SZ,20240517,张振广,M,委员会成员,审计委员会委员,硕士,中国,1981,20220208,20240517
300739.SZ,20240424,张振广,M,高管,副总经理,硕士,中国,1981,20220208,20240422
300739.SZ,20231209,魏炜,M,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20220208,20231209
300739.SZ,20231209,魏炜,M,委员会成员,薪酬与考核委员会主任,博士,中国,1965,20220208,20231209
300739.SZ,20231209,魏炜,M,董事会成员,独立董事,博士,中国,1965,20220208,20231209
300739.SZ,20231209,魏炜,M,委员会成员,提名委员会委员,博士,中国,1965,20220208,20231209
300739.SZ,20231209,魏炜,M,委员会成员,战略委员会委员,博士,中国,1965,20220208,20231209
300739.SZ,20230928,孙文兵,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20160116,20230928
300739.SZ,20230928,孙文兵,M,董事会成员,董事,硕士,中国,1968,20160116,20230928
300739.SZ,20230928,孙文兵,M,委员会成员,提名委员会委员,硕士,中国,1968,20160116,20230928
