ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002383.SZ,20240615,陈文静,F,监事,监事会主席,本科,,197403,20240328,None
002383.SZ,20240615,闫文,M,高管,副总经理,硕士,中国,198111,20240614,None
002383.SZ,20240615,闫忠文,M,委员会成员,提名委员会委员,博士,中国,196212,20210514,None
002383.SZ,20240615,闫忠文,M,委员会成员,提名委员会召集人,博士,中国,196212,20240614,None
002383.SZ,20240615,闫忠文,M,委员会成员,战略委员会委员,博士,中国,196212,20210514,None
002383.SZ,20240615,金勇军,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196805,20210514,None
002383.SZ,20240615,金勇军,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,196805,20210514,None
002383.SZ,20240615,金勇军,M,委员会成员,提名委员会委员,硕士,中国,196805,20210514,None
002383.SZ,20240615,金勇军,M,委员会成员,审计委员会委员,硕士,中国,196805,20210514,None
002383.SZ,20240615,赵慧琳,,高管,财务负责人,硕士,,197807,20240614,None
002383.SZ,20240615,王子寅,M,委员会成员,薪酬与考核委员会委员,硕士,,198810,20240614,None
002383.SZ,20240615,王刚,M,董事会成员,董事长,本科,,196811,20240328,None
002383.SZ,20240615,王刚,M,高管,法定代表人,本科,,196811,20240328,None
002383.SZ,20240615,王刚,M,委员会成员,提名委员会委员,本科,,196811,20240328,None
002383.SZ,20240615,王刚,M,委员会成员,战略委员会委员,本科,,196811,20240328,None
002383.SZ,20240615,王刚,M,委员会成员,战略委员会召集人,本科,,196811,20240328,None
002383.SZ,20240615,武龙,,委员会成员,薪酬与考核委员会委员,博士,,198206,20240614,None
002383.SZ,20240615,武龙,,委员会成员,审计委员会委员,博士,,198206,20240614,None
002383.SZ,20240615,武龙,,委员会成员,审计委员会召集人,博士,,198206,20240614,None
002383.SZ,20240615,杜文洁,F,高管,董事会秘书,本科,中国,198802,20230213,None
002383.SZ,20240615,李晓敏,F,其他,董事会证券事务代表,硕士,中国,199206,20230213,None
002383.SZ,20240615,朱兴旺,M,委员会成员,战略委员会委员,硕士,中国,198607,20230303,None
002383.SZ,20240615,朱兴旺,M,高管,总经理,硕士,中国,198607,20240315,None
002383.SZ,20240615,廖琼,F,委员会成员,审计委员会委员,本科,中国,198504,20240614,None
002383.SZ,20240528,陈文静,F,监事,监事,本科,,197403,20240328,None
002383.SZ,20240528,闫忠文,M,董事会成员,独立董事,博士,中国,196212,20210513,None
002383.SZ,20240528,金勇军,M,董事会成员,独立董事,硕士,中国,196805,20210513,None
002383.SZ,20240528,王子寅,M,董事会成员,董事,硕士,,198810,20240527,None
002383.SZ,20240528,王刚,M,董事会成员,董事,本科,,196811,20240328,None
002383.SZ,20240528,武龙,,董事会成员,独立董事,博士,,198206,20240527,None
002383.SZ,20240528,朱兴旺,M,董事会成员,董事,硕士,中国,198607,20211202,None
002383.SZ,20240528,廖琼,F,董事会成员,董事,本科,中国,198504,20240527,None
002383.SZ,20240528,刘江,F,监事,职工监事,本科,中国,197101,20210513,None
002383.SZ,20240528,何琳,F,监事,监事,硕士,,198505,20240527,None
002383.SZ,20240416,贾晓丹,F,高管,副总经理,硕士,中国,198509,20210514,20240415
002383.SZ,20240416,崔晓军,M,高管,副总经理,本科,,1978,20240415,20240614
002383.SZ,20240330,王刚,M,委员会成员,薪酬与考核委员会委员,本科,,196811,20240328,20240614
002383.SZ,20240330,张振伟,M,高管,法定代表人,硕士,中国,197307,20230303,20240328
002383.SZ,20240329,侯红梅,F,监事,监事会主席,专科,中国,197101,20210514,20240328
002383.SZ,20240329,侯红梅,F,监事,监事,专科,中国,197101,20210513,20240328
002383.SZ,20240316,朱兴旺,M,高管,副总经理,硕士,中国,198607,20211116,20240315
002383.SZ,20240316,朱兴旺,M,高管,代总经理,硕士,中国,198607,20230303,20240315
002383.SZ,20240313,张振伟,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197307,20230303,20240312
002383.SZ,20240313,张振伟,M,董事会成员,董事长,硕士,中国,197307,20230303,20240312
002383.SZ,20240313,张振伟,M,董事会成员,董事,硕士,中国,197307,20211202,20240312
002383.SZ,20240313,张振伟,M,委员会成员,提名委员会委员,硕士,中国,197307,20230303,20240312
002383.SZ,20240313,张振伟,M,委员会成员,战略委员会委员,硕士,中国,197307,20211202,20240312
002383.SZ,20240313,张振伟,M,委员会成员,战略委员会主任,硕士,中国,197307,20230303,20240312
002383.SZ,20231107,吴林,M,高管,副总经理,硕士,中国,196310,20200131,20231107
002383.SZ,20230428,徐杨俊,M,高管,副总经理,本科,中国,197612,20210514,20230428
002383.SZ,20230322,李汉军,M,董事会成员,董事,硕士,中国,197508,20230321,20240527
002383.SZ,20230304,张振伟,M,董事会成员,副董事长,硕士,中国,197307,20211202,20230303
002383.SZ,20230304,吴玥,F,董事会成员,董事长,本科,中国,197110,20220418,20230303
002383.SZ,20230304,吴玥,F,董事会成员,董事,本科,中国,197110,20210513,20230303
002383.SZ,20230304,吴玥,F,高管,法定代表人,本科,中国,197110,20220418,20230303
002383.SZ,20230304,吴玥,F,委员会成员,提名委员会委员,本科,中国,197110,20210514,20230303
002383.SZ,20230304,吴玥,F,高管,总经理,本科,中国,197110,20211116,20230303
002383.SZ,20230214,杜文洁,F,其他,董事会证券事务代表,本科,中国,198802,20220526,20230213
002383.SZ,20230214,吴玥,F,高管,代董事会秘书,本科,中国,197110,20220818,20230213
002383.SZ,20220823,孙久钢,M,委员会成员,薪酬与考核委员会委员,本科,中国,198006,20210514,20220822
002383.SZ,20220823,孙久钢,M,董事会成员,董事,本科,中国,198006,20210513,20220822
002383.SZ,20220818,徐元达,M,高管,董事会秘书,本科,中国,196611,20220526,20220818
002383.SZ,20220527,闫文,M,高管,董事会秘书,硕士,中国,198111,20200131,20220526
002383.SZ,20220527,宋晓凤,F,其他,董事会证券事务代表,本科,中国,199201,20171017,20220526
002383.SZ,20220507,陈晓敏,F,监事,监事,本科,中国,197010,20210513,20220506
002383.SZ,20220507,闫文,M,董事会成员,董事,硕士,中国,198111,20220506,20240527
002383.SZ,20220507,廖琼,F,监事,监事,本科,中国,198504,20220506,20240527
002383.SZ,20220419,郭信平,M,董事会成员,董事长,硕士,中国,196503,20071224,20220418
002383.SZ,20220419,郭信平,M,董事会成员,董事,硕士,中国,196503,20071224,20220418
002383.SZ,20220419,郭信平,M,高管,法定代表人,硕士,中国,196503,20071224,20220418
002383.SZ,20220419,郭信平,M,委员会成员,战略委员会委员,硕士,中国,196503,20110515,20220418
002383.SZ,20220419,郭信平,M,委员会成员,战略委员会主任,硕士,中国,196503,20110515,20220418
002383.SZ,20220419,林伯瀚,M,高管,副总经理,博士,中国,197006,20220418,20240614
002383.SZ,20211117,王志强,M,董事会成员,董事,本科,中国,197704,20200219,20211116
002383.SZ,20211117,王志强,M,委员会成员,战略委员会委员,本科,中国,197704,20200228,20211116
002383.SZ,20211117,王志强,M,高管,总经理,本科,中国,197704,20210427,20211116
002383.SZ,20211117,王崇香,F,高管,财务负责人,本科,中国,196402,20200131,20211116
002383.SZ,20211117,王崇香,F,董事会成员,董事,本科,中国,196402,20200219,20211116
002383.SZ,20211117,王崇香,F,高管,副总经理,本科,中国,196402,20200131,20211116
002383.SZ,20211117,朱兴旺,M,高管,财务负责人,硕士,中国,198607,20211116,20240614
002383.SZ,20211117,吴玥,F,董事会成员,副董事长,本科,中国,197110,20210514,20211116
002383.SZ,20210515,金勇军,M,委员会成员,提名委员会主任,硕士,中国,196805,20210514,20240614
002383.SZ,20210515,郜卓,M,委员会成员,薪酬与考核委员会委员,博士,中国,196309,20200228,20240527
002383.SZ,20210515,郜卓,M,委员会成员,审计委员会委员,博士,中国,196309,20200228,20240527
002383.SZ,20210515,郜卓,M,委员会成员,审计委员会主任,博士,中国,196309,20200228,20240527
002383.SZ,20210515,李占森,M,委员会成员,审计委员会委员,硕士,中国,197110,20210514,20240527
002383.SZ,20210514,郜卓,M,董事会成员,独立董事,博士,中国,196309,20200219,20240527
002383.SZ,20210514,苏公山,M,监事,职工监事,本科,中国,197205,20110113,20210513
002383.SZ,20210514,李占森,M,董事会成员,董事,硕士,中国,197110,20210513,20240527
002383.SZ,20210428,郭信平,M,高管,总经理,硕士,中国,196503,20071224,20210427
002383.SZ,20210428,王志强,M,高管,副总经理,本科,中国,197704,20200131,20210427
002383.SZ,20200229,王志强,M,委员会成员,审计委员会委员,本科,中国,197704,20200228,20210513
002383.SZ,20200220,杨虹,F,委员会成员,薪酬与考核委员会委员,博士,中国,196307,20171017,20200219
002383.SZ,20200220,杨虹,F,董事会成员,独立董事,博士,中国,196307,20171017,20200219
002383.SZ,20200220,杨虹,F,委员会成员,审计委员会委员,博士,中国,196307,20171017,20200219
002383.SZ,20200220,杨虹,F,委员会成员,审计委员会主任,博士,中国,196307,20171017,20200219
002383.SZ,20200220,李明,M,董事会成员,董事,博士,中国,196403,20190215,20200219
002383.SZ,20200220,左玉立,F,董事会成员,董事,本科,中国,197001,20171017,20200219
002383.SZ,20200220,左玉立,F,委员会成员,战略委员会委员,本科,中国,197001,20171017,20200219
002383.SZ,20200220,左玉立,F,委员会成员,审计委员会委员,本科,中国,197001,20171017,20200219
002383.SZ,20200204,左玉立,F,高管,董事会秘书,本科,中国,197001,20150427,20200131
002383.SZ,20200204,侯红梅,F,高管,财务负责人,专科,中国,197101,20071224,20200131
002383.SZ,20200203,左玉立,F,高管,副总经理,本科,中国,197001,20150427,20200131
002383.SZ,20191126,陆明泉,M,董事会成员,独立董事,博士,中国,196504,20191125,20210512
002383.SZ,20191126,陆明泉,M,委员会成员,提名委员会委员,博士,中国,196504,20191125,20210512
002383.SZ,20191126,陆明泉,M,委员会成员,提名委员会主任,博士,中国,196504,20191125,20210512
002383.SZ,20191126,陆明泉,M,委员会成员,战略委员会委员,博士,中国,196504,20191125,20210512
002383.SZ,20191126,杨军,M,董事会成员,独立董事,博士,中国,197603,20180425,20191125
002383.SZ,20191126,杨军,M,委员会成员,提名委员会委员,博士,中国,197603,20180425,20191125
002383.SZ,20191126,杨军,M,委员会成员,提名委员会主任,博士,中国,197603,20180425,20191125
002383.SZ,20191126,杨军,M,委员会成员,战略委员会委员,博士,中国,197603,20180425,20191125
002383.SZ,20190122,姚彬捷,M,董事会成员,董事,本科,中国,196402,20171017,20190119
002383.SZ,20180426,彭扬,M,董事会成员,独立董事,,中国,197303,20171017,20180425
002383.SZ,20180426,彭扬,M,委员会成员,提名委员会委员,,中国,197303,20171017,20180425
002383.SZ,20180426,彭扬,M,委员会成员,提名委员会主任,,中国,197303,20171017,20180425
002383.SZ,20180426,彭扬,M,委员会成员,战略委员会委员,,中国,197303,20171017,20180425
