ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601005.SH,20240628,郭杰斌,M,委员会成员,薪酬与考核委员会委员,本科,中国,198007,20210820,None
601005.SH,20240628,郭杰斌,M,董事会成员,独立董事,本科,中国,198007,20210812,None
601005.SH,20240628,郭杰斌,M,委员会成员,提名委员会委员,本科,中国,198007,20210820,None
601005.SH,20240628,郭杰斌,M,委员会成员,审计委员会委员,本科,中国,198007,20210820,None
601005.SH,20240628,郭杰斌,M,委员会成员,审计委员会主席,本科,中国,198007,20240627,None
601005.SH,20240628,邹安,M,董事会成员,董事,硕士,中国,197411,20200709,None
601005.SH,20240628,邹安,M,委员会成员,战略委员会委员,硕士,中国,197411,20200709,None
601005.SH,20240628,谢志雄,M,董事会成员,董事长,本科,中国,197204,20221121,None
601005.SH,20240628,谢志雄,M,董事会成员,董事,本科,中国,197204,20210812,None
601005.SH,20240628,谢志雄,M,高管,法定代表人,本科,中国,197204,20221121,None
601005.SH,20240628,谢志雄,M,委员会成员,战略委员会委员,本科,中国,197204,20210820,None
601005.SH,20240628,谢志雄,M,委员会成员,战略委员会主席,本科,中国,197204,20221121,None
601005.SH,20240628,盛学军,M,委员会成员,薪酬与考核委员会委员,,中国,196908,20210820,None
601005.SH,20240628,盛学军,M,董事会成员,独立董事,,中国,196908,20210812,None
601005.SH,20240628,盛学军,M,委员会成员,提名委员会委员,,中国,196908,20210820,None
601005.SH,20240628,盛学军,M,委员会成员,提名委员会主席,,中国,196908,20210820,None
601005.SH,20240628,盛学军,M,委员会成员,审计委员会委员,,中国,196908,20210820,None
601005.SH,20240628,林长春,M,董事会成员,董事,本科,中国,197608,20230628,None
601005.SH,20240628,林长春,M,委员会成员,战略委员会委员,本科,中国,197608,20230628,None
601005.SH,20240628,李怀东,M,监事,监事,本科,中国,197309,20210812,None
601005.SH,20240628,朱兴安,M,监事,监事,硕士,中国,197407,20210812,None
601005.SH,20240628,宋德安,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196502,20190521,None
601005.SH,20240628,宋德安,M,董事会成员,董事,硕士,中国,196502,20210812,None
601005.SH,20240628,宋德安,M,委员会成员,提名委员会委员,硕士,中国,196502,20190521,None
601005.SH,20240628,宋德安,M,委员会成员,战略委员会委员,硕士,中国,196502,20190521,None
601005.SH,20240628,宋德安,M,董事会成员,副董事长,硕士,中国,196502,20190521,None
601005.SH,20240628,孟文旺,M,董事会成员,董事,硕士,中国,197310,20221215,None
601005.SH,20240628,孟文旺,M,委员会成员,战略委员会委员,硕士,中国,197310,20221215,None
601005.SH,20240628,唐萍,F,委员会成员,薪酬与考核委员会委员,博士,,196210,20240627,None
601005.SH,20240628,唐萍,F,委员会成员,薪酬与考核委员会主席,博士,,196210,20240627,None
601005.SH,20240628,唐萍,F,董事会成员,独立董事,博士,,196210,20240627,None
601005.SH,20240628,唐萍,F,委员会成员,提名委员会委员,博士,,196210,20240627,None
601005.SH,20240628,唐萍,F,委员会成员,审计委员会委员,博士,,196210,20240627,None
601005.SH,20240628,周平,M,董事会成员,董事,硕士,中国,197412,20200709,None
601005.SH,20240628,周平,M,委员会成员,战略委员会委员,硕士,中国,197412,20200709,None
601005.SH,20240628,周平,M,委员会成员,审计委员会委员,硕士,中国,197412,20200709,None
601005.SH,20240628,吴小平,M,监事,监事会主席,硕士,中国,197505,20200709,None
601005.SH,20240628,吴小平,M,监事,监事,硕士,中国,197505,20200709,None
601005.SH,20240627,胡恩龙,M,监事,职工监事,硕士,,198805,20240626,None
601005.SH,20240627,何洪霞,M,监事,职工监事,硕士,,197110,20240626,None
601005.SH,20231121,赵仕清,M,高管,高级副总裁,博士,,198008,20231120,None
601005.SH,20230815,张永忠,M,高管,副总经理,博士,中国,197103,20201230,20230814
601005.SH,20230701,雷有高,M,监事,职工监事,硕士,,196507,20230630,20240626
601005.SH,20230701,姚小虎,M,监事,职工监事,硕士,中国,196608,20220805,20230630
601005.SH,20230701,夏彤,M,监事,职工监事,硕士,中国,196501,20230630,20240626
601005.SH,20230701,周亚平,M,监事,职工监事,本科,中国,196305,20180322,20230630
601005.SH,20230321,赖晓敏,M,董事会成员,董事,硕士,中国,197210,20210812,20230320
601005.SH,20230321,赖晓敏,M,委员会成员,战略委员会委员,硕士,中国,197210,20210820,20230320
601005.SH,20221122,张文学,M,高管,法定代表人,硕士,中国,196305,20210707,20221121
601005.SH,20221122,孟文旺,M,高管,总裁,硕士,中国,197310,20221121,None
601005.SH,20221117,谢志雄,M,高管,总裁,本科,中国,197204,20210611,20221116
601005.SH,20221117,张文学,M,董事会成员,董事长,硕士,中国,196305,20210707,20221116
601005.SH,20221117,张文学,M,董事会成员,董事,硕士,中国,196305,20210310,20221116
601005.SH,20221117,张文学,M,委员会成员,战略委员会委员,硕士,中国,196305,20210820,20221116
601005.SH,20221117,张文学,M,委员会成员,战略委员会主席,硕士,中国,196305,20210820,20221116
601005.SH,20221117,孟文旺,M,高管,高级副总裁,硕士,中国,197310,20220218,20221116
601005.SH,20220806,张理全,M,监事,职工监事,硕士,中国,196208,20210812,20220805
601005.SH,20220331,赵伟,M,监事,职工监事,硕士,中国,198406,20200812,20210812
601005.SH,20220219,姚小虎,M,高管,高级副总裁,硕士,中国,196608,20210611,20220217
601005.SH,20210821,郭杰斌,M,委员会成员,薪酬与考核委员会主席,本科,中国,198007,20210820,20240627
601005.SH,20210821,张金若,M,委员会成员,薪酬与考核委员会委员,博士,中国,198008,20210820,20240627
601005.SH,20210821,张金若,M,委员会成员,提名委员会委员,博士,中国,198008,20210820,20240627
601005.SH,20210821,张金若,M,委员会成员,审计委员会委员,博士,中国,198008,20210820,20240627
601005.SH,20210821,张金若,M,委员会成员,审计委员会主席,博士,中国,198008,20210820,20240627
601005.SH,20210813,张金若,M,董事会成员,独立董事,博士,中国,198008,20210812,20240627
601005.SH,20210708,刘建荣,M,高管,法定代表人,硕士,中国,197409,20210310,20210707
601005.SH,20210706,刘建荣,M,董事会成员,董事长,硕士,中国,197409,20201230,20210705
601005.SH,20210706,刘建荣,M,董事会成员,董事,硕士,中国,197409,20200709,20210705
601005.SH,20210706,刘建荣,M,委员会成员,战略委员会委员,硕士,中国,197409,20200709,20210705
601005.SH,20210612,张文学,M,高管,总经理,硕士,中国,196305,20201230,20210611
601005.SH,20210311,张文学,M,高管,法定代表人,硕士,中国,196305,20201230,20210310
601005.SH,20210120,孟祥云,F,高管,董事会秘书,硕士,中国,197411,20181218,20210119
601005.SH,20210120,孟祥云,F,高管,副总经理,硕士,中国,197411,20180816,20210119
601005.SH,20201231,曾兢,M,高管,副总经理,硕士,中国,196310,20181218,20201230
601005.SH,20201231,张锦刚,M,董事会成员,董事长,博士,中国,197003,20200709,20201230
601005.SH,20201231,张锦刚,M,董事会成员,董事,博士,中国,197003,20200709,20201230
601005.SH,20201231,张锦刚,M,委员会成员,战略委员会委员,博士,中国,197003,20200709,20201230
601005.SH,20201231,张锦刚,M,委员会成员,战略委员会主席,博士,中国,197003,20200709,20201230
601005.SH,20201231,张理全,M,高管,副总经理,硕士,中国,196208,20181218,20201230
601005.SH,20201231,吕峰,M,高管,副总经理,硕士,中国,197912,20171201,20201230
601005.SH,20201231,刘建荣,M,高管,法定代表人,硕士,中国,197409,20200616,20201230
601005.SH,20201231,刘建荣,M,高管,总经理,硕士,中国,197409,20191227,20201230
601005.SH,20200813,肖玉新,M,监事,职工监事,博士,中国,196210,20190513,20200812
601005.SH,20200710,陆俊勇,M,监事,监事,硕士,中国,197311,20180129,20200709
601005.SH,20200710,辛清泉,M,委员会成员,薪酬与考核委员会委员,博士,中国,197508,20190521,20210819
