ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600496.SH,20240402,潘吉人,M,高管,高级副总裁,本科,中国,,20200407,20240402
600496.SH,20231010,张蕾,F,董事会成员,董事,本科,中国,198605,20231009,20240912
600496.SH,20230920,陈恩宏,M,董事会成员,董事,本科,中国,197410,20181105,20230918
600496.SH,20230509,庚利,M,监事,监事,硕士,中国,,20170602,20230508
600496.SH,20230418,庚利,M,监事,监事会主席,硕士,中国,,20170608,20230415
600496.SH,20230308,陈水福,M,高管,副总裁,专科,中国,1962,20081124,20230306
600496.SH,20210916,黄幼仙,F,监事,职工监事,本科,中国,1967,20050816,20240912
600496.SH,20210508,曹飞,M,其他,董事会证券事务代表,本科,中国,1990,20200715,20210508
600496.SH,20200408,张磊,M,高管,副总裁,硕士,中国,,20150729,20200407
600496.SH,20200110,陈国栋,M,高管,联席总裁,博士,中国,1966,20150729,20200108
600496.SH,20200110,陈国栋,M,高管,总工程师,博士,中国,1966,20100308,20200108
600496.SH,20200107,田新霖,M,监事,监事,专科,中国,,20200106,20210914
600496.SH,20200107,刘中华,M,监事,监事,硕士,中国,,20060801,20200106
600496.SH,20181020,宋长安,M,董事会成员,董事,硕士,中国,,20120730,20181019
600496.SH,20181020,宋长安,M,委员会成员,审计委员会委员,硕士,中国,,20120730,20181019
600496.SH,20180821,陈国栋,M,委员会成员,薪酬与考核委员会委员,博士,中国,1966,20150729,20210914
600496.SH,20180821,邵春阳,M,董事会成员,独立董事,硕士,中国,,20150729,20210914
600496.SH,20180821,邵春阳,M,委员会成员,提名委员会委员,硕士,中国,,20150729,20210914
600496.SH,20180821,邵春阳,M,委员会成员,提名委员会主任,硕士,中国,,20150729,20210914
600496.SH,20180821,邵春阳,M,委员会成员,审计委员会委员,硕士,中国,,20150729,20210914
600496.SH,20180821,裘建华,M,高管,总裁,硕士,中国,1966,20150729,20210914
600496.SH,20180821,章武江,M,委员会成员,薪酬与考核委员会委员,硕士,中国,,20150729,20210914
600496.SH,20180821,章武江,M,董事会成员,独立董事,硕士,中国,,20150729,20210914
600496.SH,20180821,章武江,M,委员会成员,审计委员会委员,硕士,中国,,20150729,20210914
600496.SH,20180821,章武江,M,委员会成员,审计委员会主任,硕士,中国,,20150729,20210914
600496.SH,20180821,方二,M,委员会成员,薪酬与考核委员会委员,博士,中国,,20180820,20210914
600496.SH,20180821,方二,M,委员会成员,薪酬与考核委员会主任,博士,中国,,20180820,20210914
600496.SH,20180821,方二,M,董事会成员,独立董事,博士,中国,,20180820,20210914
600496.SH,20180821,方二,M,委员会成员,提名委员会委员,博士,中国,,20180820,20210914
600496.SH,20180821,方二,M,委员会成员,投资委员会委员,博士,中国,,20180820,20210914
600496.SH,20180821,方二,M,委员会成员,战略委员会委员,博士,中国,,20180820,20210914
600496.SH,20180428,陈志江,M,高管,副总裁,硕士,中国,,20160414,20180426
600496.SH,20180428,钱卫军,M,高管,联席总裁,硕士,中国,1969,20150729,20180426
