ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300074.SZ,20240219,马梅芳,F,高管,财务总监,本科,中国,1982,20240219,None
300074.SZ,20231127,雷秀贤,F,高管,财务总监,本科,中国,1981,20220818,20231127
300074.SZ,20230830,李春枚,F,委员会成员,审计委员会委员,专科,中国,198102,20230829,20250425
300074.SZ,20220819,马梅芳,F,高管,财务总监,本科,中国,1982,20220714,20220818
300074.SZ,20220706,程林芳,F,高管,财务总监,本科,中国,197402,20140804,20220706
300074.SZ,20220706,程林芳,F,董事会成员,董事,本科,中国,197402,20200515,20220706
300074.SZ,20220706,程林芳,F,高管,副总经理,本科,中国,197402,20170817,20220706
300074.SZ,20220624,王晨曦,F,监事,职工监事,硕士,中国,1988,20210615,20220624
300074.SZ,20220401,吴彪,M,董事会成员,董事,本科,中国,1967,20220401,20250425
300074.SZ,20220401,叶丽贤,F,监事,监事会主席,,中国,1982,20200428,20220401
300074.SZ,20220401,叶丽贤,F,监事,监事,,中国,1982,20200410,20220401
300074.SZ,20220317,李惠,F,高管,副总经理,硕士,中国,198906,20210720,20220316
300074.SZ,20220317,吴彪,M,高管,副总经理,本科,中国,1967,20220316,20250425
300074.SZ,20220309,雷秀贤,F,董事会成员,董事,本科,中国,1981,20180531,20220309
300074.SZ,20220309,雷秀贤,F,委员会成员,审计委员会委员,本科,中国,1981,20210720,20220309
300074.SZ,20210720,涂三明,M,董事会成员,副董事长,专科,中国,197704,20210720,20250425
300074.SZ,20210720,李春枚,F,委员会成员,薪酬与考核委员会委员,专科,中国,198102,20210720,20250425
300074.SZ,20210720,李惠,F,高管,董事会秘书,硕士,中国,198906,20190821,20250425
300074.SZ,20210720,徐国亮,M,委员会成员,薪酬与考核委员会委员,博士,中国,1963,20210720,20250425
300074.SZ,20210720,吕文辉,M,董事会成员,董事长,硕士,中国,197810,20190219,20250425
300074.SZ,20210720,吕文辉,M,高管,法定代表人,硕士,中国,197810,20190219,20250425
300074.SZ,20210720,吕文辉,M,高管,总经理,硕士,中国,197810,20210720,20250425
300074.SZ,20210720,任灏,M,委员会成员,审计委员会委员,本科,中国,1983,20210720,20250425
300074.SZ,20210615,涂三明,M,董事会成员,董事,专科,中国,197704,20210615,20250425
300074.SZ,20210615,李春枚,F,董事会成员,董事,专科,中国,198102,20210615,20250425
300074.SZ,20210615,李惠,F,董事会成员,董事,硕士,中国,198906,20190219,20250425
300074.SZ,20210615,徐国亮,M,董事会成员,独立董事,博士,中国,1963,20190809,20250425
300074.SZ,20210615,吕文辉,M,董事会成员,董事,硕士,中国,197810,20180503,20250425
300074.SZ,20210401,拜璐璐,F,其他,董事会证券事务代表,硕士,中国,1992,20210401,20250425
300074.SZ,20201123,高洁,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198808,20200317,20201123
300074.SZ,20201123,高洁,M,董事会成员,独立董事,硕士,中国,198808,20191204,20201123
300074.SZ,20200605,程林芳,F,委员会成员,审计委员会委员,本科,中国,197402,20200604,20210719
300074.SZ,20200429,方永新,M,董事会成员,董事,硕士,中国,1959,20120830,20200428
300074.SZ,20200429,方永新,M,委员会成员,审计委员会委员,硕士,中国,1959,20120830,20200428
300074.SZ,20200411,袁华亮,M,监事,监事会主席,本科,中国,198104,20190930,20200410
300074.SZ,20200411,袁华亮,M,监事,监事,本科,中国,198104,20190219,20200410
300074.SZ,20191205,陈壮,M,委员会成员,薪酬与考核委员会委员,专科,中国,195508,20190219,20191204
300074.SZ,20191205,陈壮,M,委员会成员,薪酬与考核委员会主任,专科,中国,195508,20190219,20191204
300074.SZ,20191205,陈壮,M,董事会成员,独立董事,专科,中国,195508,20190219,20191204
300074.SZ,20191001,李姬春,F,监事,职工监事,硕士,中国,1977,20140711,20190830
300074.SZ,20191001,李姬春,F,监事,监事会主席,硕士,中国,1977,20170817,20190830
300074.SZ,20190925,葛有召,M,监事,职工监事,本科,中国,198406,20190924,20210614
300074.SZ,20190822,吕文辉,M,高管,代董事会秘书,硕士,中国,197810,20190628,20190821
300074.SZ,20190810,张家扬,M,委员会成员,薪酬与考核委员会委员,本科,美国,195609,20190219,20190809
300074.SZ,20190810,张家扬,M,董事会成员,独立董事,本科,美国,195609,20190219,20190809
300074.SZ,20190810,张家扬,M,委员会成员,审计委员会委员,本科,美国,195609,20190219,20190809
300074.SZ,20190724,过枫,F,高管,副总经理,硕士,中国,1982,20190410,20190723
300074.SZ,20190629,过枫,F,高管,代董事会秘书,硕士,中国,1982,20190410,20190628
300074.SZ,20190619,黄巧连,F,其他,董事会证券事务代表,本科,中国,1986,20100728,20190618
300074.SZ,20190612,袁本祥,M,高管,副总经理,博士,中国,1974,20150624,20190611
300074.SZ,20190412,徐勇,M,董事会成员,副董事长,硕士,中国,1978,20190410,20210614
300074.SZ,20190320,唐晓云,F,高管,董事会秘书,硕士,中国,1983,20150122,20190319
300074.SZ,20190320,唐晓云,F,高管,副总经理,硕士,中国,1983,20150122,20190319
300074.SZ,20190220,蒋国兴,M,委员会成员,薪酬与考核委员会委员,本科,中国,1953,20140804,20190219
300074.SZ,20190220,蒋国兴,M,董事会成员,独立董事,本科,中国,1953,20140729,20190219
300074.SZ,20190220,葛有召,M,监事,监事,本科,中国,198406,20170810,20190219
300074.SZ,20190220,胡君健,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197701,20190219,20210614
300074.SZ,20190220,胡君健,M,高管,总经理,硕士,中国,197701,20190219,20210719
300074.SZ,20190220,胡君健,M,高管,常务副总经理,硕士,中国,197701,20170817,20190219
300074.SZ,20190220,方永新,M,高管,总经理,硕士,中国,1959,20160331,20190219
300074.SZ,20190220,方正,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1944,20130729,20190219
300074.SZ,20190220,方正,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1944,20130729,20190219
300074.SZ,20190220,方正,M,董事会成员,独立董事,硕士,中国,1944,20130729,20190219
300074.SZ,20190220,方正,M,委员会成员,审计委员会委员,硕士,中国,1944,20130729,20190219
300074.SZ,20190220,刘焱,F,董事会成员,董事长,本科,中国,1942,20080128,20190219
300074.SZ,20190220,刘焱,F,董事会成员,董事,本科,中国,1942,20080128,20190219
300074.SZ,20190220,刘焱,F,高管,法定代表人,本科,中国,1942,20080128,20190219
300074.SZ,20190220,刘焱,F,高管,名誉董事长,本科,中国,1942,20190219,None
300074.SZ,20190201,马宏波,M,监事,监事,硕士,中国,1968,20080125,20190131
300074.SZ,20190201,田甜,F,监事,监事,硕士,中国,198401,20190131,20210614
300074.SZ,20190201,徐勇,M,董事会成员,董事,硕士,中国,1978,20190131,20210614
300074.SZ,20190201,奚峰伟,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20150410,20190131
300074.SZ,20190201,奚峰伟,M,董事会成员,董事,硕士,中国,1968,20150410,20190131
300074.SZ,20190201,奚峰伟,M,高管,副总经理,硕士,中国,1968,20170817,20190131
300074.SZ,20181027,郝先经,M,委员会成员,审计委员会委员,硕士,中国,196510,20181025,20210614
300074.SZ,20181027,郝先经,M,委员会成员,审计委员会主任,硕士,中国,196510,20181025,20210614
300074.SZ,20180601,郝先经,M,董事会成员,独立董事,硕士,中国,196510,20180531,20210614
300074.SZ,20180601,毛佩瑾,F,董事会成员,独立董事,专科,中国,1956,20140729,20180531
300074.SZ,20180601,毛佩瑾,F,委员会成员,审计委员会委员,专科,中国,1956,20140804,20180531
300074.SZ,20180601,毛佩瑾,F,委员会成员,审计委员会主任,专科,中国,1956,20140804,20180531
300074.SZ,20180518,熊模昌,M,董事会成员,董事,硕士,中国,1976,20170810,20180517
300074.SZ,20180418,王乐,M,其他,,硕士,中国,19781124,None,None
300074.SZ,20180412,袁本祥,M,董事会成员,董事,博士,中国,1974,20150624,20180411
300074.SZ,20180124,陈玲玲,F,其他,,硕士,中国,197412,None,None
300074.SZ,20180124,程学斌,M,其他,,博士,中国,197508,None,None
300074.SZ,20180124,朱敬东,M,其他,,硕士,中国,196607,None,None
300074.SZ,20180124,徐超,M,其他,,本科,中国,198206,None,None
300074.SZ,20180124,张从戬,M,其他,,硕士,中国,197510,None,None
300074.SZ,20180124,唐琦,M,其他,,本科,中国,197806,None,None
300074.SZ,20180124,唐森华,M,其他,,本科,中国,19800218,None,None
300074.SZ,20180118,杨吉,F,其他,,硕士,中国,198812,None,None
300074.SZ,20180118,李红松,M,其他,,博士,中国,197204,None,None
300074.SZ,20180118,卢婷,F,其他,,硕士,中国,198809,None,None
300074.SZ,20180118,卢北京,M,其他,,硕士,中国,198303,None,None
