ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603937.SH,20240423,魏佳眉,F,委员会成员,薪酬与考核委员会委员,本科,中国,1990,20240422,None
603937.SH,20240423,魏佳眉,F,委员会成员,薪酬与考核委员会主任,本科,中国,1990,20240422,None
603937.SH,20240423,魏佳眉,F,董事会成员,独立董事,本科,中国,1990,20240422,None
603937.SH,20240423,魏佳眉,F,委员会成员,提名委员会委员,本科,中国,1990,20240422,None
603937.SH,20240423,魏佳眉,F,委员会成员,审计委员会委员,本科,中国,1990,20240422,None
603937.SH,20240423,高攀,M,委员会成员,薪酬与考核委员会委员,本科,中国,1970,20230426,None
603937.SH,20240423,高攀,M,董事会成员,董事,本科,中国,1970,20230420,None
603937.SH,20240423,陈波,M,高管,董事会秘书,本科,中国,1977,20150129,None
603937.SH,20240423,陈波,M,董事会成员,董事,本科,中国,1977,20150129,None
603937.SH,20240423,陈波,M,委员会成员,提名委员会委员,本科,中国,1977,20240422,None
603937.SH,20240423,陈波,M,高管,副总经理,本科,中国,1977,20150129,None
603937.SH,20240423,阮广学,M,董事会成员,董事,专科,中国,1984,20230116,None
603937.SH,20240423,阮广学,M,高管,副总经理,专科,中国,1984,20180201,None
603937.SH,20240423,金娜艳,F,高管,财务总监,专科,中国,197907,20221230,None
603937.SH,20240423,蔡旻辰,F,董事会成员,董事,本科,中国,1993,20240422,None
603937.SH,20240423,蔡旻辰,F,委员会成员,审计委员会委员,本科,中国,1993,20240422,None
603937.SH,20240423,蔡征国,M,董事会成员,董事长,高中,中国,1963,20150129,None
603937.SH,20240423,蔡征国,M,董事会成员,董事,高中,中国,1963,20150129,None
603937.SH,20240423,蔡征国,M,高管,法定代表人,高中,中国,1963,20150129,None
603937.SH,20240423,蔡征国,M,委员会成员,战略委员会委员,高中,中国,1963,20150129,None
603937.SH,20240423,蔡征国,M,委员会成员,战略委员会主任,高中,中国,1963,20180201,None
603937.SH,20240423,蔡征国,M,高管,总经理,高中,中国,1963,20150129,None
603937.SH,20240423,祝世超,M,董事会成员,独立董事,硕士,中国,1984,20240422,None
603937.SH,20240423,祝世超,M,委员会成员,提名委员会委员,硕士,中国,1984,20240422,None
603937.SH,20240423,祝世超,M,委员会成员,提名委员会主任,硕士,中国,1984,20240422,None
603937.SH,20240423,祝世超,M,委员会成员,战略委员会委员,硕士,中国,1984,20240422,None
603937.SH,20240423,盛飞,M,监事,监事会主席,高中,中国,1982,20240422,None
603937.SH,20240423,盛飞,M,监事,监事,高中,中国,1982,20240422,None
603937.SH,20240423,李同进,M,监事,监事,本科,中国,1993,20240422,None
603937.SH,20240423,崔萍,F,委员会成员,薪酬与考核委员会委员,专科,中国,1960,20210204,None
603937.SH,20240423,崔萍,F,董事会成员,独立董事,专科,中国,1960,20210203,None
603937.SH,20240423,崔萍,F,委员会成员,战略委员会委员,专科,中国,1960,20210204,None
603937.SH,20240423,崔萍,F,委员会成员,审计委员会委员,专科,中国,1960,20210204,None
603937.SH,20240423,崔萍,F,委员会成员,审计委员会主任,专科,中国,1960,20210204,None
603937.SH,20240423,周克雄,M,董事会成员,董事,本科,中国,1979,20240422,None
603937.SH,20240423,于成龙,M,监事,职工监事,高中,中国,1986,20240422,None
603937.SH,20231230,徐红光,F,董事会成员,董事,中职,中国,1973,20200519,20231229
603937.SH,20230322,朱满昌,M,委员会成员,薪酬与考核委员会委员,专科,中国,1978,20210204,20230321
603937.SH,20230322,朱满昌,M,董事会成员,董事,专科,中国,1978,20210203,20230321
603937.SH,20230118,阮广学,M,委员会成员,提名委员会委员,专科,中国,1984,20230117,20240422
603937.SH,20211229,褚丹峰,M,监事,监事,高中,中国,1982,20210203,20211228
603937.SH,20211229,张军,M,监事,监事,专科,中国,1987,20211228,20240422
603937.SH,20210204,黄华庆,M,委员会成员,薪酬与考核委员会委员,本科,中国,1970,20181031,20240422
603937.SH,20210204,黄华庆,M,委员会成员,薪酬与考核委员会主任,本科,中国,1970,20181031,20240422
603937.SH,20210204,黄华庆,M,董事会成员,独立董事,本科,中国,1970,20181031,20240422
603937.SH,20210204,黄华庆,M,委员会成员,提名委员会委员,本科,中国,1970,20181031,20240422
603937.SH,20210204,黄华庆,M,委员会成员,审计委员会委员,本科,中国,1970,20181031,20240422
603937.SH,20210204,陈波,M,委员会成员,审计委员会委员,本科,中国,1977,20150129,20240422
603937.SH,20210204,郭魂,M,董事会成员,独立董事,硕士,中国,1975,20180201,20240422
603937.SH,20210204,郭魂,M,委员会成员,提名委员会委员,硕士,中国,1975,20180201,20240422
603937.SH,20210204,郭魂,M,委员会成员,提名委员会主任,硕士,中国,1975,20180201,20240422
603937.SH,20210204,郭魂,M,委员会成员,战略委员会委员,硕士,中国,1975,20180201,20240422
603937.SH,20210204,蔡红,F,董事会成员,董事,专科,中国,1968,20150129,20240422
603937.SH,20210204,田华军,M,监事,监事会主席,专科,中国,1980,20210203,20240422
603937.SH,20210204,田华军,M,监事,监事,专科,中国,1980,20210203,20240422
603937.SH,20210119,嵇庆静,F,监事,职工监事,专科,中国,1985,20181226,20240422
603937.SH,20200408,莫朝阳,M,董事会成员,董事,中职,中国,197502,20181031,20200407
603937.SH,20181228,高军,M,监事,职工监事,高中,中国,1977,20150129,20181226
603937.SH,20181101,李昭,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1974,20160309,20181031
603937.SH,20181101,李昭,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1974,20180201,20181031
603937.SH,20181101,李昭,M,董事会成员,独立董事,硕士,中国,1974,20160309,20181031
603937.SH,20181101,李昭,M,委员会成员,提名委员会委员,硕士,中国,1974,20160309,20181031
603937.SH,20181101,李昭,M,委员会成员,审计委员会委员,硕士,中国,1974,20160309,20181031
603937.SH,20181012,艾兴,M,董事会成员,董事,硕士,中国,1966,20150129,20181010
603937.SH,20180202,王大庆,,监事,监事会主席,,,,20180201,20210202
603937.SH,20180202,王大庆,,监事,监事,,,,20180201,20210202
603937.SH,20180202,查建伟,M,委员会成员,薪酬与考核委员会委员,专科,中国,1973,20150129,20210202
603937.SH,20180202,查建伟,M,董事会成员,董事,专科,中国,1973,20150129,20210202
603937.SH,20180202,朱旗,M,委员会成员,薪酬与考核委员会委员,本科,中国,1971,20150129,20210202
603937.SH,20180202,朱旗,M,董事会成员,独立董事,本科,中国,1971,20150129,20210202
603937.SH,20180202,朱旗,M,委员会成员,战略委员会委员,本科,中国,1971,20150129,20210202
603937.SH,20180202,朱旗,M,委员会成员,审计委员会委员,本科,中国,1971,20150129,20210202
603937.SH,20180202,朱旗,M,委员会成员,审计委员会主任,本科,中国,1971,20180201,20210202
603937.SH,20180202,刘慧忠,M,监事,监事,中职,中国,1964,20150129,20210202
