ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000029.SZ,20240803,孟飞,M,董事会成员,董事,本科,中国,197511,None,None
000029.SZ,20240803,孟飞,M,委员会成员,审计委员会委员,本科,中国,197511,None,None
000029.SZ,20240803,孙明辉,M,董事会成员,董事,硕士,中国,198109,20201231,None
000029.SZ,20240803,孙明辉,M,委员会成员,审计委员会委员,硕士,中国,198109,20201231,None
000029.SZ,20240518,许方明,F,监事,职工监事,硕士,中国,197702,20240515,None
000029.SZ,20240518,林军,F,监事,职工监事,本科,中国,196904,20160428,20240515
000029.SZ,20240518,康晓岳,M,董事会成员,独立董事,本科,中国,196411,20180515,20240517
000029.SZ,20240518,康晓岳,M,委员会成员,提名委员会委员,本科,中国,196411,20180515,20240517
000029.SZ,20240518,康晓岳,M,委员会成员,提名委员会主任,本科,中国,196411,20180515,20240517
000029.SZ,20240518,康晓岳,M,委员会成员,战略委员会委员,本科,中国,196411,20180515,20240517
000029.SZ,20240518,刘海峰,M,董事会成员,独立董事,博士,中国,197110,20240517,None
000029.SZ,20240518,刘海峰,M,委员会成员,提名委员会委员,博士,中国,197110,20240517,None
000029.SZ,20240518,刘海峰,M,委员会成员,提名委员会主任,博士,中国,197110,20240517,None
000029.SZ,20240518,刘海峰,M,委员会成员,战略委员会委员,博士,中国,197110,20240517,None
000029.SZ,20231201,魏俊峰,M,监事,监事,硕士,中国,197911,20231130,None
000029.SZ,20231201,李文坤,M,董事会成员,董事,本科,中国,197307,20231130,None
000029.SZ,20231201,任伟,M,监事,监事,本科,中国,198010,20180515,20231130
000029.SZ,20230913,钱忠,M,董事会成员,董事,本科,中国,197401,20230912,None
000029.SZ,20230913,钱忠,M,委员会成员,提名委员会委员,本科,中国,197401,20230912,None
000029.SZ,20230913,邓康诚,M,董事会成员,董事,本科,中国,196609,20090211,20230912
000029.SZ,20230913,邓康诚,M,委员会成员,提名委员会委员,本科,中国,196609,20101015,20230912
000029.SZ,20230331,米旭明,M,委员会成员,薪酬与考核委员会委员,博士,中国,197510,20200630,None
000029.SZ,20230331,米旭明,M,委员会成员,薪酬与考核委员会主任,博士,中国,197510,20200630,None
000029.SZ,20230331,米旭明,M,董事会成员,独立董事,博士,中国,197510,20200630,None
000029.SZ,20230331,米旭明,M,委员会成员,战略委员会委员,博士,中国,197510,20200630,None
000029.SZ,20230331,米旭明,M,委员会成员,审计委员会委员,博士,中国,197510,20200630,None
000029.SZ,20230331,王江涛,M,监事,监事会主席,博士,中国,196610,20220517,None
000029.SZ,20230331,王江涛,M,监事,监事,博士,中国,196610,20220517,None
000029.SZ,20230331,汪健飞,M,委员会成员,薪酬与考核委员会委员,本科,中国,197303,20211011,None
000029.SZ,20230331,汪健飞,M,董事会成员,董事,本科,中国,197303,20211011,None
000029.SZ,20230331,汪健飞,M,委员会成员,战略委员会委员,本科,中国,197303,20230330,None
000029.SZ,20230331,李雨霏,F,监事,监事,硕士,中国,197805,20120417,None
000029.SZ,20230331,张满华,M,董事会成员,董事,硕士,中国,197502,20230330,None
000029.SZ,20230331,张满华,M,委员会成员,战略委员会委员,硕士,中国,197502,20230330,None
000029.SZ,20230331,唐小平,M,董事会成员,董事长,硕士,中国,197010,20230330,None
000029.SZ,20230331,唐小平,M,董事会成员,董事,硕士,中国,197010,20201231,None
000029.SZ,20230331,唐小平,M,高管,法定代表人,硕士,中国,197010,20230330,None
000029.SZ,20230331,唐小平,M,委员会成员,战略委员会委员,硕士,中国,197010,20201231,None
000029.SZ,20230331,唐小平,M,委员会成员,战略委员会主任,硕士,中国,197010,20230330,None
000029.SZ,20230331,卢海燕,F,监事,职工监事,本科,中国,197701,20230328,None
000029.SZ,20230331,何祚文,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196210,20200630,None
000029.SZ,20230331,何祚文,M,董事会成员,独立董事,硕士,中国,196210,20200630,None
000029.SZ,20230331,何祚文,M,委员会成员,提名委员会委员,硕士,中国,196210,20200630,None
000029.SZ,20230331,何祚文,M,委员会成员,审计委员会委员,硕士,中国,196210,20200630,None
000029.SZ,20230331,何祚文,M,委员会成员,审计委员会主任,硕士,中国,196210,20200630,None
000029.SZ,20221102,唐小平,M,董事会成员,代董事长,硕士,中国,197010,20221101,20230330
000029.SZ,20221102,唐小平,M,高管,代法定代表人,硕士,中国,197010,20221101,20230330
000029.SZ,20221102,刘征宇,M,董事会成员,董事长,硕士,中国,197006,20200115,20221101
000029.SZ,20221102,刘征宇,M,董事会成员,董事,硕士,中国,197006,20200115,20221101
000029.SZ,20221102,刘征宇,M,高管,法定代表人,硕士,中国,197006,20200115,20221101
000029.SZ,20221102,刘征宇,M,委员会成员,战略委员会委员,硕士,中国,197006,20200115,20221101
000029.SZ,20221102,刘征宇,M,委员会成员,战略委员会主任,硕士,中国,197006,20200115,20221101
000029.SZ,20220730,黄伟军,M,高管,副总经理,硕士,中国,197207,20220729,None
000029.SZ,20220730,吴志勇,M,高管,副总经理,本科,中国,197201,20220729,None
000029.SZ,20220608,魏捍平,F,高管,副总经理,硕士,中国,196608,20120928,20220608
000029.SZ,20220518,李莲,F,监事,监事会主席,本科,中国,196702,20201231,20220517
000029.SZ,20220518,李莲,F,监事,监事,本科,中国,196702,20201231,20220517
000029.SZ,20211012,赵忠良,M,委员会成员,薪酬与考核委员会委员,本科,中国,197009,20201231,20211011
000029.SZ,20211012,赵忠良,M,董事会成员,董事,本科,中国,197009,20201231,20211011
000029.SZ,20210923,赵忠良,M,高管,财务总监,本科,中国,197009,20201214,20210922
000029.SZ,20210923,汪健飞,M,高管,财务总监,本科,中国,197303,20210922,None
000029.SZ,20210104,罗毅,M,其他,董事会证券事务代表,本科,中国,197403,20100823,20201231
000029.SZ,20210104,罗毅,M,高管,董事会秘书,本科,中国,197403,20201231,None
000029.SZ,20210104,洪璐,F,其他,董事会证券事务代表,硕士,中国,198702,20201231,None
000029.SZ,20210104,戴先华,M,监事,监事会主席,博士,中国,196204,20200115,20201231
000029.SZ,20210104,戴先华,M,监事,监事,博士,中国,196204,20200115,20201231
000029.SZ,20210104,张磊,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20101015,20201231
000029.SZ,20210104,张磊,M,董事会成员,董事,硕士,中国,1968,20101015,20201231
000029.SZ,20210104,姜丽花,F,董事会成员,董事,本科,中国,1964,20090211,20201231
000029.SZ,20210104,姜丽花,F,委员会成员,审计委员会委员,本科,中国,1964,20101015,20201231
000029.SZ,20210104,唐小平,M,高管,董事会秘书,硕士,中国,197010,20180426,20201231
000029.SZ,20201215,张磊,M,高管,财务总监,硕士,中国,1968,20101023,20201214
000029.SZ,20201215,唐小平,M,高管,总经理,硕士,中国,197010,20201214,None
000029.SZ,20201215,唐小平,M,高管,副总经理,硕士,中国,197010,20131022,20201214
000029.SZ,20201215,唐小平,M,高管,代总经理,硕士,中国,197010,20200630,20201214
000029.SZ,20200716,张宏伟,M,高管,副总经理,硕士,中国,196408,20200715,None
000029.SZ,20200701,陈茂政,M,董事会成员,董事,硕士,中国,1964,20091105,20200630
000029.SZ,20200701,陈茂政,M,委员会成员,战略委员会委员,硕士,中国,1964,20100419,20200630
