ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688206.SH,20231017,陈晓飞,M,董事会成员,董事,硕士,中国,1976,20201028,None
688206.SH,20231017,陈晓飞,M,委员会成员,战略委员会委员,硕士,中国,1976,20201028,None
688206.SH,20231017,郭涛,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1955,20201028,None
688206.SH,20231017,郭涛,M,董事会成员,独立董事,硕士,中国,1955,20201028,None
688206.SH,20231017,郭涛,M,委员会成员,提名委员会委员,硕士,中国,1955,20201028,None
688206.SH,20231017,郭涛,M,委员会成员,审计委员会委员,硕士,中国,1955,20201028,None
688206.SH,20231017,郭涛,M,委员会成员,审计委员会主任,硕士,中国,1955,20201028,None
688206.SH,20231017,郑芳宏,,高管,董事会秘书,硕士,,1984,20231016,None
688206.SH,20231017,梅晓东,M,高管,副总裁,硕士,中国,1970,20201028,None
688206.SH,20231017,杨廉峰,M,董事会成员,董事,博士,中国,1977,20201028,None
688206.SH,20231017,杨廉峰,M,委员会成员,战略委员会委员,博士,中国,1977,20201028,None
688206.SH,20231017,杨廉峰,M,高管,总裁,博士,中国,1977,20201028,None
688206.SH,20231017,徐懿,M,董事会成员,董事,硕士,美国,1965,20201028,None
688206.SH,20231017,徐懿,M,高管,执行副总裁,硕士,美国,1965,20201028,None
688206.SH,20231017,徐懿,M,委员会成员,战略委员会委员,硕士,美国,1965,20231016,None
688206.SH,20231017,孔晶泽,M,董事会成员,独立董事,博士,韩国,1959,20201028,None
688206.SH,20231017,孔晶泽,M,委员会成员,战略委员会委员,博士,韩国,1959,20201028,None
688206.SH,20231017,孔晶泽,M,委员会成员,审计委员会委员,博士,韩国,1959,20231016,None
688206.SH,20231017,刘文超,M,高管,副总裁,博士,中国,1975,20220428,None
688206.SH,20231017,刘志宏,M,委员会成员,薪酬与考核委员会委员,博士,美国,1956,20201028,None
688206.SH,20231017,刘志宏,M,董事会成员,董事长,博士,美国,1956,20201028,None
688206.SH,20231017,刘志宏,M,董事会成员,董事,博士,美国,1956,20201028,None
688206.SH,20231017,刘志宏,M,委员会成员,提名委员会委员,博士,美国,1956,20201028,None
688206.SH,20231017,刘志宏,M,委员会成员,战略委员会委员,博士,美国,1956,20201028,None
688206.SH,20231017,刘志宏,M,委员会成员,战略委员会主任,博士,美国,1956,20201028,None
688206.SH,20231017,但胜钊,,高管,首席财务官,硕士,,1975,20231016,None
688206.SH,20230601,杨廉峰,M,高管,代首席财务官,博士,中国,1977,20230601,20231016
688206.SH,20230601,唐伟,M,高管,首席财务官,硕士,中国,1975,20201028,20230601
688206.SH,20230601,唐伟,M,高管,董事会秘书,硕士,中国,1975,20201028,20230601
688206.SH,20230601,唐伟,M,高管,副总裁,硕士,中国,1975,20201028,20230601
688206.SH,20230601,刘志宏,M,高管,代董事会秘书,博士,美国,1956,20230601,20231016
688206.SH,20220513,李严峰,M,其他,首席产品官,硕士,中国,1974,20201028,20220513
688206.SH,20220513,李严峰,M,高管,执行副总裁,硕士,中国,1974,20201028,20220513
688206.SH,20211208,马玉涛,M,核心技术人员,研发副总裁,博士,中国,1974,20201028,None
688206.SH,20211208,石凯,M,核心技术人员,资深架构师,博士,中国,1979,20201028,None
688206.SH,20211208,杨廉峰,M,高管,首席运营官,博士,中国,1977,20201028,None
688206.SH,20211208,方君,M,核心技术人员,研发副总裁,硕士,中国,1982,20201028,None
688206.SH,20211208,徐懿,M,其他,首席战略官,硕士,美国,1965,20201028,None
688206.SH,20211208,徐懿,M,委员会成员,审计委员会委员,硕士,美国,1965,20201028,20231016
