ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603060.SH,20240727,杨娟,F,监事,监事会主席,本科,中国,198001,20240726,None
603060.SH,20240727,杨娟,F,监事,监事,本科,中国,198001,20240726,None
603060.SH,20240727,杨京红,F,高管,财务总监,本科,中国,197211,20240726,None
603060.SH,20240727,朱连滨,M,高管,代财务总监,博士,中国,197402,20230427,20240726
603060.SH,20240711,杨京红,F,监事,监事会主席,本科,中国,197211,20210204,20240710
603060.SH,20240711,杨京红,F,监事,监事,本科,中国,197211,20210204,20240710
603060.SH,20240203,黄小楼,M,监事,职工监事,硕士,中国,197410,20240202,None
603060.SH,20240203,陈璐,F,董事会成员,董事,硕士,中国,197103,20200421,None
603060.SH,20240203,陈璐,F,委员会成员,战略与ESG委员会委员,硕士,中国,197103,20200421,None
603060.SH,20240203,陈璐,F,高管,总经理,硕士,中国,197103,20230426,None
603060.SH,20240203,郭嘉赫,M,其他,内部审计机构负责人,本科,中国,199006,20240202,None
603060.SH,20240203,解晓宁,M,董事会成员,董事,本科,中国,198312,20240202,None
603060.SH,20240203,解晓宁,M,委员会成员,审计委员会委员,本科,中国,198312,20240202,None
603060.SH,20240203,秦永慧,M,董事会成员,独立董事,硕士,中国,197511,20240202,None
603060.SH,20240203,秦永慧,M,委员会成员,提名委员会委员,硕士,中国,197511,20240202,None
603060.SH,20240203,秦永慧,M,委员会成员,提名委员会主任,硕士,中国,197511,20240202,None
603060.SH,20240203,秦永慧,M,委员会成员,审计委员会委员,硕士,中国,197511,20240202,None
603060.SH,20240203,王健,F,监事,监事,硕士,中国,197204,20210204,None
603060.SH,20240203,杨槐,M,委员会成员,薪酬与考核委员会委员,博士,中国,196504,20240202,None
603060.SH,20240203,杨槐,M,委员会成员,薪酬与考核委员会主任,博士,中国,196504,20240202,None
603060.SH,20240203,杨槐,M,董事会成员,独立董事,博士,中国,196504,20240202,None
603060.SH,20240203,杨槐,M,委员会成员,提名委员会委员,博士,中国,196504,20240202,None
603060.SH,20240203,杨槐,M,委员会成员,战略与ESG委员会委员,博士,中国,196504,20240202,None
603060.SH,20240203,李桂金,M,董事会成员,董事,硕士,中国,198408,20240202,None
603060.SH,20240203,李桂金,M,委员会成员,战略与ESG委员会委员,硕士,中国,198408,20240202,None
603060.SH,20240203,朱连滨,M,董事会成员,董事长,博士,中国,197402,20230426,None
603060.SH,20240203,朱连滨,M,董事会成员,董事,博士,中国,197402,20210204,None
603060.SH,20240203,朱连滨,M,高管,法定代表人,博士,中国,197402,20230426,None
603060.SH,20240203,朱连滨,M,委员会成员,战略与ESG委员会委员,博士,中国,197402,20210204,None
603060.SH,20240203,朱连滨,M,委员会成员,战略与ESG委员会主任,博士,中国,197402,20230426,None
603060.SH,20240203,张永贵,M,高管,副总经理,硕士,中国,197901,20210730,None
603060.SH,20240203,张庆华,F,高管,副总经理,硕士,中国,197612,20210730,None
603060.SH,20240203,庄伟,F,其他,董事会证券事务代表,硕士,中国,198510,20180925,None
603060.SH,20240203,尹美群,F,委员会成员,薪酬与考核委员会委员,博士,中国,197106,20240202,None
603060.SH,20240203,尹美群,F,董事会成员,独立董事,博士,中国,197106,20240202,None
603060.SH,20240203,尹美群,F,委员会成员,审计委员会委员,博士,中国,197106,20240202,None
603060.SH,20240203,尹美群,F,委员会成员,审计委员会主任,博士,中国,197106,20240202,None
603060.SH,20240203,宋开森,M,高管,董事会秘书,硕士,中国,198301,20180925,None
603060.SH,20240203,宋开森,M,高管,总法律顾问,硕士,中国,198301,20240202,None
603060.SH,20240203,宋开森,M,高管,副总经理,硕士,中国,198301,20180925,None
603060.SH,20240203,刘登林,M,监事,监事,硕士,中国,198010,20240202,None
603060.SH,20240203,刘婷婷,F,监事,职工监事,硕士,中国,197803,20240202,None
603060.SH,20240203,侯涤洋,M,董事会成员,董事,本科,中国,197110,20220517,None
603060.SH,20240203,侯涤洋,M,委员会成员,提名委员会委员,本科,中国,197110,20240202,None
603060.SH,20240203,侯涤洋,M,委员会成员,战略与ESG委员会委员,本科,中国,197110,20240202,None
603060.SH,20240203,佟立金,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197009,20240202,None
603060.SH,20240203,佟立金,M,董事会成员,董事,硕士,中国,197009,20240202,None
603060.SH,20230802,刘元新,M,高管,副总经理,本科,中国,196307,20141224,20230801
603060.SH,20230428,吕和义,M,高管,财务总监,硕士,中国,197909,20180925,20230427
603060.SH,20230428,吕和义,M,高管,副总经理,硕士,中国,197909,20210730,20230427
603060.SH,20230427,马振珠,M,董事会成员,董事长,硕士,中国,196311,20200327,20230426
603060.SH,20230427,马振珠,M,高管,法定代表人,硕士,中国,196311,20200327,20230426
603060.SH,20230427,马振珠,M,委员会成员,战略委员会主任,硕士,中国,196311,20200327,20230426
603060.SH,20230427,朱连滨,M,高管,总经理,博士,中国,197402,20200327,20230426
603060.SH,20220518,王益民,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196202,20180303,20220517
603060.SH,20220518,王益民,M,董事会成员,董事,硕士,中国,196202,20180208,20220517
603060.SH,20220518,王益民,M,委员会成员,战略委员会委员,硕士,中国,196202,20210204,20220517
603060.SH,20220518,王华,M,监事,监事,博士,中国,197301,20210204,20220517
603060.SH,20220518,张世超,M,监事,监事,硕士,中国,198509,20220517,20240202
603060.SH,20210818,秦宪明,M,高管,副总经理,本科,中国,197206,20160726,20210817
603060.SH,20210205,马振珠,M,董事会成员,董事,硕士,中国,196311,20141224,20240202
603060.SH,20210205,马振珠,M,委员会成员,提名委员会委员,硕士,中国,196311,20200421,20240202
603060.SH,20210205,马振珠,M,委员会成员,战略委员会委员,硕士,中国,196311,20141224,20240202
603060.SH,20210205,谢建新,M,委员会成员,薪酬与考核委员会委员,博士,中国,195806,20180303,20240202
603060.SH,20210205,谢建新,M,委员会成员,薪酬与考核委员会主任,博士,中国,195806,20180303,20240202
603060.SH,20210205,谢建新,M,董事会成员,独立董事,博士,中国,195806,20180208,20240202
603060.SH,20210205,谢建新,M,委员会成员,提名委员会委员,博士,中国,195806,20180303,20240202
603060.SH,20210205,谢建新,M,委员会成员,战略委员会委员,博士,中国,195806,20180303,20240202
603060.SH,20210205,武吉伟,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197102,20210204,20240202
603060.SH,20210205,武吉伟,M,董事会成员,独立董事,硕士,中国,197102,20210204,20240202
603060.SH,20210205,武吉伟,M,委员会成员,审计委员会委员,硕士,中国,197102,20210204,20240202
603060.SH,20210205,武吉伟,M,委员会成员,审计委员会主任,硕士,中国,197102,20210204,20240202
603060.SH,20210205,栾建文,M,董事会成员,董事,硕士,中国,197909,20210204,20240202
603060.SH,20210205,孙卫,M,董事会成员,独立董事,博士,中国,196710,20180208,20240202
603060.SH,20210205,孙卫,M,委员会成员,提名委员会委员,博士,中国,196710,20180303,20240202
603060.SH,20210205,孙卫,M,委员会成员,提名委员会主任,博士,中国,196710,20180303,20240202
603060.SH,20210205,孙卫,M,委员会成员,审计委员会委员,博士,中国,196710,20180303,20240202
603060.SH,20210205,唐玉娇,F,董事会成员,董事,本科,中国,198002,20210204,20240202
603060.SH,20210205,唐玉娇,F,委员会成员,审计委员会委员,本科,中国,198002,20210204,20240202
603060.SH,20210120,宋晓辉,F,监事,职工监事,硕士,中国,197701,20170327,20240202
603060.SH,20210120,吴辉廷,M,监事,职工监事,硕士,中国,198111,20141224,20240202
603060.SH,20200728,石新勇,M,高管,副总经理,本科,中国,196111,20141224,20200727
603060.SH,20200423,陈双七,M,委员会成员,战略委员会委员,本科,中国,196506,20180303,20210203
603060.SH,20200423,胡永祥,M,委员会成员,战略委员会委员,硕士,中国,196611,20141224,20210203
603060.SH,20200423,姚燕,F,董事会成员,董事,本科,中国,195712,20141224,20200421
603060.SH,20200423,姚燕,F,委员会成员,提名委员会委员,本科,中国,195712,20141224,20200421
603060.SH,20200423,姚燕,F,委员会成员,战略委员会委员,本科,中国,195712,20141224,20200421
603060.SH,20200330,马振珠,M,高管,总经理,硕士,中国,196311,20141224,20200327
603060.SH,20200330,朱连滨,M,高管,副总经理,博士,中国,197402,20160119,20200327
603060.SH,20200330,姚燕,F,董事会成员,董事长,本科,中国,195712,20141224,20200327
603060.SH,20200330,姚燕,F,高管,法定代表人,本科,中国,195712,20141224,20200327
603060.SH,20200330,姚燕,F,委员会成员,战略委员会主任,本科,中国,195712,20141224,20200327
603060.SH,20191126,马明亮,M,监事,监事,本科,中国,196407,20191125,20210203
603060.SH,20191126,程华,M,监事,监事,专科,中国,197110,20180208,20191125
603060.SH,20190803,陈璐,F,高管,副总经理,硕士,中国,197103,20141224,20190802
603060.SH,20190126,颜碧兰,F,董事会成员,董事,硕士,中国,196507,20190125,20210203
603060.SH,20190126,颜碧兰,F,委员会成员,审计委员会委员,硕士,中国,196507,20190125,20210203
603060.SH,20190126,赵延敏,M,监事,监事会主席,硕士,中国,196212,20190125,20210203
603060.SH,20190126,赵延敏,M,监事,监事,硕士,中国,196212,20190125,20210203
603060.SH,20190126,朱全英,F,监事,监事会主席,本科,中国,196308,20141224,20190125
603060.SH,20190126,朱全英,F,监事,监事,本科,中国,196308,20141224,20190125
603060.SH,20190126,张继军,M,董事会成员,董事,硕士,中国,196912,20141224,20190125
603060.SH,20190126,张继军,M,委员会成员,审计委员会委员,硕士,中国,196912,20141224,20190125
603060.SH,20180306,刘俊勇,M,委员会成员,薪酬与考核委员会委员,博士,中国,197010,20180303,20210203
603060.SH,20180306,刘俊勇,M,委员会成员,审计委员会委员,博士,中国,197010,20180303,20210203
603060.SH,20180306,刘俊勇,M,委员会成员,审计委员会主任,博士,中国,197010,20180303,20210203
603060.SH,20180209,陈双七,M,董事会成员,董事,本科,中国,196506,20180208,20210203
603060.SH,20180209,胡永祥,M,董事会成员,董事,硕士,中国,196611,20160215,20210203
603060.SH,20180209,梁振海,M,监事,监事,本科,中国,196504,20180208,20210203
