ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603608.SH,20240627,高洁仪,F,监事,监事会主席,本科,中国,1970,20210520,None
603608.SH,20240627,闵万里,M,董事会成员,董事,博士,中国,1978,20200518,None
603608.SH,20240627,邓格,F,其他,董事会证券事务代表,本科,中国,1991,20220422,None
603608.SH,20240627,盛建明,M,董事会成员,独立董事,博士,中国,1965,20240626,None
603608.SH,20240627,盛建明,M,委员会成员,提名委员会委员,博士,中国,1965,20240626,None
603608.SH,20240627,盛建明,M,委员会成员,提名委员会主任,博士,中国,1965,20240626,None
603608.SH,20240627,盛建明,M,委员会成员,审计委员会委员,博士,中国,1965,20240626,None
603608.SH,20240627,王朝曦,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20240626,None
603608.SH,20240627,王朝曦,M,董事会成员,独立董事,硕士,中国,1972,20240626,None
603608.SH,20240627,王朝曦,M,委员会成员,审计委员会委员,硕士,中国,1972,20240626,None
603608.SH,20240627,王朝曦,M,委员会成员,审计委员会主任,硕士,中国,1972,20240626,None
603608.SH,20240627,杨璐,F,高管,董事会秘书,硕士,中国,1982,20150513,None
603608.SH,20240627,李林,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1963,20240626,None
603608.SH,20240627,李林,M,董事会成员,董事长,硕士,中国,1963,20180517,None
603608.SH,20240627,李林,M,董事会成员,董事,硕士,中国,1963,20150508,None
603608.SH,20240627,李林,M,高管,法定代表人,硕士,中国,1963,20180517,None
603608.SH,20240627,李林,M,委员会成员,提名委员会委员,硕士,中国,1963,20180517,None
603608.SH,20240627,李林,M,委员会成员,战略委员会委员,硕士,中国,1963,20150513,None
603608.SH,20240627,李林,M,委员会成员,战略委员会主任,硕士,中国,1963,20180517,None
603608.SH,20240627,李林,M,高管,总经理,硕士,中国,1963,20240626,None
603608.SH,20240627,夏芳,F,监事,监事,本科,中国,1977,20210520,None
603608.SH,20240627,周婷,F,委员会成员,薪酬与考核委员会委员,博士,中国,1978,20240626,None
603608.SH,20240627,周婷,F,委员会成员,薪酬与考核委员会主任,博士,中国,1978,20240626,None
603608.SH,20240627,周婷,F,董事会成员,独立董事,博士,中国,1978,20240626,None
603608.SH,20240627,周婷,F,委员会成员,提名委员会委员,博士,中国,1978,20240626,None
603608.SH,20240627,周婷,F,委员会成员,战略委员会委员,博士,中国,1978,20240626,None
603608.SH,20240627,吴静,F,董事会成员,董事,硕士,中国,1979,20240626,None
603608.SH,20240627,吴静,F,委员会成员,战略委员会委员,硕士,中国,1979,20240626,None
603608.SH,20240627,吴静,F,委员会成员,审计委员会委员,硕士,中国,1979,20240626,None
603608.SH,20240627,吴玉妮,F,高管,财务总监,硕士,中国,1983,20200522,None
603608.SH,20240627,刘琴,F,监事,监事,本科,中国,1987,20230519,None
603608.SH,20240627,何祚军,M,董事会成员,董事,本科,中国,1974,20240626,None
603608.SH,20240521,高洁仪,F,监事,职工监事,本科,中国,1970,20150508,None
603608.SH,20230520,李建芳,F,监事,监事,本科,中国,1972,20190514,20230519
603608.SH,20211016,王立凡,F,其他,董事会证券事务代表,本科,中国,1988,20170811,20211016
603608.SH,20210521,闵万里,M,委员会成员,战略委员会委员,博士,中国,1978,20210520,20240626
603608.SH,20210521,胡世明,M,董事会成员,独立董事,博士,中国,196902,20180517,20240626
603608.SH,20210521,胡世明,M,委员会成员,提名委员会委员,博士,中国,196902,20180517,20240626
603608.SH,20210521,胡世明,M,委员会成员,审计委员会委员,博士,中国,196902,20180517,20240626
603608.SH,20210521,胡世明,M,委员会成员,审计委员会主任,博士,中国,196902,20180517,20240626
603608.SH,20210521,梁耀华,M,董事会成员,董事,,中国,1951,20150508,20240626
603608.SH,20210521,梁耀华,M,委员会成员,战略委员会委员,,中国,1951,20150513,20240626
603608.SH,20210521,李林,M,委员会成员,审计委员会委员,硕士,中国,1963,20210520,20240626
603608.SH,20210521,周宏骐,M,委员会成员,薪酬与考核委员会委员,硕士,新加坡,1967,20180517,20240626
603608.SH,20210521,周宏骐,M,董事会成员,独立董事,硕士,新加坡,1967,20180517,20240626
603608.SH,20210521,周宏骐,M,委员会成员,提名委员会委员,硕士,新加坡,1967,20180517,20240626
603608.SH,20210521,周宏骐,M,委员会成员,提名委员会主任,硕士,新加坡,1967,20180517,20240626
603608.SH,20210521,周宏骐,M,委员会成员,战略委员会委员,硕士,新加坡,1967,20180517,20240626
603608.SH,20210521,倪兼明,M,委员会成员,薪酬与考核委员会委员,本科,中国,1971,20210520,20240626
603608.SH,20210521,倪兼明,M,董事会成员,董事,本科,中国,1971,20150508,20240626
603608.SH,20210521,倪兼明,M,委员会成员,战略委员会委员,本科,中国,1971,20150513,20240626
603608.SH,20210521,倪兼明,M,高管,总经理,本科,中国,1971,20170414,20240626
603608.SH,20210521,伏军,M,委员会成员,薪酬与考核委员会委员,博士,中国,1972,20180517,20240626
603608.SH,20210521,伏军,M,委员会成员,薪酬与考核委员会主任,博士,中国,1972,20180517,20240626
603608.SH,20210521,伏军,M,董事会成员,独立董事,博士,中国,1972,20180517,20240626
603608.SH,20210521,伏军,M,委员会成员,审计委员会委员,博士,中国,1972,20180517,20240626
603608.SH,20200523,刘婉雯,F,高管,财务总监,本科,中国,1978,20180517,20200522
603608.SH,20200523,刘婉雯,F,高管,副总经理,本科,中国,1978,20180517,20200522
603608.SH,20190515,吴玉妮,F,监事,监事,硕士,中国,1983,20180517,20190514
603608.SH,20180518,连霞,F,董事会成员,董事,本科,中国,1971,20180517,20210519
603608.SH,20180518,连霞,F,高管,副总经理,本科,中国,1971,20180517,20210519
603608.SH,20180518,胡世明,M,委员会成员,战略委员会委员,博士,中国,196902,20180517,20210519
603608.SH,20180518,王海涛,M,委员会成员,薪酬与考核委员会委员,本科,中国,1972,20180517,20210519
603608.SH,20180518,王海涛,M,董事会成员,董事,本科,中国,1972,20180517,20210519
603608.SH,20180518,施丽容,F,监事,监事会主席,硕士,中国,1977,20150513,20210519
603608.SH,20180518,施丽容,F,监事,监事,硕士,中国,1977,20150508,20210519
603608.SH,20180518,倪兼明,M,委员会成员,审计委员会委员,本科,中国,1971,20180517,20210519
603608.SH,20180518,何祚军,M,高管,副总经理,本科,中国,1974,20180517,20210519
