ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002593.SZ,20240615,陈守德,M,委员会成员,薪酬与考核委员会委员,博士,中国,1976,20181031,20240614
002593.SZ,20240615,陈守德,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1976,20181031,20240614
002593.SZ,20240615,陈守德,M,董事会成员,独立董事,博士,中国,1976,20181031,20240614
002593.SZ,20240615,陈守德,M,委员会成员,提名委员会委员,博士,中国,1976,20181031,20240614
002593.SZ,20240615,陆晓倩,F,委员会成员,薪酬与考核委员会委员,博士,中国,1976,20240614,None
002593.SZ,20240615,陆晓倩,F,委员会成员,薪酬与考核委员会召集人,博士,中国,1976,20240614,None
002593.SZ,20240615,陆晓倩,F,董事会成员,独立董事,博士,中国,1976,20240614,None
002593.SZ,20240615,陆晓倩,F,委员会成员,提名委员会委员,博士,中国,1976,20240614,None
002593.SZ,20240316,黄健雄,M,委员会成员,审计委员会委员,硕士,中国,196401,20230512,None
002593.SZ,20240316,吴志良,M,委员会成员,审计委员会委员,本科,中国,1973,20130204,20240315
002593.SZ,20240316,吴伟源,M,委员会成员,审计委员会委员,硕士,中国,1987,20240315,None
002593.SZ,20240316,何少平,M,委员会成员,审计委员会委员,本科,中国,1957,20230512,None
002593.SZ,20240316,何少平,M,委员会成员,审计委员会召集人,本科,中国,1957,20230512,None
002593.SZ,20230829,田民镜,M,高管,副总经理,专科,中国,1967,20190220,20230829
002593.SZ,20230513,黄辉,F,委员会成员,薪酬与考核委员会委员,专科,中国,1967,20220217,20230512
002593.SZ,20230513,黄辉,F,董事会成员,独立董事,专科,中国,1967,20220217,20230512
002593.SZ,20230513,黄辉,F,委员会成员,审计委员会委员,专科,中国,1967,20220217,20230512
002593.SZ,20230513,黄辉,F,委员会成员,审计委员会召集人,专科,中国,1967,20220217,20230512
002593.SZ,20230513,廖山海,M,董事会成员,独立董事,硕士,中国,1972,20220217,20230512
002593.SZ,20230513,廖山海,M,委员会成员,提名委员会委员,硕士,中国,1972,20220217,20230512
002593.SZ,20230513,廖山海,M,委员会成员,提名委员会召集人,硕士,中国,1972,20220217,20230512
002593.SZ,20230513,廖山海,M,委员会成员,审计委员会委员,硕士,中国,1972,20220217,20230512
002593.SZ,20220218,黄学诚,M,董事会成员,董事,本科,中国,1963,20100208,20250110
002593.SZ,20220218,黄学诚,M,委员会成员,战略委员会委员,本科,中国,1963,20100802,20250110
002593.SZ,20220218,黄学诚,M,高管,副总经理,本科,中国,1963,20100208,20250110
002593.SZ,20220218,张文清,M,监事,监事会主席,本科,中国,1965,20130523,20250110
002593.SZ,20220218,张文清,M,监事,监事,本科,中国,1965,20130204,20250110
002593.SZ,20220218,吴志良,M,委员会成员,薪酬与考核委员会委员,本科,中国,1973,20100802,20250110
002593.SZ,20220218,吴志良,M,高管,副总经理,本科,中国,1973,20100715,20250110
002593.SZ,20220218,吴小红,F,高管,副总经理,本科,中国,1986,20170414,20250110
002593.SZ,20220218,兰日进,M,监事,监事,本科,中国,1969,20140521,20250110
002593.SZ,20220218,何爱平,M,高管,副总经理,本科,中国,1970,20171130,20250110
002593.SZ,20210702,邱碧华,F,其他,董事会证券事务代表,专科,中国,1983,20130204,20210702
002593.SZ,20200407,郑育青,M,高管,副总经理,本科,中国台湾,1969,20100715,20200406
002593.SZ,20190221,黄健雄,M,董事会成员,独立董事,硕士,中国,196401,20160225,20220216
002593.SZ,20190221,黄健雄,M,委员会成员,提名委员会委员,硕士,中国,196401,20160225,20220216
002593.SZ,20190221,黄健雄,M,委员会成员,提名委员会召集人,硕士,中国,196401,20160225,20220216
002593.SZ,20190221,黄健雄,M,委员会成员,审计委员会委员,硕士,中国,196401,20160225,20220216
002593.SZ,20190221,何璐婧,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1983,20160225,20220216
002593.SZ,20190221,何璐婧,F,董事会成员,独立董事,硕士,中国,1983,20160225,20220216
002593.SZ,20190221,何璐婧,F,委员会成员,审计委员会委员,硕士,中国,1983,20160225,20220216
002593.SZ,20190221,何璐婧,F,委员会成员,审计委员会召集人,硕士,中国,1983,20160225,20220216
002593.SZ,20181101,王凤洲,M,委员会成员,薪酬与考核委员会委员,博士,中国,196010,20160526,20181031
002593.SZ,20181101,王凤洲,M,委员会成员,薪酬与考核委员会召集人,博士,中国,196010,20160526,20181031
002593.SZ,20181101,王凤洲,M,董事会成员,独立董事,博士,中国,196010,20160505,20181031
002593.SZ,20181101,王凤洲,M,委员会成员,提名委员会委员,博士,中国,196010,20160526,20181031
