ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603896.SH,20240807,林荣志,M,董事会成员,董事,硕士,中国,197501,20240806,None
603896.SH,20240807,林荣志,M,委员会成员,战略委员会委员,硕士,中国,197501,20240806,None
603896.SH,20240719,林荣志,M,董事会成员,董事,硕士,中国,197501,None,None
603896.SH,20240618,黄杭峰,M,董事会成员,董事,本科,中国,1983,20220422,20240617
603896.SH,20240618,黄杭峰,M,委员会成员,战略委员会委员,本科,中国,1983,20220422,20240617
603896.SH,20240618,黄杭峰,M,高管,副总经理,本科,中国,1983,20220422,20240617
603896.SH,20240426,林荣志,M,高管,副总经理,硕士,中国,197501,20240425,None
603896.SH,20240426,李明焱,M,委员会成员,审计委员会委员,本科,中国,1960,20240425,None
603896.SH,20240426,刘国芳,F,委员会成员,审计委员会委员,本科,中国,1976,20220422,20240425
603896.SH,20230531,邹方根,M,监事,职工监事,专科,中国,1982,20130525,20230530
603896.SH,20220423,韩海敏,M,委员会成员,薪酬与考核委员会委员,本科,中国,1973,20190419,20250513
603896.SH,20220423,韩海敏,M,董事会成员,独立董事,本科,中国,1973,20190419,20250513
603896.SH,20220423,韩海敏,M,委员会成员,审计委员会委员,本科,中国,1973,20190419,20250513
603896.SH,20220423,韩海敏,M,委员会成员,审计委员会主任,本科,中国,1973,20190419,20250513
603896.SH,20220423,贝赛,M,董事会成员,独立董事,硕士,中国,198401,20220422,20250513
603896.SH,20220423,贝赛,M,委员会成员,提名委员会委员,硕士,中国,198401,20220422,20250513
603896.SH,20220423,贝赛,M,委员会成员,提名委员会主任,硕士,中国,198401,20220422,20250513
603896.SH,20220423,贝赛,M,委员会成员,审计委员会委员,硕士,中国,198401,20220422,20250513
603896.SH,20220423,王如伟,M,委员会成员,薪酬与考核委员会委员,博士,中国,196712,20210531,20250513
603896.SH,20220423,王如伟,M,委员会成员,薪酬与考核委员会主任,博士,中国,196712,20220422,20250513
603896.SH,20220423,王如伟,M,董事会成员,独立董事,博士,中国,196712,20210527,20250513
603896.SH,20220423,王如伟,M,委员会成员,提名委员会委员,博士,中国,196712,20210531,20250513
603896.SH,20220423,王如伟,M,委员会成员,战略委员会委员,博士,中国,196712,20210531,20250513
603896.SH,20220423,李振皓,M,董事会成员,副董事长,博士,中国,1987,20220422,None
603896.SH,20220101,张明骏,M,其他,董事会证券事务代表,硕士,中国,199101,20200604,20211231
603896.SH,20211201,傅华平,M,高管,财务总监,本科,中国,196312,20191223,20211201
603896.SH,20210601,刘国芳,F,委员会成员,战略委员会委员,本科,中国,1976,20210531,20220421
603896.SH,20210527,王雪,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1977,20190419,20210527
603896.SH,20210527,王雪,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1977,20190419,20210527
603896.SH,20210527,王雪,M,董事会成员,独立董事,硕士,中国,1977,20190419,20210527
603896.SH,20210527,王雪,M,委员会成员,提名委员会委员,硕士,中国,1977,20190419,20210527
603896.SH,20210527,王雪,M,委员会成员,战略委员会委员,硕士,中国,1977,20190419,20210527
603896.SH,20200724,孙科,M,董事会成员,董事,本科,中国,1973,20130525,20200723
603896.SH,20200724,孙科,M,委员会成员,战略委员会委员,本科,中国,1973,20160305,20200723
603896.SH,20200724,孙科,M,高管,副总经理,本科,中国,1973,20130525,20200723
603896.SH,20200602,张剑飞,M,其他,董事会证券事务代表,本科,中国,1986,20190222,20200601
603896.SH,20191212,周承国,M,高管,财务负责人,硕士,中国,1973,20171225,20191212
603896.SH,20190420,郑化先,F,董事会成员,董事,本科,中国,1979,20130525,20220421
603896.SH,20190420,郑化先,F,委员会成员,战略委员会委员,本科,中国,1979,20160305,20220421
603896.SH,20190420,郑化先,F,委员会成员,审计委员会委员,本科,中国,1979,20160305,20220421
603896.SH,20190420,郑化先,F,高管,副总经理,本科,中国,1979,20130525,20220421
603896.SH,20190420,王瑛,F,高管,副总经理,专科,中国,1979,20130525,20220421
603896.SH,20190420,李明焱,M,高管,总经理,本科,中国,1960,20160305,20220421
603896.SH,20190420,朱惠照,F,董事会成员,董事,本科,中国,1964,20130525,20220421
603896.SH,20190420,朱惠照,F,委员会成员,提名委员会委员,本科,中国,1964,20160305,20220421
603896.SH,20190420,朱惠照,F,董事会成员,副董事长,本科,中国,1964,20130525,20220421
603896.SH,20190420,徐子贵,M,监事,股东监事,本科,中国,1961,20180111,20220421
603896.SH,20190420,徐子贵,M,监事,监事会主席,本科,中国,1961,20180115,20220421
603896.SH,20190420,张轶男,F,董事会成员,独立董事,硕士,中国,,20180525,20220421
603896.SH,20190420,张轶男,F,委员会成员,提名委员会委员,硕士,中国,,20180531,20220421
603896.SH,20190420,张轶男,F,委员会成员,提名委员会主任,硕士,中国,,20180531,20220421
603896.SH,20190420,张轶男,F,委员会成员,审计委员会委员,硕士,中国,,20180531,20220421
603896.SH,20190420,宋泳泓,F,高管,副总经理,本科,中国,1964,20150207,20220421
603896.SH,20180601,周承国,M,委员会成员,战略委员会委员,硕士,中国,1973,20180531,20190418
603896.SH,20180526,张德荣,M,董事会成员,独立董事,硕士,中国,1964,20140413,20180525
603896.SH,20180526,张德荣,M,委员会成员,提名委员会委员,硕士,中国,1964,20160305,20180525
603896.SH,20180526,张德荣,M,委员会成员,提名委员会主任,硕士,中国,1964,20160305,20180525
603896.SH,20180526,张德荣,M,委员会成员,审计委员会委员,硕士,中国,1964,20160305,20180525
603896.SH,20180112,徐靖,M,监事,监事会主席,本科,中国,1985,20130525,20180111
603896.SH,20180112,徐靖,M,监事,监事,本科,中国,1985,20130525,20180111
603896.SH,20180112,周承国,M,董事会成员,董事,硕士,中国,1973,20180111,20190418
