ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688127.SH,20231230,陈夏晟,M,其他,董事会证券事务代表,本科,中国,199808,20231229,None
688127.SH,20230531,陈骏,M,高管,财务总监,本科,中国,198609,20230530,None
688127.SH,20230531,郑斌杰,M,高管,董事会秘书,本科,中国,199209,20230530,None
688127.SH,20230531,章利炳,M,高管,副总经理,本科,中国,198201,20230530,None
688127.SH,20230531,徐云明,M,高管,总经理,专科,中国,196811,20140628,None
688127.SH,20230531,姚良,M,高管,副总经理,本科,中国,198210,201705,None
688127.SH,20230531,吴明,M,高管,副总经理,本科,中国,198109,20230530,None
688127.SH,20230511,黄腾超,M,委员会成员,薪酬与考核委员会委员,博士,中国,197910,20230510,None
688127.SH,20230511,黄腾超,M,委员会成员,薪酬与考核委员会召集人,博士,中国,197910,20230510,None
688127.SH,20230511,黄腾超,M,董事会成员,独立董事,博士,中国,197910,20230510,None
688127.SH,20230511,黄腾超,M,委员会成员,战略委员会委员,博士,中国,197910,20230510,None
688127.SH,20230511,陈宇,M,监事,监事,本科,中国,197210,20140628,None
688127.SH,20230511,钱辰斌,M,监事,监事会主席,本科,中国,198807,20230510,None
688127.SH,20230511,钱辰斌,M,监事,监事,本科,中国,198807,20230510,None
688127.SH,20230511,程俊,F,董事会成员,独立董事,本科,中国,197205,20230510,None
688127.SH,20230511,程俊,F,委员会成员,提名委员会委员,本科,中国,197205,20230510,None
688127.SH,20230511,程俊,F,委员会成员,审计委员会委员,本科,中国,197205,20230510,None
688127.SH,20230511,程俊,F,委员会成员,审计委员会召集人,本科,中国,197205,20230510,None
688127.SH,20230511,王芳立,M,董事会成员,董事,专科,中国,197509,20140628,None
688127.SH,20230511,王芳立,M,委员会成员,审计委员会委员,专科,中国,197509,20230510,None
688127.SH,20230511,潘林华,M,委员会成员,薪酬与考核委员会委员,本科,中国,197106,20230510,None
688127.SH,20230511,潘林华,M,董事会成员,独立董事,本科,中国,197106,20230510,None
688127.SH,20230511,潘林华,M,委员会成员,提名委员会委员,本科,中国,197106,20230510,None
688127.SH,20230511,潘林华,M,委员会成员,提名委员会召集人,本科,中国,197106,20230510,None
688127.SH,20230511,潘林华,M,委员会成员,审计委员会委员,本科,中国,197106,20230510,None
688127.SH,20230511,徐梦涟,F,董事会成员,董事,本科,中国,199209,20200418,None
688127.SH,20230511,徐梦涟,F,委员会成员,提名委员会委员,本科,中国,199209,20230510,None
688127.SH,20230511,徐云明,M,董事会成员,董事长,专科,中国,196811,20140628,None
688127.SH,20230511,徐云明,M,董事会成员,董事,专科,中国,196811,20140628,None
688127.SH,20230511,徐云明,M,高管,法定代表人,专科,中国,196811,20140628,None
688127.SH,20230511,徐云明,M,委员会成员,战略委员会委员,专科,中国,196811,20200418,None
