ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300724.SZ,20240427,左国军,M,高管,法定代表人,专科,中国,1978,20240426,None
300724.SZ,20240427,余仲,M,高管,法定代表人,本科,中国,1978,20170716,20240426
300724.SZ,20240105,梁美珍,F,委员会成员,战略委员会委员,高中,中国,1974,20240104,None
300724.SZ,20231110,黄玮,M,监事,监事,硕士,中国,1976,20150105,None
300724.SZ,20231110,陈亚盛,M,委员会成员,薪酬与考核委员会委员,博士,中国,1973,20231110,None
300724.SZ,20231110,陈亚盛,M,董事会成员,独立董事,博士,中国,1973,20231110,None
300724.SZ,20231110,陈亚盛,M,委员会成员,审计委员会委员,博士,中国,1973,20231110,None
300724.SZ,20231110,陈亚盛,M,委员会成员,审计委员会主任,博士,中国,1973,20231110,None
300724.SZ,20231110,金晶磊,F,高管,财务负责人,硕士,中国,1982,20210528,None
300724.SZ,20231110,金晶磊,F,高管,副总经理,硕士,中国,1982,20210528,None
300724.SZ,20231110,谭湘萍,F,高管,董事会秘书,本科,中国,1977,20210528,None
300724.SZ,20231110,谭湘萍,F,高管,副总经理,本科,中国,1977,20210528,None
300724.SZ,20231110,褚秀梅,,其他,董事会证券事务代表,本科,中国,1988,20231110,None
300724.SZ,20231110,王维峰,M,委员会成员,薪酬与考核委员会委员,本科,中国,1979,20231110,None
300724.SZ,20231110,王维峰,M,委员会成员,薪酬与考核委员会主任,本科,中国,1979,20231110,None
300724.SZ,20231110,王维峰,M,董事会成员,独立董事,本科,中国,1979,20231110,None
300724.SZ,20231110,王维峰,M,委员会成员,提名委员会委员,本科,中国,1979,20231110,None
300724.SZ,20231110,王维峰,M,委员会成员,审计委员会委员,本科,中国,1979,20231110,None
300724.SZ,20231110,梁美珍,F,董事会成员,董事,高中,中国,1974,20170816,None
300724.SZ,20231110,柯国英,M,监事,职工监事,本科,中国,1975,20150105,None
300724.SZ,20231110,李莹,F,董事会成员,董事,本科,中国,1978,20150105,None
300724.SZ,20231110,李莹,F,委员会成员,战略委员会委员,本科,中国,1978,20180118,None
