ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603767.SH,20240430,阮思群,M,委员会成员,战略委员会委员,专科,中国,1966,20240429,None
603767.SH,20240330,陈云,,其他,董事会证券事务代表,,,,20240329,None
603767.SH,20231223,阮思群,M,董事会成员,董事,专科,中国,1966,20231222,None
603767.SH,20231207,梁小瑞,M,委员会成员,薪酬与考核委员会委员,专科,中国,1973,20231206,None
603767.SH,20231207,吴敏利,F,高管,财务总监,本科,中国,1978,20231206,None
603767.SH,20231207,刘青林,M,委员会成员,提名委员会委员,本科,中国,1968,20231206,None
603767.SH,20231102,张春生,F,高管,财务总监,本科,中国,1963,20161112,20231102
603767.SH,20231102,张春生,F,委员会成员,薪酬与考核委员会委员,本科,中国,1963,20161112,20231102
603767.SH,20231102,张春生,F,董事会成员,董事,本科,中国,1963,20161112,20231102
603767.SH,20231102,张春生,F,委员会成员,提名委员会委员,本科,中国,1963,20161112,20231102
603767.SH,20231102,张春生,F,委员会成员,战略委员会委员,本科,中国,1963,20161112,20231102
603767.SH,20230211,齐子坤,M,高管,副总经理,本科,中国,1964,20161112,None
603767.SH,20230211,黄军辉,M,委员会成员,战略委员会委员,本科,中国,1973,20230210,None
603767.SH,20230211,黄军辉,M,高管,副总经理,本科,中国,1973,20161112,None
603767.SH,20230211,梁瑞林,M,监事,监事会主席,专科,中国,1972,20161112,None
603767.SH,20230211,梁小瑞,M,董事会成员,董事长,专科,中国,1973,20230210,None
603767.SH,20230211,梁小瑞,M,高管,法定代表人,专科,中国,1973,20230210,None
603767.SH,20230211,梁小瑞,M,委员会成员,战略委员会委员,专科,中国,1973,20230210,None
603767.SH,20230211,梁小瑞,M,委员会成员,战略委员会召集人,专科,中国,1973,20230210,None
603767.SH,20230211,梁小瑞,M,委员会成员,审计委员会委员,专科,中国,1973,20230210,None
603767.SH,20230211,林常春,M,高管,董事会秘书,本科,中国,1978,20230210,None
603767.SH,20230211,林常春,M,高管,副总经理,本科,中国,1978,20230210,None
603767.SH,20230211,徐向阳,M,委员会成员,提名委员会委员,博士,中国,1965,20230210,None
603767.SH,20230211,徐向阳,M,委员会成员,提名委员会召集人,博士,中国,1965,20230210,None
603767.SH,20230211,徐向阳,M,委员会成员,战略委员会委员,博士,中国,1965,20230210,None
603767.SH,20230211,徐向阳,M,委员会成员,审计委员会委员,博士,中国,1965,20230210,None
603767.SH,20230211,吴文芳,F,委员会成员,薪酬与考核委员会委员,博士,中国,1979,20191121,None
603767.SH,20230211,吴文芳,F,委员会成员,薪酬与考核委员会召集人,博士,中国,1979,20191121,None
603767.SH,20230211,吴文芳,F,委员会成员,提名委员会委员,博士,中国,1979,20191121,None
603767.SH,20230211,刘青林,M,委员会成员,战略委员会委员,本科,中国,1968,20161112,None
603767.SH,20230211,刘青林,M,高管,总经理,本科,中国,1968,20161112,None
603767.SH,20230211,倪一帆,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1978,20191121,None
603767.SH,20230211,倪一帆,M,委员会成员,审计委员会委员,硕士,中国,1978,20191121,None
603767.SH,20230211,倪一帆,M,委员会成员,审计委员会召集人,硕士,中国,1978,20191121,None
603767.SH,20230211,乔贺,M,高管,副总经理,本科,中国,1983,20230210,None
603767.SH,20230207,黄军辉,M,董事会成员,董事,本科,中国,1973,20230206,None
603767.SH,20230207,梁瑞林,M,监事,监事,专科,中国,1972,20161112,None
603767.SH,20230207,梁小瑞,M,董事会成员,董事,专科,中国,1973,20230206,None
603767.SH,20230207,林正夫,M,监事,监事,本科,中国,1973,20161112,None
603767.SH,20230207,徐向阳,M,董事会成员,独立董事,博士,中国,1965,20211217,None
603767.SH,20230207,吴文芳,F,董事会成员,独立董事,博士,中国,1979,20191115,None
603767.SH,20230207,刘青林,M,董事会成员,董事,本科,中国,1968,20161112,None
603767.SH,20230207,倪一帆,M,董事会成员,独立董事,硕士,中国,1978,20191115,None
603767.SH,20211218,秦龙杰,M,董事会成员,独立董事,硕士,中国,1971,20191115,20211217
603767.SH,20211218,秦龙杰,M,委员会成员,提名委员会委员,硕士,中国,1971,20191121,20211217
603767.SH,20211218,秦龙杰,M,委员会成员,提名委员会召集人,硕士,中国,1971,20191121,20211217
603767.SH,20211218,秦龙杰,M,委员会成员,战略委员会委员,硕士,中国,1971,20191121,20211217
603767.SH,20211218,秦龙杰,M,委员会成员,审计委员会委员,硕士,中国,1971,20191121,20211217
603767.SH,20191122,高奇,M,高管,副总经理,专科,中国,1960,20161112,20230210
603767.SH,20191122,梁小瑞,M,高管,副总经理,专科,中国,1973,20190116,20230210
603767.SH,20191122,林常春,M,其他,董事会证券事务代表,本科,中国,1978,20191121,20230210
603767.SH,20191122,张春生,F,高管,董事会秘书,本科,中国,1963,20161112,20230210
603767.SH,20191122,吴良行,M,委员会成员,战略委员会委员,中职,中国,1942,20161112,20230206
603767.SH,20191122,吴江,M,董事会成员,董事长,专科,中国,1968,20161112,20230206
603767.SH,20191122,吴江,M,高管,法定代表人,专科,中国,1968,20161112,20230210
603767.SH,20191122,吴江,M,委员会成员,战略委员会委员,专科,中国,1968,20161112,20230206
603767.SH,20191122,吴江,M,委员会成员,战略委员会召集人,专科,中国,1968,20161112,20230206
603767.SH,20191122,吴江,M,委员会成员,审计委员会委员,专科,中国,1968,20161112,20230206
603767.SH,20191116,吴良行,M,董事会成员,董事,中职,中国,1942,20161112,20230206
603767.SH,20191116,吴江,M,董事会成员,董事,专科,中国,1968,20161112,20230206
603767.SH,20191025,徐晨华,F,监事,职工监事,本科,中国,1976,20161112,None
