ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688097.SH,20240424,杨青,M,其他,董事会证券事务代表,硕士,中国,1992,20240423,None
688097.SH,20231222,黄良之,M,高管,财务总监,硕士,中国,1973,20220222,None
688097.SH,20231222,马金勇,M,高管,副总经理,本科,中国,1971,20170929,None
688097.SH,20231222,韩杰,M,高管,副总经理,硕士,中国,1971,20170929,None
688097.SH,20231222,邵玉兵,M,董事会成员,独立董事,专科,中国,1977,20231221,None
688097.SH,20231222,邵玉兵,M,委员会成员,提名委员会委员,专科,中国,1977,20231221,None
688097.SH,20231222,邵玉兵,M,委员会成员,提名委员会主任,专科,中国,1977,20231221,None
688097.SH,20231222,邵玉兵,M,委员会成员,战略委员会委员,专科,中国,1977,20231221,None
688097.SH,20231222,邵玉兵,M,委员会成员,审计委员会委员,专科,中国,1977,20231221,None
688097.SH,20231222,蒋健,M,董事会成员,董事,专科,中国,1975,20180208,None
688097.SH,20231222,蒋健,M,高管,副总经理,专科,中国,1975,20170929,None
688097.SH,20231222,秦非,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1974,20231221,None
688097.SH,20231222,秦非,F,董事会成员,独立董事,硕士,中国,1974,20211227,None
688097.SH,20231222,秦非,F,委员会成员,审计委员会委员,硕士,中国,1974,20231221,None
688097.SH,20231222,秦非,F,委员会成员,审计委员会主任,硕士,中国,1974,20231221,None
688097.SH,20231222,李晓,M,董事会成员,董事,博士,中国,1963,20231221,None
688097.SH,20231222,李晓,M,委员会成员,审计委员会委员,博士,中国,1963,20200928,None
688097.SH,20231222,宫玉振,M,董事会成员,董事,博士,中国,1969,20231221,None
688097.SH,20231222,宫玉振,M,委员会成员,战略委员会委员,博士,中国,1969,20200928,None
688097.SH,20231222,孔德扬,M,委员会成员,薪酬与考核委员会委员,本科,中国,1961,20231221,None
688097.SH,20231222,孔德扬,M,委员会成员,薪酬与考核委员会主任,本科,中国,1961,20231221,None
688097.SH,20231222,孔德扬,M,董事会成员,独立董事,本科,中国,1961,20231221,None
688097.SH,20231222,孔德扬,M,委员会成员,提名委员会委员,本科,中国,1961,20231221,None
688097.SH,20231222,吕绍林,M,委员会成员,薪酬与考核委员会委员,专科,中国,1973,20200928,None
688097.SH,20231222,吕绍林,M,董事会成员,董事长,专科,中国,1973,20170929,None
688097.SH,20231222,吕绍林,M,董事会成员,董事,专科,中国,1973,20170929,None
688097.SH,20231222,吕绍林,M,高管,法定代表人,专科,中国,1973,20170929,None
688097.SH,20231222,吕绍林,M,委员会成员,提名委员会委员,专科,中国,1973,20200928,None
688097.SH,20231222,吕绍林,M,委员会成员,战略委员会委员,专科,中国,1973,20200928,None
688097.SH,20231222,吕绍林,M,委员会成员,战略委员会主任,专科,中国,1973,20200928,None
688097.SH,20231222,吕绍林,M,高管,总经理,专科,中国,1973,20170929,None
688097.SH,20231222,余军,M,高管,董事会秘书,硕士,中国,1981,20231221,None
688097.SH,20231214,苏再江,M,监事,职工监事,硕士,中国,1976,20170929,20231221
688097.SH,20230511,唐爱权,M,监事,监事会主席,,中国,1977,20170929,20230510
688097.SH,20230511,唐爱权,M,监事,监事,,中国,1977,20170929,20230510
688097.SH,20230511,余军,M,监事,监事,硕士,中国,1981,20230510,20231221
688097.SH,20220426,苏衍宇,M,核心技术人员,机器人研发算法工程师,博士,中国,1986,20170929,20220426
688097.SH,20220223,韩杰,M,高管,财务总监,硕士,中国,1971,20170929,20220222
688097.SH,20211228,陈冬华,M,委员会成员,薪酬与考核委员会委员,博士,中国,1975,20200928,20211227
688097.SH,20211228,陈冬华,M,董事会成员,独立董事,博士,中国,1975,20170929,20211227
688097.SH,20211228,陈冬华,M,委员会成员,审计委员会委员,博士,中国,1975,20200928,20211227
688097.SH,20211228,陈冬华,M,委员会成员,审计委员会主任,博士,中国,1975,20200928,20211227
688097.SH,20210604,胡彦平,M,董事会成员,外部董事,硕士,中国,1950,20170929,20210603
688097.SH,20210416,沈斌,M,委员会成员,战略委员会委员,博士,中国,1955,20200928,20231221
688097.SH,20210416,李晓,M,委员会成员,提名委员会委员,博士,中国,1963,20200928,20231221
688097.SH,20210416,李晓,M,委员会成员,提名委员会主任,博士,中国,1963,20200928,20231221
688097.SH,20210416,宫玉振,M,委员会成员,薪酬与考核委员会委员,博士,中国,1969,20200928,20231221
688097.SH,20210416,宫玉振,M,委员会成员,薪酬与考核委员会主任,博士,中国,1969,20200928,20231221
688097.SH,20210416,宫玉振,M,委员会成员,提名委员会委员,博士,中国,1969,20200928,20231221
