ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603506.SH,20240420,沈慧芳,F,委员会成员,审计委员会委员,硕士,中国,197206,20240419,None
603506.SH,20240420,楼俊,M,委员会成员,审计委员会委员,硕士,中国,196912,20220117,20240419
603506.SH,20230809,王碧颖,F,监事,监事,硕士,中国,198207,20220111,20230808
603506.SH,20230506,王海群,M,高管,副总裁,本科,中国,197109,20220825,20230506
603506.SH,20221011,金鹰,F,高管,副总裁,硕士,中国,196905,20200429,20221009
603506.SH,20221011,沈慧芳,F,高管,副总裁,硕士,中国,197206,20151227,20221009
603506.SH,20220826,吁悦,M,高管,副总裁,本科,中国,197510,20210322,20220825
603506.SH,20220118,阙建华,M,高管,执行总裁,硕士,中国,197409,20220117,None
603506.SH,20220118,贾生华,M,委员会成员,薪酬与考核委员会委员,博士,中国,196201,20181224,20241216
603506.SH,20220118,贾生华,M,委员会成员,薪酬与考核委员会召集人,博士,中国,196201,20181224,20241216
603506.SH,20220118,贾生华,M,委员会成员,审计委员会委员,博士,中国,196201,20181224,20241216
603506.SH,20220112,贾生华,M,董事会成员,独立董事,博士,中国,196201,20181219,20241216
603506.SH,20211225,崔炜,M,监事,职工监事,本科,中国,198108,20211224,None
603506.SH,20210909,陈红,F,高管,财务负责人,专科,中国,196008,20160302,20210908
603506.SH,20210814,金涛,M,董事会成员,董事,专科,中国,196803,20151227,20210814
603506.SH,20201121,肖小凌,M,董事会成员,董事,硕士,中国,197312,20151227,20201121
603506.SH,20201121,肖小凌,M,委员会成员,战略委员会委员,硕士,中国,197312,20160302,20201121
603506.SH,20201121,肖小凌,M,委员会成员,审计委员会委员,硕士,中国,197312,20160302,20201121
603506.SH,20200523,陈彩萍,F,监事,监事,硕士,中国,198412,20200522,20220110
603506.SH,20200523,章文亚,F,监事,监事,本科,中国,198401,20151227,20200522
603506.SH,20200102,潘才平,F,高管,副总经理,硕士,中国,197804,20151227,20200102
603506.SH,20190830,郑琪,F,其他,董事会证券事务代表,本科,中国,198304,20180330,20190829
603506.SH,20190427,吁悦,M,高管,副总经理,本科,中国,197510,20171110,20190426
603506.SH,20190220,张林,M,高管,副总经理,本科,中国,198107,20160909,20190220
603506.SH,20181225,黄瑜,F,委员会成员,提名委员会委员,博士,中国,196710,20160302,20220110
603506.SH,20181225,黄瑜,F,委员会成员,提名委员会召集人,博士,中国,196710,20160302,20220110
603506.SH,20181225,黄瑜,F,委员会成员,战略委员会委员,博士,中国,196710,20160302,20220110
603506.SH,20181225,韩芳,F,高管,总经理,硕士,中国,197104,20181224,20220116
603506.SH,20181225,阙建华,M,高管,常务副总经理,硕士,中国,197409,20181224,20220116
603506.SH,20181225,蔡黛燕,F,委员会成员,薪酬与考核委员会委员,本科,中国,197107,20160302,20220110
603506.SH,20181225,蔡黛燕,F,委员会成员,提名委员会委员,本科,中国,197107,20160302,20220110
603506.SH,20181225,蔡黛燕,F,委员会成员,审计委员会委员,本科,中国,197107,20160302,20220110
603506.SH,20181225,蔡黛燕,F,委员会成员,审计委员会召集人,本科,中国,197107,20160302,20220110
603506.SH,20181225,余剑义,F,高管,副总经理,专科,中国,19770507,20170705,20220116
603506.SH,20181220,黄瑜,F,董事会成员,独立董事,博士,中国,196710,20160323,20220110
603506.SH,20181220,蔡黛燕,F,董事会成员,独立董事,本科,中国,197107,20160323,20220110
603506.SH,20181204,韩保华,,监事,职工监事,高中,中国,197702,20181203,20211223
603506.SH,20180331,阙建华,M,高管,董事会秘书,硕士,中国,197409,20160302,20180330
603506.SH,20180102,阙建华,M,高管,副总经理,硕士,中国,197409,20151227,20181224
603506.SH,20180102,肖小凌,M,高管,总经理,硕士,中国,197312,20151227,20181224
603506.SH,20180102,张法荣,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196401,20160302,20181218
603506.SH,20180102,张法荣,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,196401,20160302,20181218
603506.SH,20180102,张法荣,M,董事会成员,独立董事,硕士,中国,196401,20160323,20181218
603506.SH,20180102,张法荣,M,委员会成员,审计委员会委员,硕士,中国,196401,20160302,20181218
603506.SH,20180102,倪瑶,F,监事,职工监事,本科,中国,1984,20151227,20181202
