ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300335.SZ,20240426,马革,M,董事会成员,副董事长,本科,中国,196710,20240425,None
300335.SZ,20240426,李祖芹,M,董事会成员,副董事长,本科,中国,1963,20220428,20240425
300335.SZ,20230606,麦良芳,F,其他,董事会证券事务代表,本科,中国,1988,20211028,20230606
300335.SZ,20230519,马革,M,高管,法定代表人,本科,中国,1967,20100326,20230519
300335.SZ,20230519,马革,M,高管,总经理,本科,中国,1967,20100326,20230519
300335.SZ,20230519,韩耀华,M,监事,监事,本科,中国,1969,20220428,20230519
300335.SZ,20230519,梁艳纯,F,监事,监事会主席,本科,中国,1975,20160425,20230519
300335.SZ,20230519,梁艳纯,F,监事,监事,本科,中国,1975,20160407,20230519
300335.SZ,20230427,马革,M,董事会成员,副董事长,本科,中国,1967,20130322,20230425
300335.SZ,20230427,钱艳斌,M,委员会成员,薪酬与考核委员会委员,专科,中国,1968,20220428,20230425
300335.SZ,20230427,钱艳斌,M,董事会成员,董事,专科,中国,1968,20220428,20230425
300335.SZ,20230427,常厚春,M,董事会成员,董事长,本科,中国,1962,20220428,20230425
300335.SZ,20230427,常厚春,M,委员会成员,战略委员会委员,本科,中国,1962,20220428,20230425
300335.SZ,20230427,常厚春,M,委员会成员,战略委员会主任,本科,中国,1962,20220428,20230425
300335.SZ,20220930,戴小鹏,M,高管,财务总监,本科,中国,198305,20200417,20220930
300335.SZ,20210603,李祖芹,M,高管,代董事会秘书,本科,中国,1963,20210113,20210603
300335.SZ,20210114,戴小鹏,M,高管,代董事会秘书,本科,中国,198305,20201013,20210113
300335.SZ,20210114,余咏芳,F,其他,董事会证券事务代表,硕士,中国,1986,20210113,20220427
300335.SZ,20201120,熊艳,F,其他,董事会证券事务代表,本科,中国,198609,20200417,20201120
300335.SZ,20201014,陈燕芳,F,高管,董事会秘书,硕士,中国,197009,20180419,20201013
300335.SZ,20200919,饶静,F,委员会成员,薪酬与考核委员会委员,博士,中国,198011,20200918,20220427
300335.SZ,20200919,饶静,F,董事会成员,独立董事,博士,中国,198011,20200918,20220427
300335.SZ,20200919,饶静,F,委员会成员,审计委员会委员,博士,中国,198011,20200918,20220427
300335.SZ,20200919,饶静,F,委员会成员,审计委员会主席,博士,中国,198011,20200918,20220427
300335.SZ,20200919,张俊生,M,委员会成员,薪酬与考核委员会委员,博士,中国,197512,20190423,20200918
300335.SZ,20200919,张俊生,M,董事会成员,独立董事,博士,中国,197512,20190412,20200918
300335.SZ,20200919,张俊生,M,委员会成员,审计委员会委员,博士,中国,197512,20190423,20200918
300335.SZ,20200919,张俊生,M,委员会成员,审计委员会主席,博士,中国,197512,20190423,20200918
300335.SZ,20200514,戴小鹏,M,董事会成员,董事,本科,中国,198305,20200513,20220427
300335.SZ,20200514,张包,M,监事,监事,本科,中国,198408,20200513,20220427
300335.SZ,20200514,岳艳,F,监事,监事,硕士,中国,1978,20160623,20200513
300335.SZ,20200422,赵超兰,F,其他,董事会证券事务代表,本科,中国,198308,20150724,20200417
300335.SZ,20200422,LI JINGBIN,M,高管,财务总监,本科,,197401,20170325,20200417
300335.SZ,20200422,LI JINGBIN,M,董事会成员,董事,本科,,197401,20160623,20200417
300335.SZ,20190425,黄德汉,M,委员会成员,提名委员会委员,本科,中国,196504,20160425,20220427
300335.SZ,20190425,黄德汉,M,委员会成员,提名委员会主席,本科,中国,196504,20160425,20220427
300335.SZ,20190425,黄德汉,M,委员会成员,战略委员会委员,本科,中国,196504,20160425,20220427
300335.SZ,20190425,黄德汉,M,委员会成员,审计委员会委员,本科,中国,196504,20160425,20220427
300335.SZ,20190425,高新会,M,委员会成员,薪酬与考核委员会委员,博士,中国,196105,20160425,20220427
300335.SZ,20190425,高新会,M,委员会成员,薪酬与考核委员会主席,博士,中国,196105,20160425,20220427
300335.SZ,20190425,高新会,M,委员会成员,提名委员会委员,博士,中国,196105,20160425,20220427
300335.SZ,20190425,马革,M,委员会成员,薪酬与考核委员会委员,本科,中国,1967,20101208,20220427
300335.SZ,20190425,马革,M,委员会成员,战略委员会委员,本科,中国,1967,20101208,20220427
300335.SZ,20190425,李祖芹,M,董事会成员,董事长,本科,中国,1963,20170325,20220427
300335.SZ,20190425,李祖芹,M,委员会成员,提名委员会委员,本科,中国,1963,20170325,20220427
300335.SZ,20190425,李祖芹,M,委员会成员,战略委员会委员,本科,中国,1963,20170325,20220427
300335.SZ,20190425,李祖芹,M,委员会成员,战略委员会主席,本科,中国,1963,20170325,20220427
300335.SZ,20190425,李祖芹,M,委员会成员,审计委员会委员,本科,中国,1963,20190423,20220427
300335.SZ,20190413,黎文靖,M,委员会成员,薪酬与考核委员会委员,博士,中国,197907,20160425,20190411
300335.SZ,20190413,黎文靖,M,董事会成员,独立董事,博士,中国,197907,20141204,20190411
300335.SZ,20190413,黎文靖,M,委员会成员,审计委员会委员,博士,中国,197907,20160425,20190411
300335.SZ,20190413,黎文靖,M,委员会成员,审计委员会主席,博士,中国,197907,20160425,20190411
300335.SZ,20190413,黄德汉,M,董事会成员,独立董事,本科,中国,196504,20160407,20220427
300335.SZ,20190413,高新会,M,董事会成员,独立董事,博士,中国,196105,20160407,20220427
300335.SZ,20190413,陈燕芳,F,董事会成员,董事,硕士,中国,197009,20100326,20220427
300335.SZ,20181225,陈佩燕,F,监事,职工监事,专科,中国,197502,20111121,20181221
300335.SZ,20180421,黄博,M,高管,董事会秘书,硕士,中国,1982,20150724,20180419
