ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600773.SH,20240709,黄毅,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198501,20210521,None
600773.SH,20240709,黄毅,M,委员会成员,薪酬与考核委员会主任,硕士,中国,198501,20210521,None
600773.SH,20240709,黄毅,M,董事会成员,独立董事,硕士,中国,198501,20210521,None
600773.SH,20240709,黄毅,M,委员会成员,战略委员会委员,硕士,中国,198501,20240708,None
600773.SH,20240709,黄毅,M,委员会成员,审计委员会委员,硕士,中国,198501,20210521,None
600773.SH,20240709,黄伟华,M,其他,董事会证券事务代表,硕士,中国,199105,20210521,None
600773.SH,20240709,陈卫东,M,董事会成员,董事长,本科,中国,196903,20220211,None
600773.SH,20240709,陈卫东,M,董事会成员,董事,本科,中国,196903,20091215,None
600773.SH,20240709,陈卫东,M,高管,法定代表人,本科,中国,196903,20220211,None
600773.SH,20240709,陈卫东,M,委员会成员,提名委员会委员,本科,中国,196903,20091215,None
600773.SH,20240709,陈卫东,M,委员会成员,战略委员会委员,本科,中国,196903,20220211,None
600773.SH,20240709,陈卫东,M,委员会成员,战略委员会主任,本科,中国,196903,20220211,None
600773.SH,20240709,金鉴中,M,董事会成员,独立董事,硕士,中国,195805,20210521,None
600773.SH,20240709,金鉴中,M,委员会成员,提名委员会委员,硕士,中国,195805,20210521,None
600773.SH,20240709,金鉴中,M,委员会成员,审计委员会委员,硕士,中国,195805,20210521,None
600773.SH,20240709,金鉴中,M,委员会成员,审计委员会主任,硕士,中国,195805,20210521,None
600773.SH,20240709,狄朝平,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197207,20210521,None
600773.SH,20240709,狄朝平,M,董事会成员,独立董事,硕士,中国,197207,20210521,None
600773.SH,20240709,狄朝平,M,委员会成员,提名委员会委员,硕士,中国,197207,20210521,None
600773.SH,20240709,狄朝平,M,委员会成员,提名委员会主任,硕士,中国,197207,20210521,None
600773.SH,20240709,潘梦芝,F,监事,职工监事,硕士,中国,199105,20180511,None
600773.SH,20240709,李武,M,董事会成员,董事,博士,中国,196606,20210521,None
600773.SH,20240709,李武,M,委员会成员,战略委员会委员,博士,中国,196606,20210521,None
600773.SH,20240709,李晓俊,M,监事,监事,,,,20240708,None
600773.SH,20240709,曾云,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196808,20240708,None
600773.SH,20240709,曾云,M,董事会成员,董事,硕士,中国,196808,20091215,None
600773.SH,20240709,曾云,M,委员会成员,战略委员会委员,硕士,中国,196808,20150515,None
600773.SH,20240709,曾云,M,高管,总经理,硕士,中国,196808,20091215,None
600773.SH,20240709,曹雨妹,F,董事会成员,董事,,,,20240708,None
600773.SH,20240709,曹雨妹,F,委员会成员,战略委员会委员,,,,20240708,None
600773.SH,20240709,廖婷,F,高管,财务总监,硕士,中国,198304,20180511,None
600773.SH,20240709,唐耀琪,M,高管,副总经理,硕士,中国,197506,20220421,None
600773.SH,20240709,唐玺,F,董事会成员,董事,,,,20240708,None
600773.SH,20240709,唐玺,F,委员会成员,审计委员会委员,,,,20240708,None
600773.SH,20240709,吴昊,M,董事会成员,董事,本科,中国,197310,20240708,None
600773.SH,20240709,吴昊,M,高管,副总经理,本科,中国,197310,20210521,None
600773.SH,20240709,刘颖,F,高管,董事会秘书,硕士,中国,198711,20190823,None
600773.SH,20240709,于隽隽,M,监事,监事会主席,本科,中国,197211,20240708,None
600773.SH,20240709,于隽隽,M,监事,监事,本科,中国,197211,20240708,None
600773.SH,20240425,王柏东,M,高管,副总经理,本科,中国,197506,20130411,20240425
600773.SH,20230722,魏飞,M,董事会成员,董事,博士,中国,196212,20180511,20230722
600773.SH,20230722,魏飞,M,委员会成员,战略委员会委员,博士,中国,196212,20150515,20230722
600773.SH,20230722,魏飞,M,委员会成员,战略委员会副主任,博士,中国,196212,20150515,20230722
600773.SH,20230330,于隽隽,M,高管,副总经理,本科,中国,197211,20110323,20230328
600773.SH,20220212,陈卫东,M,委员会成员,薪酬与考核委员会委员,本科,中国,196903,20220211,20240708
600773.SH,20220212,朱贤麟,M,高管,法定代表人,硕士,中国,196111,20091215,20220211
600773.SH,20220122,朱贤麟,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196111,20091215,20220121
600773.SH,20220122,朱贤麟,M,董事会成员,董事长,硕士,中国,196111,20091215,20220121
600773.SH,20220122,朱贤麟,M,董事会成员,董事,硕士,中国,196111,20091215,20220121
600773.SH,20220122,朱贤麟,M,委员会成员,战略委员会委员,硕士,中国,196111,20091215,20220121
600773.SH,20220122,朱贤麟,M,委员会成员,战略委员会主任,硕士,中国,196111,20091215,20220121
600773.SH,20210524,程晓林,M,高管,副总经理,硕士,中国,198104,20140221,20240708
600773.SH,20210524,王信菁,F,董事会成员,董事,本科,中国,197705,20180511,20240708
600773.SH,20210524,王信菁,F,委员会成员,战略委员会委员,本科,中国,197705,20210521,20240708
600773.SH,20210524,沈捷英,F,监事,监事长,本科,中国,197310,20180511,20240708
600773.SH,20210524,沈捷英,F,监事,监事,本科,中国,197310,20180511,20240708
600773.SH,20210524,曾云,M,委员会成员,审计委员会委员,硕士,中国,196808,20150515,20240708
600773.SH,20210524,吴素芬,F,监事,监事,硕士,中国,196709,20180511,20240708
600773.SH,20201212,聂瑶,F,其他,董事会证券事务代表,本科,中国,198908,20190823,20201212
600773.SH,20190824,朱贤麟,M,高管,代董事会秘书,硕士,中国,196111,20190727,20190823
600773.SH,20190824,刘颖,F,其他,董事会证券事务代表,硕士,中国,198711,20130411,20190823
600773.SH,20190727,符蓉,F,高管,董事会秘书,硕士,中国,198301,20140221,20190727
600773.SH,20180512,钟刚,M,委员会成员,薪酬与考核委员会委员,博士,中国,197811,20150515,20210520
600773.SH,20180512,钟刚,M,董事会成员,独立董事,博士,中国,197811,20150515,20210520
600773.SH,20180512,钟刚,M,委员会成员,提名委员会委员,博士,中国,197811,20150515,20210520
600773.SH,20180512,钟刚,M,委员会成员,提名委员会主任,博士,中国,197811,20150515,20210520
600773.SH,20180512,钟刚,M,委员会成员,战略委员会委员,博士,中国,197811,20180511,20210520
600773.SH,20180512,邵瑞庆,M,董事会成员,独立董事,博士,中国,195709,20150515,20210520
600773.SH,20180512,邵瑞庆,M,委员会成员,提名委员会委员,博士,中国,195709,20150515,20210520
600773.SH,20180512,邵瑞庆,M,委员会成员,审计委员会委员,博士,中国,195709,20150515,20210520
600773.SH,20180512,邵瑞庆,M,委员会成员,审计委员会主任,博士,中国,195709,20150515,20210520
600773.SH,20180512,宋彭生,M,董事会成员,董事,本科,中国,193707,20120709,20210520
600773.SH,20180512,宋彭生,M,委员会成员,战略委员会委员,本科,中国,193707,20120709,20210520
600773.SH,20180512,刘培森,M,委员会成员,薪酬与考核委员会委员,本科,中国,19620127,20180511,20210520
600773.SH,20180512,刘培森,M,委员会成员,薪酬与考核委员会主任,本科,中国,19620127,20180511,20210520
600773.SH,20180512,刘培森,M,董事会成员,独立董事,本科,中国,19620127,20160812,20210520
600773.SH,20180512,刘培森,M,委员会成员,审计委员会委员,本科,中国,19620127,20180511,20210520
