ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300622.SZ,20240227,闫寒,F,监事,监事,专科,中国,1984,20211228,None
300622.SZ,20240227,郑庆秋,F,委员会成员,薪酬与考核委员会委员,专科,中国,1973,20240226,None
300622.SZ,20240227,郑庆秋,F,董事会成员,董事,专科,中国,1973,20240226,None
300622.SZ,20240227,郑庆秋,F,高管,副总经理,专科,中国,1973,20180111,None
300622.SZ,20240227,王伟,M,委员会成员,薪酬与考核委员会委员,本科,中国,1977,20240226,None
300622.SZ,20240227,王伟,M,委员会成员,薪酬与考核委员会主任,本科,中国,1977,20240226,None
300622.SZ,20240227,王伟,M,董事会成员,独立董事,本科,中国,1977,20220802,None
300622.SZ,20240227,王伟,M,委员会成员,提名委员会委员,本科,中国,1977,20240226,None
300622.SZ,20240227,王伟,M,委员会成员,提名委员会主任,本科,中国,1977,20240226,None
300622.SZ,20240227,王伟,M,委员会成员,审计委员会委员,本科,中国,1977,20240226,None
300622.SZ,20240227,杨晓民,M,监事,监事会主席,本科,中国,1987,20210204,None
300622.SZ,20240227,杨晓民,M,监事,监事,本科,中国,1987,20210204,None
300622.SZ,20240227,杨勇,M,高管,副总经理,专科,中国,1982,20240226,None
300622.SZ,20240227,方敏睿,F,其他,董事会证券事务代表,硕士,中国,1994,20220826,None
300622.SZ,20240227,廖素华,F,董事会成员,独立董事,硕士,中国,1957,20240226,None
300622.SZ,20240227,廖素华,F,委员会成员,提名委员会委员,硕士,中国,1957,20240226,None
300622.SZ,20240227,廖素华,F,委员会成员,战略委员会委员,硕士,中国,1957,20240226,None
300622.SZ,20240227,康海文,M,高管,财务总监,硕士,中国,1981,20240226,None
300622.SZ,20240227,康海文,M,高管,副总经理,硕士,中国,1981,20240226,None
300622.SZ,20240227,夏伟奇,M,董事会成员,董事,硕士,中国,1985,20240226,None
300622.SZ,20240227,夏伟奇,M,委员会成员,战略委员会委员,硕士,中国,1985,20240226,None
300622.SZ,20240227,周演文,M,高管,副总经理,高中,中国,1975,20240226,None
300622.SZ,20240227,刘之明,M,董事会成员,董事,专科,中国,1972,20141226,None
300622.SZ,20240227,刘之明,M,委员会成员,审计委员会委员,专科,中国,1972,20141226,None
300622.SZ,20240227,兰佳,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1980,20240226,None
300622.SZ,20240227,兰佳,M,董事会成员,独立董事,硕士,中国,1980,20240226,None
300622.SZ,20240227,兰佳,M,委员会成员,战略委员会委员,硕士,中国,1980,20240226,None
300622.SZ,20240227,兰佳,M,委员会成员,审计委员会委员,硕士,中国,1980,20240226,None
300622.SZ,20240227,兰佳,M,委员会成员,审计委员会主任,硕士,中国,1980,20240226,None
300622.SZ,20240227,何庆柏,M,董事会成员,董事,中职,中国,1976,20240226,None
300622.SZ,20240227,何庆柏,M,高管,副总经理,中职,中国,1976,20180111,None
300622.SZ,20240227,丁芸洁,F,高管,董事会秘书,硕士,中国,1985,20240226,None
300622.SZ,20240227,丁芸洁,F,高管,副总经理,硕士,中国,1985,20240226,None
300622.SZ,20240227,LOUISA FAN,F,董事会成员,董事,博士,澳大利亚,1969,20141226,None
300622.SZ,20240227,LOUISA FAN,F,委员会成员,提名委员会委员,博士,澳大利亚,1969,20141226,None
300622.SZ,20240227,LOUISA FAN,F,委员会成员,战略委员会委员,博士,澳大利亚,1969,20240226,None
300622.SZ,20240227,LOUISA FAN,F,高管,总经理,博士,澳大利亚,1969,20141226,None
300622.SZ,20240227,BING XIA,M,高管,副总经理,硕士,加拿大,1985,20230425,None
300622.SZ,20240227,ALEXANDER LIU,M,董事会成员,董事长,博士,澳大利亚,1962,20141226,None
300622.SZ,20240227,ALEXANDER LIU,M,董事会成员,董事,博士,澳大利亚,1962,20141226,None
300622.SZ,20240227,ALEXANDER LIU,M,高管,法定代表人,博士,澳大利亚,1962,20141226,None
300622.SZ,20240227,ALEXANDER LIU,M,委员会成员,战略委员会委员,博士,澳大利亚,1962,20141226,None
300622.SZ,20240227,ALEXANDER LIU,M,委员会成员,战略委员会主任,博士,澳大利亚,1962,20141226,None
300622.SZ,20240203,张笑丽,F,监事,职工监事,专科,中国,1980,20210119,None
300622.SZ,20220716,熊丹,F,其他,董事会证券事务代表,本科,中国,1981,20170828,20220715
300622.SZ,20220708,徐小芳,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1963,20210204,20220705
300622.SZ,20220708,徐小芳,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1963,20210204,20220705
300622.SZ,20220708,徐小芳,M,董事会成员,独立董事,硕士,中国,1963,20210204,20220705
300622.SZ,20220708,徐小芳,M,委员会成员,审计委员会委员,硕士,中国,1963,20210204,20220705
300622.SZ,20211229,陈淼森,M,监事,监事,本科,中国,1988,20210204,20211228
300622.SZ,20210205,王瑛,F,董事会成员,独立董事,硕士,中国,1977,20210204,20240226
300622.SZ,20210205,王瑛,F,委员会成员,提名委员会委员,硕士,中国,1977,20210204,20240226
300622.SZ,20210205,王瑛,F,委员会成员,提名委员会主任,硕士,中国,1977,20210204,20240226
300622.SZ,20210205,王瑛,F,委员会成员,战略委员会委员,硕士,中国,1977,20210204,20240226
300622.SZ,20210205,王扬,F,委员会成员,薪酬与考核委员会委员,本科,中国,1972,20180111,20240226
300622.SZ,20210205,王扬,F,董事会成员,独立董事,本科,中国,1972,20180111,20240226
300622.SZ,20210205,王扬,F,委员会成员,提名委员会委员,本科,中国,1972,20180111,20240226
300622.SZ,20210205,王扬,F,委员会成员,审计委员会委员,本科,中国,1972,20180111,20240226
300622.SZ,20210205,王扬,F,委员会成员,审计委员会主任,本科,中国,1972,20180111,20240226
