ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600755.SH,20240620,刘志滔,M,高管,副总裁,本科,中国,198010,20240619,None
600755.SH,20240516,高杰伟,M,其他,董事会证券事务代表,硕士,中国,198606,20230201,None
600755.SH,20240516,高少镛,M,委员会成员,风险控制委员会委员,硕士,中国,197201,20220412,None
600755.SH,20240516,高少镛,M,高管,风险控制委员会召集人,硕士,中国,197201,20220412,None
600755.SH,20240516,高少镛,M,董事会成员,董事长,硕士,中国,197201,20210226,None
600755.SH,20240516,高少镛,M,董事会成员,董事,硕士,中国,197201,20180518,None
600755.SH,20240516,高少镛,M,高管,法定代表人,硕士,中国,197201,20210226,None
600755.SH,20240516,高少镛,M,委员会成员,战略委员会委员,硕士,中国,197201,20180518,None
600755.SH,20240516,马陈华,M,监事,监事会主席,硕士,中国,196809,20240115,None
600755.SH,20240516,马陈华,M,监事,监事,硕士,中国,196809,20240115,None
600755.SH,20240516,许晓曦,M,委员会成员,预算委员会委员,博士,中国,196911,20220412,None
600755.SH,20240516,许晓曦,M,董事会成员,董事,博士,中国,196911,20170410,None
600755.SH,20240516,许晓曦,M,委员会成员,提名委员会委员,博士,中国,196911,20170410,None
600755.SH,20240516,许晓曦,M,委员会成员,战略委员会委员,博士,中国,196911,20170410,None
600755.SH,20240516,许晓曦,M,委员会成员,战略委员会召集人,博士,中国,196911,20170410,None
600755.SH,20240516,蔡莹彬,M,委员会成员,风险控制委员会委员,本科,中国,197906,20240515,None
600755.SH,20240516,蔡莹彬,M,董事会成员,董事,本科,中国,197906,20240515,None
600755.SH,20240516,蔡莹彬,M,委员会成员,战略委员会委员,本科,中国,197906,20240515,None
600755.SH,20240516,蔡莹彬,M,高管,总裁,本科,中国,197906,20220908,None
600755.SH,20240516,蔡莹彬,M,董事会成员,副董事长,本科,中国,197906,20240515,None
600755.SH,20240516,范丹,F,高管,董事会秘书,本科,中国,197303,20171204,None
600755.SH,20240516,范丹,F,高管,副总裁,本科,中国,197303,20210513,None
600755.SH,20240516,苏毅,M,监事,监事,硕士,中国,198910,20230315,None
600755.SH,20240516,肖伟,M,委员会成员,风险控制委员会委员,博士,中国,196506,20220412,None
600755.SH,20240516,肖伟,M,董事会成员,董事,博士,中国,196506,19990520,None
600755.SH,20240516,肖伟,M,委员会成员,战略委员会委员,博士,中国,196506,20120927,None
600755.SH,20240516,王永清,M,高管,副总裁,硕士,中国,198009,20220117,None
600755.SH,20240516,王晓峰,M,高管,副总裁,硕士,中国,197006,20220117,None
600755.SH,20240516,曾源,M,委员会成员,风险控制委员会委员,硕士,中国,198106,20220412,None
600755.SH,20240516,曾源,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198106,20240515,None
600755.SH,20240516,曾源,M,董事会成员,董事,硕士,中国,198106,20220412,None
600755.SH,20240516,曾源,M,委员会成员,战略委员会委员,硕士,中国,198106,20220412,None
