ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603381.SH,20240717,章吉林,M,高管,副总经理,硕士,中国,1963,20240715,None
603381.SH,20240717,傅雪冬,M,高管,副总经理,硕士,中国,1977,20240715,None
603381.SH,20240606,陆曙光,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198309,20211028,None
603381.SH,20240606,陆曙光,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,198309,20211028,None
603381.SH,20240606,陆曙光,M,董事会成员,独立董事,硕士,中国,198309,20221024,None
603381.SH,20240606,邵东芳,F,董事会成员,董事,,中国,197912,20211028,None
603381.SH,20240606,邵东芳,F,委员会成员,审计委员会委员,,中国,197912,20211028,None
603381.SH,20240606,费春玲,F,监事,职工监事,专科,中国,198303,20211028,None
603381.SH,20240606,葛新宇,M,委员会成员,战略委员会委员,硕士,中国,198109,20211028,None
603381.SH,20240606,葛新宇,M,董事会成员,外部董事,硕士,中国,198109,20211214,None
603381.SH,20240606,汪飞,M,董事会成员,董事,专科,中国,198403,20211028,None
603381.SH,20240606,汪飞,M,委员会成员,提名委员会委员,专科,中国,198403,20211028,None
603381.SH,20240606,汪飞,M,高管,副总经理,专科,中国,198403,20211028,None
603381.SH,20240606,汪献利,M,委员会成员,薪酬与考核委员会委员,,中国,197909,20211028,None
603381.SH,20240606,汪献利,M,董事会成员,董事长,,中国,197909,20211028,None
603381.SH,20240606,汪献利,M,董事会成员,董事,,中国,197909,20211028,None
603381.SH,20240606,汪献利,M,高管,法定代表人,,中国,197909,20211028,None
603381.SH,20240606,汪献利,M,委员会成员,战略委员会委员,,中国,197909,20211028,None
603381.SH,20240606,汪献利,M,委员会成员,战略委员会召集人,,中国,197909,20211028,None
603381.SH,20240606,汪献利,M,高管,总经理,,中国,197909,20211028,None
603381.SH,20240606,李德琴,F,监事,监事,专科,中国,198101,20211028,None
603381.SH,20240606,朱玉华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196210,20211028,None
603381.SH,20240606,朱玉华,M,董事会成员,独立董事,硕士,中国,196210,20211028,None
603381.SH,20240606,朱玉华,M,委员会成员,提名委员会委员,硕士,中国,196210,20211028,None
603381.SH,20240606,朱玉华,M,委员会成员,提名委员会召集人,硕士,中国,196210,20211028,None
603381.SH,20240606,朱玉华,M,委员会成员,审计委员会委员,硕士,中国,196210,20211028,None
603381.SH,20240606,徐志翰,M,董事会成员,独立董事,博士,中国,196307,20211028,None
603381.SH,20240606,徐志翰,M,委员会成员,提名委员会委员,博士,中国,196307,20211028,None
603381.SH,20240606,徐志翰,M,委员会成员,审计委员会委员,博士,中国,196307,20211028,None
603381.SH,20240606,徐志翰,M,委员会成员,审计委员会召集人,博士,中国,196307,20211028,None
603381.SH,20240606,周军,M,监事,监事会主席,本科,中国,196707,20211028,None
603381.SH,20240606,周军,M,监事,监事,本科,中国,196707,20211028,None
603381.SH,20240606,佟晓丹,F,高管,财务总监,硕士,中国,197301,20211028,None
603381.SH,20240606,佟晓丹,F,高管,董事会秘书,硕士,中国,197301,20211028,None
603381.SH,20240606,佟晓丹,F,董事会成员,董事,硕士,中国,197301,20230714,None
603381.SH,20240606,HU HUA,F,董事会成员,董事,本科,加拿大,196611,20211028,None
603381.SH,20240606,HU HUA,F,委员会成员,战略委员会委员,本科,加拿大,196611,20211028,None
603381.SH,20240606,HU HUA,F,高管,副总经理,本科,加拿大,196611,20211028,None
603381.SH,20230918,魏青竹,M,董事会成员,董事,博士,中国,198011,20211028,202306
603381.SH,20230918,魏青竹,M,高管,副总经理,博士,中国,198011,20211028,202306
