ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002471.SZ,20240116,陆亚军,M,监事,监事,硕士,中国,198102,20181212,None
002471.SZ,20240116,赵汉军,M,高管,副总经理,初中,中国,197209,20230424,None
002471.SZ,20240116,蒋丽隽,F,高管,董事会秘书,硕士,中国,197008,20231205,None
002471.SZ,20240116,蒋丽隽,F,高管,副总经理,硕士,中国,197008,20230424,None
002471.SZ,20240116,范志军,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196608,20210209,None
002471.SZ,20240116,范志军,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,196608,20210209,None
002471.SZ,20240116,范志军,M,董事会成员,独立董事,硕士,中国,196608,20210208,None
002471.SZ,20240116,范志军,M,委员会成员,提名委员会委员,硕士,中国,196608,20210209,None
002471.SZ,20240116,范志军,M,委员会成员,提名委员会召集人,硕士,中国,196608,20240115,None
002471.SZ,20240116,范志军,M,委员会成员,审计委员会委员,硕士,中国,196608,20210209,None
002471.SZ,20240116,盛海良,M,监事,监事会主席,中职,中国,196306,20181024,None
002471.SZ,20240116,盛海良,M,监事,监事,中职,中国,196306,20080621,None
002471.SZ,20240116,王智平,M,高管,总经理助理,专科,中国,197410,20230424,None
002471.SZ,20240116,王智平,M,高管,总工程师,专科,中国,197410,20240115,None
002471.SZ,20240116,王强,M,监事,监事会副主席,本科,中国,197303,20230515,None
002471.SZ,20240116,王强,M,监事,监事,本科,中国,197303,20230515,None
002471.SZ,20240116,林丹萍,F,其他,董事会证券事务代表,硕士,中国,198512,20180423,None
002471.SZ,20240116,李川冰,M,高管,财务总监,本科,中国,197608,20210209,None
002471.SZ,20240116,李变芬,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196804,20230515,None
002471.SZ,20240116,李变芬,F,董事会成员,董事长,硕士,中国,196804,20230515,None
002471.SZ,20240116,李变芬,F,董事会成员,董事,硕士,中国,196804,20230515,None
002471.SZ,20240116,李变芬,F,委员会成员,提名委员会委员,硕士,中国,196804,20230515,None
002471.SZ,20240116,李变芬,F,委员会成员,战略委员会委员,硕士,中国,196804,20230515,None
002471.SZ,20240116,李变芬,F,委员会成员,战略委员会召集人,硕士,中国,196804,20230515,None
002471.SZ,20240116,李变芬,F,委员会成员,审计委员会委员,硕士,中国,196804,20230515,None
