ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601519.SH,20230825,申睿波,M,高管,副总经理,博士,中国,198403,20230824,None
601519.SH,20230825,申健,M,高管,副总经理,本科,中国,1975,20230824,None
601519.SH,20220315,方国兵,M,董事会成员,独立董事,博士,中国,197001,20220314,None
601519.SH,20220315,方国兵,M,委员会成员,审计委员会委员,博士,中国,197001,20220314,None
601519.SH,20220315,方国兵,M,委员会成员,审计委员会召集人,博士,中国,197001,20220314,None
601519.SH,20220218,陈志,M,高管,财务总监,硕士,中国,197010,20170331,None
601519.SH,20220218,陈志,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197010,20190128,None
601519.SH,20220218,陈志,M,董事会成员,董事,硕士,中国,197010,20190128,None
601519.SH,20220218,蒋军,M,董事会成员,董事,博士,中国,197609,20220217,None
601519.SH,20220218,蒋军,M,委员会成员,提名委员会委员,博士,中国,197609,20220217,None
601519.SH,20220218,翟振明,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197007,20220217,None
601519.SH,20220218,翟振明,M,董事会成员,独立董事,硕士,中国,197007,20220217,None
601519.SH,20220218,翟振明,M,委员会成员,提名委员会委员,硕士,中国,197007,20220217,None
601519.SH,20220218,翟振明,M,委员会成员,提名委员会召集人,硕士,中国,197007,20220217,None
601519.SH,20220218,翟振明,M,委员会成员,战略委员会委员,硕士,中国,197007,20220217,None
601519.SH,20220218,章新甫,M,监事,监事会主席,本科,中国,196710,20190128,None
601519.SH,20220218,章新甫,M,监事,监事,本科,中国,196710,20190128,None
601519.SH,20220218,穆家乐,M,其他,,本科,中国,195802,None,None
601519.SH,20220218,申睿波,M,高管,董事会秘书,博士,中国,198403,20200904,None
601519.SH,20220218,汪勤,M,董事会成员,董事,本科,中国,196111,20170809,None
601519.SH,20220218,汪勤,M,委员会成员,战略委员会委员,本科,中国,196111,20170809,None
601519.SH,20220218,方涛,M,高管,副总经理,本科,中国,197701,20170918,None
601519.SH,20220218,张思坚,M,委员会成员,薪酬与考核委员会委员,硕士,中国香港,196605,20211018,None
601519.SH,20220218,张思坚,M,委员会成员,薪酬与考核委员会召集人,硕士,中国香港,196605,20220217,None
601519.SH,20220218,张思坚,M,董事会成员,独立董事,硕士,中国香港,196605,20211018,None
601519.SH,20220218,张思坚,M,委员会成员,提名委员会委员,硕士,中国香港,196605,20220217,None
601519.SH,20220218,张志宏,M,董事会成员,董事长,本科,中国,196112,20180530,None
601519.SH,20220218,张志宏,M,董事会成员,董事,本科,中国,196112,20160810,None
601519.SH,20220218,张志宏,M,高管,法定代表人,本科,中国,196112,20180530,None
601519.SH,20220218,张志宏,M,委员会成员,战略委员会委员,本科,中国,196112,20161230,None
601519.SH,20220218,张志宏,M,委员会成员,战略委员会召集人,本科,中国,196112,20161230,None
601519.SH,20220218,张志宏,M,高管,总经理,本科,中国,196112,20180530,None
601519.SH,20220218,岳倩雯,F,其他,董事会证券事务代表,本科,中国,199210,20201120,None
601519.SH,20220218,夏强,M,监事,监事,本科,中国,197101,20220217,None
601519.SH,20220122,赵丽梅,F,董事会成员,独立董事,硕士,中国,197702,20200709,20220216
601519.SH,20220122,董琳娜,F,监事,职工监事,本科,中国,199001,20220120,None
601519.SH,20211019,张思坚,M,委员会成员,审计委员会委员,硕士,中国香港,196605,20211018,None
