ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688051.SH,20240106,任永平,M,高管,副总经理,硕士,中国,196104,20220629,20240106
688051.SH,20231230,陈京南,F,委员会成员,审计委员会委员,硕士,中国,197211,20220629,20231229
688051.SH,20231214,刘克龙,M,董事会成员,董事,博士,中国,197109,20220629,20231213
688051.SH,20220803,成俊敏,F,其他,董事会证券事务代表,本科,中国,199409,20200408,20220802
688051.SH,20220630,麻志明,M,委员会成员,薪酬与考核委员会委员,博士,中国,198210,20200228,20250627
688051.SH,20220630,麻志明,M,董事会成员,独立董事,博士,中国,198210,20190215,20250627
688051.SH,20220630,麻志明,M,委员会成员,提名委员会委员,博士,中国,198210,20200228,20250627
688051.SH,20220630,麻志明,M,委员会成员,审计委员会委员,博士,中国,198210,20200228,20250627
688051.SH,20220630,麻志明,M,委员会成员,审计委员会主任,博士,中国,198210,20200228,20250627
688051.SH,20220630,郑建明,M,董事会成员,独立董事,博士,中国,196412,20190215,20250627
688051.SH,20220630,郑建明,M,委员会成员,提名委员会委员,博士,中国,196412,20200228,20250627
688051.SH,20220630,郑建明,M,委员会成员,提名委员会主任,博士,中国,196412,20200228,20250627
688051.SH,20220630,郑建明,M,委员会成员,战略委员会委员,博士,中国,196412,20200228,20250627
688051.SH,20220630,赵昂,M,董事会成员,董事,本科,中国,198908,20200424,20250627
688051.SH,20220630,池智慧,M,委员会成员,薪酬与考核委员会委员,本科,中国,197004,20200228,20250627
688051.SH,20220630,强力,M,委员会成员,薪酬与考核委员会委员,本科,中国,196110,20200228,20250627
688051.SH,20220630,强力,M,委员会成员,薪酬与考核委员会主任,本科,中国,196110,20200228,20250627
688051.SH,20220630,强力,M,董事会成员,独立董事,本科,中国,196110,20190215,20250627
688051.SH,20220630,强力,M,委员会成员,审计委员会委员,本科,中国,196110,20200228,20250627
688051.SH,20220614,吴强,M,核心技术人员,核心技术人员,博士,中国,198501,20160630,20220614
688051.SH,20220430,廖强,M,高管,技术总监,本科,中国,198703,201808,20220430
688051.SH,20220430,廖强,M,核心技术人员,技术委员会委员,本科,中国,198703,201808,20220430
688051.SH,20220129,黄志龙,M,高管,代董事会秘书,本科,中国,198009,20211028,20220127
688051.SH,20211030,王转转,F,高管,董事会秘书,硕士,中国,198705,20190131,20211028
688051.SH,20201001,郭瑞娟,F,高管,副总经理,硕士,中国,197107,20160630,20200930
688051.SH,20200717,郭变香,F,监事,监事会主席,专科,中国,197611,20160630,20200716
688051.SH,20200717,郭变香,F,监事,监事,专科,中国,197611,20160630,20200716
688051.SH,20200717,叶晋芝,F,监事,监事,本科,中国,198006,20160630,20200716
688051.SH,20200701,孟晓美,F,监事,职工监事,本科,中国,198106,20190125,20200629
688051.SH,20200409,吴晓闯,M,董事会成员,董事,博士,美国,196012,20160630,20200408
688051.SH,20200409,吴晓闯,M,委员会成员,战略委员会委员,博士,美国,196012,20200228,20200408
688051.SH,20200409,吴伟,M,董事会成员,董事,硕士,中国,197303,20160630,20200408
688051.SH,20200228,范保娴,F,委员会成员,审计委员会委员,专科,中国,195101,20200228,20220628
688051.SH,20190509,黄志龙,M,核心技术人员,技术委员会委员,本科,中国,198009,20160630,None
688051.SH,20190509,陶波,M,其他,技术委员会委员,博士,美国,197004,20160630,None
688051.SH,20190509,陶波,M,其他,国家“千人计划”专家,博士,美国,197004,20160630,None
688051.SH,20190509,连燕,F,高管,副总经理,本科,中国,198112,20190131,20220628
688051.SH,20190509,范保娴,F,董事会成员,董事,专科,中国,195101,20160630,20220628
688051.SH,20190509,范保娴,F,高管,副总经理,专科,中国,195101,20160630,20220628
688051.SH,20190509,王耀华,M,核心技术人员,核心技术人员,本科,中国,197512,20160630,None
688051.SH,20190509,李玮,M,核心技术人员,技术委员会委员,本科,中国,197105,20160630,None
688051.SH,20190509,李玮,M,核心技术人员,国家“千人计划”专家,本科,中国,197105,20160630,None
688051.SH,20190509,吴晓闯,M,其他,技术委员会委员,博士,美国,196012,20160630,None
688051.SH,20190509,吴晓闯,M,其他,国家“千人计划”专家,博士,美国,196012,20160630,None
688051.SH,20190509,冯德星,M,核心技术人员,核心技术人员,本科,中国,198402,20160630,None
688051.SH,20190509,侯韶君,M,核心技术人员,软件中心总经理,本科,中国,198401,201812,None
