ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
001696.SZ,20230627,黄培国,M,委员会成员,审计委员会委员,硕士,中国,1976,20190628,20230626
001696.SZ,20230627,李耀,M,委员会成员,审计委员会委员,硕士,中国,1964,20230626,None
001696.SZ,20230422,林艺,M,高管,董事会秘书,本科,中国,1989,20230421,None
001696.SZ,20230422,林艺,M,高管,副总经理,本科,中国,1989,20230421,None
001696.SZ,20230422,李建平,M,高管,董事会秘书,硕士,中国,1983,20120210,20230421
001696.SZ,20230422,李建平,M,高管,副总经理,硕士,中国,1983,20160705,20230421
001696.SZ,20230422,周霞,F,其他,董事会证券事务代表,,中国,1979,20160705,20230421
001696.SZ,20220917,黄培国,M,委员会成员,预算与考核委员会委员,硕士,中国,1976,20220916,None
001696.SZ,20220917,黄培国,M,董事会成员,董事,硕士,中国,1976,20090417,None
001696.SZ,20220917,黄培国,M,高管,法定代表人,硕士,中国,1976,20200619,None
001696.SZ,20220917,黄培国,M,高管,总经理,硕士,中国,1976,20120210,None
001696.SZ,20220917,黄培国,M,委员会成员,关联交易委员会委员,硕士,中国,1976,20190628,None
001696.SZ,20220917,陈刚,M,监事,监事,,中国,1977,20120418,None
001696.SZ,20220917,陆箐,M,监事,监事,硕士,中国,1979,20170519,None
001696.SZ,20220917,郭志双,M,监事,监事,专科,中国,1973,20200619,None
001696.SZ,20220917,郭强,M,董事会成员,董事,专科,中国,1980,20220916,None
001696.SZ,20220917,郑亚光,M,委员会成员,预算与考核委员会委员,博士,中国,1971,20220916,None
001696.SZ,20220917,郑亚光,M,委员会成员,薪酬与考核委员会委员,博士,中国,1971,20220916,None
001696.SZ,20220917,郑亚光,M,董事会成员,独立董事,博士,中国,1971,20220916,None
001696.SZ,20220917,郑亚光,M,委员会成员,提名委员会委员,博士,中国,1971,20220916,None
001696.SZ,20220917,郑亚光,M,委员会成员,战略委员会委员,博士,中国,1971,20220916,None
001696.SZ,20220917,郑亚光,M,委员会成员,审计委员会委员,博士,中国,1971,20220916,None
001696.SZ,20220917,郑亚光,M,委员会成员,审计委员会主任,博士,中国,1971,20220916,None
001696.SZ,20220917,郑亚光,M,委员会成员,关联交易委员会委员,博士,中国,1971,20220916,None
001696.SZ,20220917,郑亚光,M,委员会成员,关联交易委员会主任,博士,中国,1971,20220916,None
001696.SZ,20220917,蒋宗贵,M,监事,监事会主席,专科,中国,1966,20130119,None
001696.SZ,20220917,蒋宗贵,M,监事,监事,专科,中国,1966,20080321,None
001696.SZ,20220917,胡显源,M,委员会成员,预算与考核委员会委员,硕士,中国,1972,20220916,None
001696.SZ,20220917,胡显源,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20190628,None
001696.SZ,20220917,胡显源,M,董事会成员,董事,硕士,中国,1972,20080321,None
001696.SZ,20220917,胡显源,M,委员会成员,提名委员会委员,硕士,中国,1972,20160705,None
001696.SZ,20220917,胡显源,M,委员会成员,审计委员会委员,硕士,中国,1972,20190628,None
001696.SZ,20220917,胡显源,M,委员会成员,关联交易委员会委员,硕士,中国,1972,20190628,None
001696.SZ,20220917,王大英,F,董事会成员,董事,,中国,1960,20101026,None
001696.SZ,20220917,柴振海,M,委员会成员,薪酬与考核委员会委员,博士,中国,1964,20190628,None
001696.SZ,20220917,柴振海,M,董事会成员,独立董事,博士,中国,1964,20190621,None
001696.SZ,20220917,柴振海,M,委员会成员,提名委员会委员,博士,中国,1964,20190628,None
001696.SZ,20220917,柴振海,M,委员会成员,提名委员会主任,博士,中国,1964,20190628,None
001696.SZ,20220917,柴振海,M,委员会成员,战略委员会委员,博士,中国,1964,20190628,None
001696.SZ,20220917,柴振海,M,委员会成员,审计委员会委员,博士,中国,1964,20190628,None
001696.SZ,20220917,柴振海,M,委员会成员,关联交易委员会委员,博士,中国,1964,20190628,None
001696.SZ,20220917,李进,M,高管,副总经理,,中国,1975,20220916,None
001696.SZ,20220917,李耀,M,委员会成员,预算与考核委员会委员,硕士,中国,1964,20220916,None
001696.SZ,20220917,李耀,M,董事会成员,董事,硕士,中国,1964,20010702,None
001696.SZ,20220917,李耀,M,委员会成员,提名委员会委员,硕士,中国,1964,20190628,None
001696.SZ,20220917,李耀,M,委员会成员,战略委员会委员,硕士,中国,1964,20110428,None
001696.SZ,20220917,彭科,M,高管,副总经理,,中国,1981,20190628,None
001696.SZ,20220917,张奎,M,高管,副总经理,专科,中国,1973,20081027,None
001696.SZ,20220917,左宗申,M,委员会成员,预算与考核委员会委员,博士,中国,1952,20220916,None
001696.SZ,20220917,左宗申,M,委员会成员,预算与考核委员会主任,博士,中国,1952,20220916,None
001696.SZ,20220917,左宗申,M,委员会成员,薪酬与考核委员会委员,博士,中国,1952,20110428,None
001696.SZ,20220917,左宗申,M,董事会成员,董事长,博士,中国,1952,20010707,None
001696.SZ,20220917,左宗申,M,董事会成员,董事,博士,中国,1952,20041008,None
001696.SZ,20220917,左宗申,M,委员会成员,战略委员会委员,博士,中国,1952,20110428,None
001696.SZ,20220917,左宗申,M,委员会成员,战略委员会主任,博士,中国,1952,20110428,None
