ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688178.SH,20240314,袁道迎,M,高管,副总经理,本科,中国,197903,20181102,20240314
688178.SH,20230228,梁骏,M,其他,董事会证券事务代表,本科,中国,199004,20221027,20230228
688178.SH,20220830,范凯,M,高管,董事会秘书,硕士,中国,198407,20181102,20220829
688178.SH,20220830,范凯,M,高管,副总经理,硕士,中国,198407,20211008,20220829
688178.SH,20220521,李春泉,M,监事,监事,本科,中国,197508,20220520,20241011
688178.SH,20220521,戴昕,M,监事,监事,硕士,中国,198306,20211008,20220520
688178.SH,20211113,高媛,F,其他,董事会证券事务代表,硕士,中国,198908,20210507,20211113
688178.SH,20211113,范凯,M,其他,代董事会证券事务代表,硕士,中国,198407,20211113,20230427
688178.SH,20211009,陈灿,M,高管,副总经理,硕士,中国,198210,20190213,20241011
688178.SH,20211009,徐斌,M,高管,副总经理,本科,中国,197210,20211008,20241011
688178.SH,20211009,宫建瑞,M,董事会成员,董事,硕士,中国,197806,20181001,20241011
688178.SH,20211009,宫建瑞,M,委员会成员,战略委员会委员,硕士,中国,197806,20181001,20241011
688178.SH,20211009,宫建瑞,M,高管,副总经理,硕士,中国,197806,20181102,20241011
688178.SH,20211009,安立超,M,董事会成员,独立董事,博士,中国,196306,20211008,20241011
688178.SH,20211009,安立超,M,委员会成员,提名委员会委员,博士,中国,196306,20211008,20241011
688178.SH,20211009,安立超,M,委员会成员,提名委员会主任,博士,中国,196306,20211008,20241011
688178.SH,20211009,安立超,M,委员会成员,战略委员会委员,博士,中国,196306,20211008,20241011
688178.SH,20211009,厉永兴,M,董事会成员,董事,硕士,中国,198102,20181001,20241011
688178.SH,20211009,刘军,M,高管,总经理,博士,中国,197703,20181102,20241011
688178.SH,20211009,冀洋,M,委员会成员,薪酬与考核委员会委员,博士,中国,198809,20211008,20241011
688178.SH,20211009,冀洋,M,委员会成员,薪酬与考核委员会主任,博士,中国,198809,20211008,20241011
688178.SH,20211009,冀洋,M,董事会成员,独立董事,博士,中国,198809,20211008,20241011
688178.SH,20211009,冀洋,M,委员会成员,提名委员会委员,博士,中国,198809,20211008,20241011
688178.SH,20211009,冀洋,M,委员会成员,审计委员会委员,博士,中国,198809,20211008,20241011
688178.SH,20191224,袁道迎,M,委员会成员,提名委员会委员,本科,中国,197903,20181001,20211007
688178.SH,20191224,温美琴,F,委员会成员,提名委员会委员,硕士,中国,1964,20181001,20211007
688178.SH,20191224,温美琴,F,委员会成员,审计委员会委员,硕士,中国,1964,20181001,20211007
688178.SH,20191224,温美琴,F,委员会成员,审计委员会主任,硕士,中国,1964,20181001,20211007
688178.SH,20191224,汪旭东,M,委员会成员,薪酬与考核委员会委员,本科,中国,1963,20181001,20211007
688178.SH,20191224,汪旭东,M,委员会成员,薪酬与考核委员会主任,本科,中国,1963,20181001,20211007
688178.SH,20191224,汪旭东,M,委员会成员,战略委员会委员,本科,中国,1963,20181001,20211007
688178.SH,20191224,汪旭东,M,委员会成员,审计委员会委员,本科,中国,1963,20181001,20211007
688178.SH,20191224,刘焱,M,委员会成员,薪酬与考核委员会委员,博士,中国,1963,20181001,20211007
688178.SH,20191224,刘焱,M,委员会成员,提名委员会委员,博士,中国,1963,20181001,20211007
688178.SH,20191224,刘焱,M,委员会成员,提名委员会主任,博士,中国,1963,20181001,20211007
688178.SH,20190418,范凯,M,高管,财务总监,硕士,中国,198407,20181102,20211007
688178.SH,20190418,程浩,M,监事,监事,博士,中国,1988,20190301,20211007
688178.SH,20190418,温美琴,F,董事会成员,独立董事,硕士,中国,1964,20181001,20211007
688178.SH,20190418,汪旭东,M,董事会成员,独立董事,本科,中国,1963,20181001,20211007
688178.SH,20190418,戴昕,M,监事,职工监事,硕士,中国,198306,20181007,20210914
688178.SH,20190418,戴昕,M,核心技术人员,研发中心总经理,硕士,中国,198306,20181007,None
688178.SH,20190418,刘焱,M,董事会成员,独立董事,博士,中国,1963,20181001,20211007
