ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300160.SZ,20240723,麦耀华,M,委员会成员,薪酬与考核委员会委员,博士,中国,197609,20240722,None
300160.SZ,20240723,麦耀华,M,董事会成员,独立董事,博士,中国,197609,20240722,None
300160.SZ,20240723,麦耀华,M,委员会成员,提名委员会委员,博士,中国,197609,20240722,None
300160.SZ,20240723,麦耀华,M,委员会成员,提名委员会主任,博士,中国,197609,20240722,None
300160.SZ,20240723,麦耀华,M,委员会成员,战略委员会委员,博士,中国,197609,20240722,None
300160.SZ,20240723,陶晓慧,F,委员会成员,薪酬与考核委员会委员,博士,中国,197702,20210513,None
300160.SZ,20240723,陶晓慧,F,委员会成员,提名委员会委员,博士,中国,197702,20240722,None
300160.SZ,20240723,薛楠,F,委员会成员,战略委员会委员,硕士,中国,197303,20210513,None
300160.SZ,20240723,罗盾,M,委员会成员,战略委员会委员,硕士,中国,197010,20210513,None
300160.SZ,20240723,张才文,M,委员会成员,薪酬与考核委员会委员,博士,中国,197801,20210513,None
300160.SZ,20240723,张才文,M,委员会成员,薪酬与考核委员会主任,博士,中国,197801,20210513,None
300160.SZ,20240723,张佰恒,M,委员会成员,薪酬与考核委员会委员,本科,中国,196107,20180705,None
300160.SZ,20240723,张佰恒,M,董事会成员,董事,本科,中国,196107,20240722,None
300160.SZ,20240723,张佰恒,M,董事会成员,独立董事,本科,中国,196107,20180705,20240722
300160.SZ,20240723,张佰恒,M,委员会成员,提名委员会委员,本科,中国,196107,20180705,20240722
300160.SZ,20240723,张佰恒,M,委员会成员,提名委员会主任,本科,中国,196107,20180705,20240722
300160.SZ,20240723,张佰恒,M,委员会成员,战略委员会委员,本科,中国,196107,20180705,None
300160.SZ,20240723,冯鑫,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197204,20210513,None
300160.SZ,20240723,冯鑫,M,委员会成员,提名委员会委员,硕士,中国,197204,20210513,None
300160.SZ,20240723,冯鑫,M,委员会成员,战略委员会委员,硕士,中国,197204,20210513,None
300160.SZ,20240723,冯鑫,M,委员会成员,战略委员会主任,硕士,中国,197204,20210513,None
300160.SZ,20240116,赵猛,M,高管,副总经理,本科,中国,197503,20240115,None
300160.SZ,20240116,李国章,M,高管,常务副总经理,专科,中国,197011,20240115,None
300160.SZ,20240116,卢秀强,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195606,20091028,20240116
300160.SZ,20240116,卢秀强,M,董事会成员,董事,硕士,中国,195606,20090328,20240116
300160.SZ,20240116,卢秀强,M,委员会成员,提名委员会委员,硕士,中国,195606,20091028,20240116
300160.SZ,20240116,卢秀强,M,委员会成员,战略委员会委员,硕士,中国,195606,20091028,20240116
300160.SZ,20240116,卢秀强,M,高管,总经理,硕士,中国,195606,20090328,20240116
300160.SZ,20230713,黄辉,M,监事,监事,硕士,中国,197006,20210513,None
300160.SZ,20230713,韩琦,M,高管,副总经理,硕士,中国,1980,20210513,None
300160.SZ,20230713,陶晓慧,F,董事会成员,独立董事,博士,中国,197702,20210513,None
300160.SZ,20230713,陶晓慧,F,委员会成员,审计委员会委员,博士,中国,197702,20210513,None
300160.SZ,20230713,陶晓慧,F,委员会成员,审计委员会主任,博士,中国,197702,20210513,None
300160.SZ,20230713,陈虹,F,董事会成员,董事,本科,中国,197312,20210513,None
300160.SZ,20230713,赵庆忠,M,高管,副总经理,硕士,中国,197602,20091028,None
300160.SZ,20230713,薛楠,F,董事会成员,董事,硕士,中国,197303,20210513,None
300160.SZ,20230713,薛楠,F,委员会成员,审计委员会委员,硕士,中国,197303,20210513,None
300160.SZ,20230713,罗盾,M,董事会成员,董事,硕士,中国,197010,20210513,None
300160.SZ,20230713,李满英,F,高管,财务总监,专科,中国,197102,20230712,None
300160.SZ,20230713,李学家,M,监事,监事会主席,硕士,中国,197001,20210513,None
300160.SZ,20230713,李学家,M,监事,监事,硕士,中国,197001,20210513,None
300160.SZ,20230713,张才文,M,董事会成员,独立董事,博士,中国,197801,20210513,None
300160.SZ,20230713,张才文,M,委员会成员,审计委员会委员,博士,中国,197801,20210513,None
300160.SZ,20230713,卢相杞,M,董事会成员,董事,本科,中国,198512,20090328,None
300160.SZ,20230713,冯鑫,M,董事会成员,董事长,硕士,中国,197204,20210513,None
300160.SZ,20230713,冯鑫,M,董事会成员,董事,硕士,中国,197204,20210513,None
300160.SZ,20210514,高迎,F,委员会成员,薪酬与考核委员会委员,本科,中国,198810,20180705,20210513
300160.SZ,20210514,高迎,F,董事会成员,董事,本科,中国,198810,20170824,20210513
300160.SZ,20210514,高迎,F,委员会成员,战略委员会委员,本科,中国,198810,20180705,20210513
300160.SZ,20210514,陆秀珍,F,董事会成员,董事,高中,中国,195703,20090328,20210513
300160.SZ,20210514,邢俊霞,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197512,20150618,20210513
300160.SZ,20210514,邢俊霞,F,董事会成员,独立董事,硕士,中国,197512,20150618,20210513
300160.SZ,20210514,邢俊霞,F,委员会成员,审计委员会委员,硕士,中国,197512,20150618,20210513
300160.SZ,20210514,邢俊霞,F,委员会成员,审计委员会主任,硕士,中国,197512,20150618,20210513
300160.SZ,20210514,赵庆忠,M,董事会成员,董事,硕士,中国,197602,20090328,20210513
300160.SZ,20210514,赵庆忠,M,委员会成员,战略委员会委员,硕士,中国,197602,20091028,20210513
300160.SZ,20210514,肖燕,F,高管,财务总监,专科,中国,196902,20150618,20210513
300160.SZ,20210514,程鹏,M,董事会成员,董事,本科,中国,198006,20180705,20210513
300160.SZ,20210514,程鹏,M,委员会成员,战略委员会委员,本科,中国,198006,20180705,20210513
300160.SZ,20210514,程鹏,M,委员会成员,审计委员会委员,本科,中国,198006,20180705,20210513
300160.SZ,20210514,王斌,M,监事,监事会主席,硕士,中国,197502,20120327,20210513
300160.SZ,20210514,李鹏辉,M,高管,财务总监,硕士,中国,1978,20210513,20230712
300160.SZ,20210514,徐莉,F,委员会成员,薪酬与考核委员会委员,本科,中国,196509,20180705,20210513
300160.SZ,20210514,徐莉,F,委员会成员,薪酬与考核委员会主任,本科,中国,196509,20180705,20210513
300160.SZ,20210514,徐莉,F,董事会成员,独立董事,本科,中国,196509,20180705,20210513
300160.SZ,20210514,徐莉,F,委员会成员,提名委员会委员,本科,中国,196509,20180705,20210513
300160.SZ,20210514,徐莉,F,委员会成员,审计委员会委员,本科,中国,196509,20180705,20210513
300160.SZ,20210514,徐有利,M,监事,监事,专科,中国,198206,20180705,20210513
300160.SZ,20210514,张孝娟,F,监事,监事,中职,中国,198105,20191111,20210513
300160.SZ,20210514,卢秀强,M,董事会成员,董事长,硕士,中国,195606,20090328,20210513
300160.SZ,20210514,卢秀强,M,高管,法定代表人,硕士,中国,195606,20090328,20210513
300160.SZ,20210514,卢秀强,M,委员会成员,战略委员会主任,硕士,中国,195606,20091028,20210513
300160.SZ,20210514,冯鑫,M,高管,法定代表人,硕士,中国,197204,20210513,None
300160.SZ,20191112,朱斌,M,监事,监事,专科,中国,198102,20150618,20191111
300160.SZ,20190710,张祥华,F,高管,副总经理,本科,中国,195503,20180705,20190709
300160.SZ,20190105,周崇明,M,高管,副总经理,硕士,中国,196505,20160325,20190104
