ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603320.SH,20230823,吴建荣,M,委员会成员,审计委员会委员,专科,中国,195404,20230822,None
603320.SH,20230823,丁家丰,M,委员会成员,审计委员会委员,本科,中国,197903,20210514,20230822
603320.SH,20220811,邢懿烨,M,委员会成员,提名委员会委员,硕士,中国,197801,20170216,None
603320.SH,20220811,邢懿烨,M,高管,副总经理,硕士,中国,197801,20130302,None
603320.SH,20220811,朱狄敏,M,委员会成员,薪酬与考核委员会委员,博士,中国,198201,20220810,None
603320.SH,20220811,朱狄敏,M,委员会成员,提名委员会委员,博士,中国,198201,20220810,None
603320.SH,20220811,朱狄敏,M,委员会成员,提名委员会召集人,博士,中国,198201,20220810,None
603320.SH,20220811,朱狄敏,M,委员会成员,审计委员会委员,博士,中国,198201,20220810,None
603320.SH,20220811,周洪发,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197512,20220810,None
603320.SH,20220811,周洪发,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,197512,20220810,None
603320.SH,20220811,周洪发,M,董事会成员,独立董事,硕士,中国,197512,20220810,None
603320.SH,20220811,周洪发,M,委员会成员,战略委员会委员,硕士,中国,197512,20220810,None
603320.SH,20220811,周洪发,M,委员会成员,战略委员会召集人,硕士,中国,197512,20220810,None
603320.SH,20220811,吴建荣,M,董事会成员,董事长,专科,中国,195404,20130302,None
603320.SH,20220811,吴建荣,M,高管,法定代表人,专科,中国,195404,20130302,None
603320.SH,20220811,吴建荣,M,委员会成员,战略委员会委员,专科,中国,195404,20170216,None
603320.SH,20220811,吴储正,F,委员会成员,薪酬与考核委员会委员,硕士,中国,198009,20170216,None
603320.SH,20220811,吴储正,F,高管,总经理,硕士,中国,198009,20130302,None
603320.SH,20220811,俞俊利,M,委员会成员,提名委员会委员,博士,中国,198306,20220810,None
603320.SH,20220811,俞俊利,M,委员会成员,战略委员会委员,博士,中国,198306,20220810,None
603320.SH,20220811,俞俊利,M,委员会成员,审计委员会委员,博士,中国,198306,20220810,None
603320.SH,20220811,俞俊利,M,委员会成员,审计委员会召集人,博士,中国,198306,20220810,None
603320.SH,20220811,丁家丰,M,高管,财务总监,本科,中国,197903,20201228,None
603320.SH,20220811,丁家丰,M,高管,董事会秘书,本科,中国,197903,20190822,None
603320.SH,20220811,丁家丰,M,董事会成员,董事,本科,中国,197903,20210506,None
603320.SH,20210928,吴正红,M,高管,副总经理,本科,中国,197608,20210413,20210928
603320.SH,20201229,陈平洲,F,高管,财务总监,专科,中国,196301,20130302,20201228
603320.SH,20201229,陈平洲,F,董事会成员,董事,专科,中国,196301,20130302,20201228
603320.SH,20201229,陈平洲,F,委员会成员,审计委员会委员,专科,中国,196301,20170216,20201228
603320.SH,20200211,陈伟华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195410,20170216,20220809
603320.SH,20200211,陈伟华,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,195410,20200210,20220809
603320.SH,20200211,陈伟华,M,董事会成员,独立董事,硕士,中国,195410,20160810,20220809
603320.SH,20200211,陈伟华,M,委员会成员,战略委员会委员,硕士,中国,195410,20170216,20220809
603320.SH,20200211,陈伟华,M,委员会成员,战略委员会召集人,硕士,中国,195410,20200210,20220809
603320.SH,20200211,董晓瑛,F,监事,监事会主席,本科,中国,197101,20130302,20220809
603320.SH,20200211,董晓瑛,F,监事,监事,本科,中国,197101,20130302,20220809
603320.SH,20200211,李鹏,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198201,20170216,20220809
603320.SH,20200211,李鹏,M,董事会成员,独立董事,硕士,中国,198201,20170216,20220809
603320.SH,20200211,李鹏,M,委员会成员,提名委员会委员,硕士,中国,198201,20170216,20220809
603320.SH,20200211,李鹏,M,委员会成员,提名委员会召集人,硕士,中国,198201,20200210,20220809
603320.SH,20200211,李鹏,M,委员会成员,审计委员会委员,硕士,中国,198201,20170216,20220809
603320.SH,20200211,彭娟,F,董事会成员,独立董事,博士,中国,196412,20160810,20220809
603320.SH,20200211,彭娟,F,委员会成员,提名委员会委员,博士,中国,196412,20170216,20220809
603320.SH,20200211,彭娟,F,委员会成员,战略委员会委员,博士,中国,196412,20170216,20220809
603320.SH,20200211,彭娟,F,委员会成员,审计委员会委员,博士,中国,196412,20170216,20220809
603320.SH,20200211,彭娟,F,委员会成员,审计委员会召集人,博士,中国,196412,20200210,20220809
603320.SH,20200211,吕亚君,F,监事,监事,高中,中国,196202,20200210,20220809
603320.SH,20200122,丁玉兰,F,监事,职工监事,高中,中国,197401,20130302,20220724
603320.SH,20190823,邢懿烨,M,高管,董事会秘书,硕士,中国,197801,20180423,20190822
603320.SH,20180425,吴建荣,M,高管,代董事会秘书,专科,中国,195404,20180330,20180423
603320.SH,20180330,邢懿烨,M,高管,代董事会秘书,硕士,中国,197801,20171230,20180330
