ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002048.SZ,20240131,韩铭扬,M,高管,董事长助理,本科,中国,1973,20240201,None
002048.SZ,20240131,韩铭扬,M,高管,董事会秘书,本科,中国,1973,20150601,20240201
002048.SZ,20240131,张远达,M,高管,董事会秘书,硕士,,1984,20240201,None
002048.SZ,20231027,徐勇,M,高管,财务总监,硕士,中国,1973,20200826,20231026
002048.SZ,20230629,陈梦梦,F,其他,董事会证券事务代表,硕士,中国,1992,20170224,None
002048.SZ,20230629,芦纪郎,M,监事,职工监事,专科,中国,1971,20200227,None
002048.SZ,20230629,王雷,M,监事,监事,硕士,中国,1982,20200305,None
002048.SZ,20230629,王世平,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1957,20200305,None
002048.SZ,20230629,王世平,M,董事会成员,董事,硕士,中国,1957,20200305,None
002048.SZ,20230629,王世平,M,委员会成员,提名委员会委员,硕士,中国,1957,20200305,None
002048.SZ,20230629,王世平,M,委员会成员,战略委员会委员,硕士,中国,1957,20200305,None
002048.SZ,20230629,柳铁蕃,M,委员会成员,薪酬与考核委员会委员,本科,中国,1964,20200305,None
002048.SZ,20230629,柳铁蕃,M,董事会成员,独立董事,本科,中国,1964,20200305,None
002048.SZ,20230629,柳铁蕃,M,委员会成员,提名委员会委员,本科,中国,1964,20200305,None
002048.SZ,20230629,柳铁蕃,M,委员会成员,战略委员会委员,本科,中国,1964,20200305,None
002048.SZ,20230629,柳铁蕃,M,委员会成员,审计委员会委员,本科,中国,1964,20200305,None
002048.SZ,20230629,柳铁蕃,M,委员会成员,审计委员会主任,本科,中国,1964,20200305,None
002048.SZ,20230629,杨纾庆,M,委员会成员,薪酬与考核委员会委员,硕士,美国,1959,20230628,None
002048.SZ,20230629,杨纾庆,M,委员会成员,薪酬与考核委员会主任,硕士,美国,1959,20230628,None
002048.SZ,20230629,杨纾庆,M,董事会成员,独立董事,硕士,美国,1959,20220913,None
002048.SZ,20230629,杨纾庆,M,委员会成员,提名委员会委员,硕士,美国,1959,20230628,None
002048.SZ,20230629,杨纾庆,M,委员会成员,提名委员会主任,硕士,美国,1959,20230628,None
002048.SZ,20230629,杨纾庆,M,委员会成员,战略委员会委员,硕士,美国,1959,20230628,None
002048.SZ,20230629,杨纾庆,M,委员会成员,审计委员会委员,硕士,美国,1959,20230628,None
002048.SZ,20230629,李景华,M,董事会成员,董事,本科,中国,1945,20141204,None
002048.SZ,20230629,李景华,M,委员会成员,战略委员会委员,本科,中国,1945,20170417,None
002048.SZ,20230629,李景华,M,委员会成员,审计委员会委员,本科,中国,1945,20170224,None
002048.SZ,20230629,於树立,M,监事,监事会召集人,专科,中国,1948,20140213,None
002048.SZ,20230629,於树立,M,监事,监事,专科,中国,1948,20140213,None
002048.SZ,20230629,孙润尧,M,高管,副总经理,本科,中国,1981,20230426,None
002048.SZ,20230629,孙岩,M,高管,总经理,硕士,中国,1963,20200529,None
002048.SZ,20230629,周晓峰,M,董事会成员,董事长,专科,中国,1969,20050103,None
002048.SZ,20230629,周晓峰,M,董事会成员,董事,专科,中国,1969,20050103,None
002048.SZ,20230629,周晓峰,M,委员会成员,战略委员会委员,专科,中国,1969,20110215,None
002048.SZ,20230629,周晓峰,M,委员会成员,战略委员会主任,专科,中国,1969,20110215,None
002048.SZ,20230629,井丽华,F,高管,副总经理,博士,中国,1975,20201026,None
002048.SZ,20230201,古玲香,F,高管,副总经理,硕士,中国,1973,20201028,20230131
002048.SZ,20220914,杨少杰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1952,20170224,20220913
002048.SZ,20220914,杨少杰,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1952,20170224,20220913
002048.SZ,20220914,杨少杰,M,董事会成员,独立董事,硕士,中国,1952,20160929,20220913
002048.SZ,20220914,杨少杰,M,委员会成员,提名委员会委员,硕士,中国,1952,20170224,20220913
002048.SZ,20220914,杨少杰,M,委员会成员,提名委员会主任,硕士,中国,1952,20170224,20220913
002048.SZ,20220914,杨少杰,M,委员会成员,战略委员会委员,硕士,中国,1952,20170224,20220913
002048.SZ,20220914,杨少杰,M,委员会成员,审计委员会委员,硕士,中国,1952,20170224,20220913
002048.SZ,20220212,毛晓群,M,高管,副总经理,硕士,中国,1979,20220211,20230628
002048.SZ,20200821,赵志强,M,高管,财务总监,本科,中国,1966,20170824,20200820
002048.SZ,20200530,舒荣启,M,高管,总经理,硕士,中国,1975,20180806,20200529
002048.SZ,20200306,韩铭扬,M,高管,董事长助理,本科,中国,1973,20150601,20230628
002048.SZ,20200306,周晓峰,M,高管,法定代表人,专科,中国,1969,20050103,None
002048.SZ,20200227,杨军,M,监事,职工监事,专科,中国,1974,20140213,20200227
002048.SZ,20180807,林福青,M,高管,总经理,本科,中国,1970,20161205,20180806
002048.SZ,20180804,舒荣启,M,监事,监事,硕士,中国,1975,20140213,20180803
002048.SZ,20180804,王庆军,M,监事,监事,本科,中国,1980,20180803,20200304
002048.SZ,20180124,杜坤勇,M,高管,副总经理,硕士,中国,1970,20060509,20180123
002048.SZ,20180106,楼家豪,M,高管,副总经理,本科,中国,1958,20050103,20180105
002048.SZ,20180106,杨卫华,M,高管,副总经理,硕士,中国,1963,20180105,20200304
