ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600708.SH,20240524,罗锦斐,M,董事会成员,董事,本科,中国,197311,20240523,None
600708.SH,20240430,吴通红,M,董事会成员,董事,硕士,中国,197403,20191224,20240430
600708.SH,20231216,王扬,F,委员会成员,薪酬与考核委员会委员,博士,中国,197404,20231215,None
600708.SH,20231216,王扬,F,董事会成员,独立董事,博士,中国,197404,20231215,None
600708.SH,20231216,王扬,F,委员会成员,审计委员会委员,博士,中国,197404,20231215,None
600708.SH,20231216,王扬,F,委员会成员,审计委员会主任,博士,中国,197404,20231215,None
600708.SH,20231216,朱凯,M,委员会成员,薪酬与考核委员会委员,博士,中国,197403,20171026,20231215
600708.SH,20231216,朱凯,M,董事会成员,独立董事,博士,中国,197403,20171026,20231215
600708.SH,20231216,朱凯,M,委员会成员,审计委员会委员,博士,中国,197403,20171026,20231215
600708.SH,20231216,朱凯,M,委员会成员,审计委员会主任,博士,中国,197403,20171026,20231215
600708.SH,20230829,何为群,F,高管,副总裁,本科,中国,196807,20150821,20230829
600708.SH,20230614,陆吉敏,M,董事会成员,董事长,硕士,中国,196507,20230613,None
600708.SH,20230614,陆吉敏,M,董事会成员,董事,硕士,中国,196507,20230613,None
600708.SH,20230614,陆吉敏,M,高管,法定代表人,硕士,中国,196507,20230613,None
600708.SH,20230614,陆吉敏,M,委员会成员,战略委员会委员,硕士,中国,196507,20230613,None
600708.SH,20230614,陆吉敏,M,委员会成员,战略委员会主任,硕士,中国,196507,20230613,None
600708.SH,20230614,沈宏泽,M,高管,法定代表人,专科,中国,196512,20161229,20230613
600708.SH,20230527,陆吉敏,M,监事,职工监事,硕士,中国,196507,20211129,20230526
600708.SH,20230519,沈宏泽,M,董事会成员,董事长,专科,中国,196512,20161229,20230519
600708.SH,20230519,沈宏泽,M,董事会成员,董事,专科,中国,196512,20150821,20230519
600708.SH,20230519,沈宏泽,M,委员会成员,战略委员会委员,专科,中国,196512,20150821,20230519
600708.SH,20230519,沈宏泽,M,委员会成员,战略委员会主任,专科,中国,196512,20161229,20230519
600708.SH,20221122,陈万钧,M,高管,副总裁,专科,中国,196811,20220909,20221121
600708.SH,20221026,黄峻,M,高管,副总裁,本科,中国,197006,20190319,None
600708.SH,20221026,郭强,M,董事会成员,董事,硕士,中国,197908,20200527,None
600708.SH,20221026,郭强,M,委员会成员,战略委员会委员,硕士,中国,197908,20210907,None
600708.SH,20221026,郭强,M,高管,总裁,硕士,中国,197908,20200424,None
600708.SH,20221026,郑超,M,其他,董事会证券事务代表,本科,中国,197910,20090429,None
600708.SH,20221026,苏朋程,M,高管,董事会秘书,本科,中国,198407,20200428,None
600708.SH,20221026,苏朋程,M,高管,副总裁,本科,中国,198407,20200424,None
600708.SH,20221026,盛雪群,F,高管,财务总监,本科,中国,197203,20161229,None
600708.SH,20221026,李力敏,M,委员会成员,薪酬与考核委员会委员,本科,中国,197511,20221025,None
600708.SH,20221026,李力敏,M,董事会成员,董事,本科,中国,197511,20221025,None
600708.SH,20221026,李力敏,M,委员会成员,提名委员会委员,本科,中国,197511,20221025,None
600708.SH,20221026,朱洪超,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195912,20210907,None
600708.SH,20221026,朱洪超,M,委员会成员,薪酬与考核委员会主任,硕士,中国,195912,20210907,None
600708.SH,20221026,朱洪超,M,董事会成员,独立董事,硕士,中国,195912,20210907,None
600708.SH,20221026,朱洪超,M,委员会成员,提名委员会委员,硕士,中国,195912,20210907,None
600708.SH,20221026,朱洪超,M,委员会成员,审计委员会委员,硕士,中国,195912,20210907,None
600708.SH,20221026,张晖明,M,董事会成员,独立董事,博士,中国,195607,20210907,None
600708.SH,20221026,张晖明,M,委员会成员,提名委员会委员,博士,中国,195607,20210907,None
600708.SH,20221026,张晖明,M,委员会成员,提名委员会主任,博士,中国,195607,20210907,None
600708.SH,20221026,张晖明,M,委员会成员,战略委员会委员,博士,中国,195607,20210907,None
600708.SH,20221026,张晖明,M,委员会成员,审计委员会委员,博士,中国,195607,20210907,None
600708.SH,20211130,季新峰,M,监事,职工监事,本科,中国,196806,20200522,20211129
600708.SH,20210908,杨国平,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195604,20190221,20210907
600708.SH,20210908,杨国平,M,委员会成员,薪酬与考核委员会主任,硕士,中国,195604,20190221,20210907
600708.SH,20210908,杨国平,M,董事会成员,独立董事,硕士,中国,195604,20150821,20210907
600708.SH,20210908,杨国平,M,委员会成员,提名委员会委员,硕士,中国,195604,20150821,20210907
600708.SH,20210908,杨国平,M,委员会成员,战略委员会委员,硕士,中国,195604,20150821,20210907
600708.SH,20210908,杨国平,M,委员会成员,审计委员会委员,硕士,中国,195604,20190221,20210907
600708.SH,20210908,史剑梅,F,董事会成员,独立董事,硕士,中国,196304,20150821,20210907
600708.SH,20210908,史剑梅,F,委员会成员,提名委员会委员,硕士,中国,196304,20150821,20210907
600708.SH,20210908,史剑梅,F,委员会成员,提名委员会主任,硕士,中国,196304,20150821,20210907
600708.SH,20210908,史剑梅,F,委员会成员,战略委员会委员,硕士,中国,196304,20190221,20210907
600708.SH,20210908,史剑梅,F,委员会成员,审计委员会委员,硕士,中国,196304,20150821,20210907
600708.SH,20200917,袁小忠,M,高管,总工程师,专科,中国,196007,20190319,20200917
600708.SH,20200808,李艳,F,高管,副总裁,硕士,中国,197508,20150821,20200808
600708.SH,20200808,刘权平,M,高管,总裁助理,本科,中国,196703,20150821,20200808
600708.SH,20200808,刘权平,M,高管,副总裁,本科,中国,196703,20161229,20200808
600708.SH,20200528,韩新胜,M,监事,监事会主席,本科,中国,195905,20170818,20200527
600708.SH,20200528,韩新胜,M,监事,监事,本科,中国,195905,20170818,20200527
600708.SH,20200523,谢云,M,监事,职工监事,硕士,中国,197306,20160401,20200522
600708.SH,20200430,王宏伟,M,高管,董事会秘书,硕士,中国,197312,20170829,20200428
600708.SH,20200425,董文俊,M,高管,副总裁,硕士,中国,197503,20161229,20200424
600708.SH,20200425,沈宏泽,M,高管,总裁,专科,中国,196512,20150821,20200424
600708.SH,20190222,张晖明,M,委员会成员,薪酬与考核委员会委员,博士,中国,195607,20120418,20190221
600708.SH,20190222,张晖明,M,委员会成员,薪酬与考核委员会主任,博士,中国,195607,20150821,20190221
600708.SH,20190222,张晖明,M,董事会成员,独立董事,博士,中国,195607,20100416,20190221
600708.SH,20190222,张晖明,M,委员会成员,战略委员会委员,博士,中国,195607,20150821,20190221
600708.SH,20190222,张晖明,M,委员会成员,审计委员会委员,博士,中国,195607,20151123,20190221
600708.SH,20181103,沈宏泽,M,委员会成员,薪酬与考核委员会委员,专科,中国,196512,20150821,20181102
600708.SH,20181103,吴智荣,M,委员会成员,薪酬与考核委员会委员,专科,中国,195806,20150821,20181102
600708.SH,20181103,吴智荣,M,董事会成员,董事,专科,中国,195806,20150821,20181102
600708.SH,20181103,吴智荣,M,委员会成员,提名委员会委员,专科,中国,195806,20150821,20181102
600708.SH,20181103,吴智荣,M,委员会成员,战略委员会委员,专科,中国,195806,20180103,20181102
600708.SH,20181103,吴智荣,M,委员会成员,审计委员会委员,专科,中国,195806,20180103,20181102
600708.SH,20181103,吴智荣,M,高管,副总裁,专科,中国,195806,20150821,20181102
600708.SH,20180929,张志敏,M,其他,总法律顾问,专科,中国,195807,20150821,20180927
600708.SH,20180105,季旅青,M,董事会成员,董事,硕士,中国,195711,20160608,20180105
600708.SH,20180105,季旅青,M,委员会成员,战略委员会委员,硕士,中国,195711,20161229,20180105
600708.SH,20180105,季旅青,M,委员会成员,审计委员会委员,硕士,中国,195711,20170921,20180105
