ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688626.SH,20231208,郭军玲,F,委员会成员,审计委员会委员,本科,中国,1973,20190720,20231206
688626.SH,20230807,李志强,M,核心技术人员,知识产权管理部部长,本科,中国,198312,20181224,20230807
688626.SH,20230428,李瑾,M,高管,财务总监,本科,中国,1993,20211221,20230426
688626.SH,20230428,何永正,M,高管,代董事会秘书,博士,中国,1972,20220906,20230426
688626.SH,20220906,魏作钦,M,高管,董事会秘书,本科,中国,1978,20220531,20220906
688626.SH,20220906,魏作钦,M,高管,副总经理,本科,中国,1978,20211221,20220906
688626.SH,20220601,刘菁,F,高管,董事会秘书,硕士,中国,1984,20211221,20220531
688626.SH,20211222,王珏,F,委员会成员,薪酬与考核委员会委员,博士,中国,1955,20190720,20241219
688626.SH,20211222,王珏,F,董事会成员,独立董事,博士,中国,1955,20181224,20241219
688626.SH,20211222,王珏,F,委员会成员,提名委员会委员,博士,中国,1955,20190720,20241219
688626.SH,20211222,王珏,F,委员会成员,提名委员会召集人,博士,中国,1955,20190720,20241219
688626.SH,20211222,王珏,F,委员会成员,战略委员会委员,博士,中国,1955,20190720,20241219
688626.SH,20211222,王珏,F,委员会成员,审计委员会委员,博士,中国,1955,20190720,20241219
688626.SH,20211222,叶忠明,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20190720,20241219
688626.SH,20211222,叶忠明,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1968,20190720,20241219
688626.SH,20211222,叶忠明,M,董事会成员,独立董事,硕士,中国,1968,20181224,20241219
688626.SH,20211222,叶忠明,M,委员会成员,提名委员会委员,硕士,中国,1968,20190720,20241219
688626.SH,20211222,叶忠明,M,委员会成员,审计委员会委员,硕士,中国,1968,20190720,20241219
688626.SH,20211222,叶忠明,M,委员会成员,审计委员会召集人,硕士,中国,1968,20190720,20241219
688626.SH,20210825,魏作钦,M,其他,董事会证券事务代表,本科,中国,1978,20210823,20211220
688626.SH,20210825,吴坤坤,M,核心技术人员,总部研发部长,本科,中国,1987,20181224,20210825
688626.SH,20210311,余征坤,M,委员会成员,战略委员会委员,硕士,中国,1976,20190720,20211220
688626.SH,20200601,马长海,M,高管,运营总监,专科,中国,1976,20181224,None
688626.SH,20200601,马长海,M,高管,副总经理,专科,中国,1976,20181224,20211220
688626.SH,20200601,段璠,M,核心技术人员,大数据平台负责人,本科,中国,1978,20181224,None
688626.SH,20200601,李祖斌,M,高管,财务总监,本科,中国,1971,20190720,20211220
688626.SH,20200601,李祖斌,M,高管,董事会秘书,本科,中国,1971,20190720,20211220
688626.SH,20200601,李祖斌,M,高管,副总经理,本科,中国,1971,20190720,20211220
688626.SH,20200601,张杰,M,核心技术人员,郑州捷创睿研发负责人,本科,中国,1985,20181224,None
688626.SH,20200601,周珂,M,核心技术人员,场景模拟仿真负责人,本科,中国,198003,20181224,None
688626.SH,20200601,余征坤,M,董事会成员,董事,硕士,中国,1976,20181224,20211220
688626.SH,20200601,何永正,M,高管,技术总监,博士,中国,1972,20181224,None
