ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300423.SZ,20240531,陈登文,M,监事,职工监事,本科,中国,1982,20190808,None
300423.SZ,20240531,谭海波,M,高管,董事会秘书,硕士,中国,1988,20230209,None
300423.SZ,20240531,谭海波,M,董事会成员,董事,硕士,中国,1988,20230717,None
300423.SZ,20240531,谭海波,M,委员会成员,审计委员会委员,硕士,中国,1988,20230717,None
300423.SZ,20240531,谭海波,M,高管,副总经理,硕士,中国,1988,20230209,None
300423.SZ,20240531,许翎,F,高管,副总经理,硕士,中国,1979,20240531,None
300423.SZ,20240531,纪法清,M,委员会成员,薪酬与考核委员会委员,,中国,1961,20140518,None
300423.SZ,20240531,纪法清,M,董事会成员,董事,,中国,1961,20140518,None
300423.SZ,20240531,纪法清,M,高管,法定代表人,,中国,1961,20210825,None
300423.SZ,20240531,纪法清,M,委员会成员,战略委员会委员,,中国,1961,20140518,None
300423.SZ,20240531,纪法清,M,高管,总经理,,中国,1961,20210602,None
300423.SZ,20240531,纪法清,M,董事会成员,副董事长,,中国,1961,20210602,None
300423.SZ,20240531,王猛,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20221212,None
300423.SZ,20240531,王猛,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1972,20221212,None
300423.SZ,20240531,王猛,M,董事会成员,独立董事,硕士,中国,1972,20221212,None
300423.SZ,20240531,王猛,M,委员会成员,提名委员会委员,硕士,中国,1972,20221212,None
300423.SZ,20240531,王猛,M,委员会成员,审计委员会委员,硕士,中国,1972,20221212,None
300423.SZ,20240531,柳云鹏,M,董事会成员,董事,硕士,中国,1973,20140518,None
300423.SZ,20240531,柳云鹏,M,委员会成员,战略委员会委员,硕士,中国,1973,20210602,None
300423.SZ,20240531,柳云鹏,M,高管,副总经理,硕士,中国,1973,20210602,None
300423.SZ,20240531,李昭强,M,董事会成员,董事长,硕士,中国,1978,20210602,None
300423.SZ,20240531,李昭强,M,董事会成员,董事,硕士,中国,1978,20190401,None
300423.SZ,20240531,李昭强,M,委员会成员,提名委员会委员,硕士,中国,1978,20210602,None
300423.SZ,20240531,李昭强,M,委员会成员,战略委员会委员,硕士,中国,1978,20190419,None
300423.SZ,20240531,李昭强,M,委员会成员,战略委员会主任,硕士,中国,1978,20210602,None
300423.SZ,20240531,朱小娟,F,其他,董事会证券事务代表,本科,中国,199506,20230627,None
300423.SZ,20240531,戚甫利,M,监事,职工监事,本科,中国,1982,20230818,None
300423.SZ,20240531,张琦,M,委员会成员,薪酬与考核委员会委员,本科,中国,1975,20240531,None
300423.SZ,20240531,张琦,M,董事会成员,独立董事,本科,中国,1975,20240531,None
300423.SZ,20240531,张琦,M,委员会成员,审计委员会委员,本科,中国,1975,20240531,None
300423.SZ,20240531,张琦,M,委员会成员,审计委员会主任,本科,中国,1975,20240531,None
300423.SZ,20240531,张晓艳,F,其他,董事会证券事务代表,本科,中国,1989,20180226,None
300423.SZ,20240531,崔静,F,董事会成员,董事,本科,中国,1975,20140518,None
300423.SZ,20240531,崔静,F,高管,副总经理,本科,中国,1975,20140518,None
300423.SZ,20240531,姚京林,M,监事,监事会主席,,中国,1982,20140518,None
300423.SZ,20240531,姚京林,M,监事,监事,,中国,1982,20140518,None
300423.SZ,20240531,刘善仕,M,董事会成员,董事,本科,中国,1966,20230717,None
300423.SZ,20240531,冯平法,M,董事会成员,独立董事,博士,中国,1966,20240531,None
300423.SZ,20240531,冯平法,M,委员会成员,提名委员会委员,博士,中国,1966,20240531,None
300423.SZ,20240531,冯平法,M,委员会成员,提名委员会主任,博士,中国,1966,20240531,None
300423.SZ,20240507,邹美凤,F,高管,财务总监,硕士,中国,1987,20230915,20240507
300423.SZ,20240507,谭海波,M,高管,代财务总监,硕士,中国,1988,20240507,None
300423.SZ,20230915,文真,M,高管,财务总监,硕士,中国,1985,20230728,20230915
300423.SZ,20230915,文真,M,高管,副总经理,硕士,中国,1985,20220825,20230915
300423.SZ,20230818,王淑波,F,监事,职工监事,,中国,1970,20140518,20230818
300423.SZ,20230728,蔡祥,M,委员会成员,薪酬与考核委员会委员,博士,中国,1973,20230717,20240531
300423.SZ,20230728,蔡祥,M,委员会成员,审计委员会委员,博士,中国,1973,20230717,20240531
300423.SZ,20230728,蔡祥,M,委员会成员,审计委员会主任,博士,中国,1973,20230717,20240531
300423.SZ,20230717,蔡祥,M,董事会成员,独立董事,博士,中国,1973,20230717,20240531
300423.SZ,20230717,孟红,F,委员会成员,薪酬与考核委员会委员,博士,中国,196603,20180226,20230717
300423.SZ,20230717,孟红,F,董事会成员,独立董事,博士,中国,196603,20180226,20230717
300423.SZ,20230717,孟红,F,委员会成员,审计委员会委员,博士,中国,196603,20180226,20230717
300423.SZ,20230717,孟红,F,委员会成员,审计委员会主任,博士,中国,196603,20180226,20230717
300423.SZ,20230705,张毅,M,高管,财务总监,本科,中国,1974,20190311,20230704
300423.SZ,20230705,张毅,M,董事会成员,董事,本科,中国,1974,20190401,20230704
300423.SZ,20230705,张毅,M,委员会成员,审计委员会委员,本科,中国,1974,20190419,20230704
300423.SZ,20230705,张毅,M,高管,副总经理,本科,中国,1974,20210602,20230704
300423.SZ,20230703,张雪舟,M,董事会成员,董事,硕士,中国,196812,20190401,20230703
300423.SZ,20230627,邹美凤,F,其他,董事会证券事务代表,硕士,中国,1987,20190311,20230627
300423.SZ,20230209,李昭强,M,高管,代董事会秘书,硕士,中国,1978,20220825,20230209
300423.SZ,20221212,刘明水,M,委员会成员,薪酬与考核委员会委员,,中国,195609,20180226,20221212
300423.SZ,20221212,刘明水,M,委员会成员,薪酬与考核委员会主任,,中国,195609,20180226,20221212
300423.SZ,20221212,刘明水,M,董事会成员,独立董事,,中国,195609,20180226,20221212
300423.SZ,20221212,刘明水,M,委员会成员,提名委员会委员,,中国,195609,20180226,20221212
300423.SZ,20221212,刘明水,M,委员会成员,审计委员会委员,,中国,195609,20180226,20221212
300423.SZ,20220825,宋晓刚,M,高管,董事会秘书,博士,中国,1979,20211104,20220825
300423.SZ,20220825,宋晓刚,M,高管,副总经理,博士,中国,1979,20211104,20220825
300423.SZ,20211104,崔静,F,高管,董事会秘书,本科,中国,1975,20140518,20211104
300423.SZ,20210916,CHANG PENG,F,高管,副总经理,硕士,,1979,20210602,20210916
300423.SZ,20210825,李昭强,M,高管,法定代表人,硕士,中国,1978,20210602,20210825
300423.SZ,20210602,杨百寅,M,委员会成员,提名委员会委员,博士,中国,196203,20190419,20240531
300423.SZ,20210602,杨百寅,M,委员会成员,提名委员会主任,博士,中国,196203,20190419,20240531
300423.SZ,20210512,杨百寅,M,董事会成员,独立董事,博士,中国,196203,20190401,20240531
300423.SZ,20200928,魏春梅,M,高管,副总经理,本科,中国,1982,20140518,20200928
300423.SZ,20190809,刘德业,M,监事,监事,本科,中国,1973,20140518,20190808
300423.SZ,20190422,纪法清,M,委员会成员,战略委员会主任,,中国,1961,20140518,20210601
300423.SZ,20190422,柳云鹏,M,委员会成员,提名委员会委员,硕士,中国,1973,20140518,20210601
300423.SZ,20190422,柳云鹏,M,委员会成员,审计委员会委员,硕士,中国,1973,20180226,20190419
300423.SZ,20190422,崔静,F,委员会成员,战略委员会委员,本科,中国,1975,20180226,20210601
300423.SZ,20190402,杨庆理,M,董事会成员,独立董事,博士,中国,195610,20180226,20190401
300423.SZ,20190402,杨庆理,M,委员会成员,提名委员会委员,博士,中国,195610,20180226,20190401
300423.SZ,20190402,杨庆理,M,委员会成员,提名委员会主任,博士,中国,195610,20180226,20190401
300423.SZ,20190402,杨庆理,M,委员会成员,战略委员会委员,博士,中国,195610,20180226,20190401
300423.SZ,20190312,王明智,M,高管,财务总监,本科,中国,197312,20181024,20190311
300423.SZ,20190312,于相勇,M,董事会成员,董事,本科,中国,1984,20180226,20190311
300423.SZ,20181025,闫莉,F,高管,财务总监,本科,中国,1974,20180226,20181024
300423.SZ,20180426,李昭强,M,高管,总裁,硕士,中国,1978,20180425,20210601
300423.SZ,20180227,贺智波,M,高管,副总经理,,中国,1972,20140518,20210601
300423.SZ,20180227,纪法清,M,董事会成员,董事长,,中国,1961,20140518,20210601
300423.SZ,20180227,纪法清,M,高管,法定代表人,,中国,1961,20140518,20210601
300423.SZ,20180227,柳云鹏,M,高管,总经理,硕士,中国,1973,20140518,20210601
300423.SZ,20180227,柳云鹏,M,董事会成员,副董事长,硕士,中国,1973,20140518,20210601
300423.SZ,20180227,徐克峰,M,高管,副总经理,本科,中国,1976,20160302,20210601
