ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300306.SZ,20240719,方建中,M,委员会成员,薪酬与考核委员会委员,博士,中国,1971,20180720,None
300306.SZ,20240719,方建中,M,委员会成员,薪酬与考核委员会主任,博士,中国,1971,20220826,None
300306.SZ,20240719,方建中,M,董事会成员,独立董事,博士,中国,1971,20180720,None
300306.SZ,20240719,方建中,M,委员会成员,提名委员会委员,博士,中国,1971,20180720,None
300306.SZ,20240719,方建中,M,委员会成员,审计委员会委员,博士,中国,1971,20180720,None
300306.SZ,20240719,周红锵,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197405,None,None
300306.SZ,20240719,周红锵,F,董事会成员,独立董事,硕士,中国,197405,None,None
300306.SZ,20240719,周红锵,F,委员会成员,提名委员会委员,硕士,中国,197405,None,None
300306.SZ,20240719,周红锵,F,委员会成员,审计委员会委员,硕士,中国,197405,None,None
300306.SZ,20240419,白剑,M,委员会成员,审计委员会委员,博士,中国,1967,20240418,None
300306.SZ,20240419,潘建根,M,委员会成员,审计委员会委员,硕士,中国,1965,20180425,20240418
300306.SZ,20220827,陈聪,M,委员会成员,提名委员会委员,博士,中国,1983,20220826,None
300306.SZ,20220827,陆捷,M,高管,副总经理,硕士,中国,1965,20190507,20220826
300306.SZ,20220827,郭志军,M,委员会成员,薪酬与考核委员会委员,本科,中国,1978,20220826,None
300306.SZ,20220827,郭志军,M,高管,副总经理,本科,中国,1978,20151202,None
300306.SZ,20220827,赵宇恒,F,委员会成员,薪酬与考核委员会委员,博士,中国,1978,20220513,None
300306.SZ,20220827,赵宇恒,F,委员会成员,审计委员会委员,博士,中国,1978,20220513,None
300306.SZ,20220827,赵宇恒,F,委员会成员,审计委员会主任,博士,中国,1978,20220826,None
300306.SZ,20220827,白剑,M,委员会成员,提名委员会委员,博士,中国,1967,20220513,None
300306.SZ,20220827,白剑,M,委员会成员,提名委员会主任,博士,中国,1967,20220826,None
300306.SZ,20220827,白剑,M,委员会成员,战略委员会委员,博士,中国,1967,20220513,None
300306.SZ,20220827,潘敏敏,F,委员会成员,战略委员会委员,本科,中国,1980,20220826,None
300306.SZ,20220827,潘建根,M,董事会成员,董事长,硕士,中国,1965,20100818,None
300306.SZ,20220827,潘建根,M,高管,法定代表人,硕士,中国,1965,20100818,None
300306.SZ,20220827,潘建根,M,委员会成员,战略委员会委员,硕士,中国,1965,20100831,None
300306.SZ,20220827,潘建根,M,委员会成员,战略委员会主任,硕士,中国,1965,20100831,None
300306.SZ,20220827,潘建根,M,高管,总经理,硕士,中国,1965,20100818,None
300306.SZ,20220827,李倩,F,监事,监事会主席,硕士,中国,1983,20200603,None
300306.SZ,20220827,张晓跃,F,高管,董事会秘书,本科,中国,1979,20181121,None
300306.SZ,20220827,张晓跃,F,其他,审计总监,本科,中国,1979,20210113,None
300306.SZ,20220827,张晓跃,F,高管,副总经理,本科,中国,1979,20210113,None
300306.SZ,20220827,宋孟,F,高管,财务总监,本科,中国,1980,20210113,None
300306.SZ,20220827,夏奇芳,F,其他,董事会证券事务代表,本科,中国,1986,20160823,None
300306.SZ,20220815,陈聪,M,董事会成员,董事,博士,中国,1983,20160812,None
300306.SZ,20220815,郭志军,M,董事会成员,董事,本科,中国,1978,20160812,None
300306.SZ,20220815,赵宇恒,F,董事会成员,独立董事,博士,中国,1978,20220513,None
300306.SZ,20220815,舒诗灿,M,监事,职工监事,本科,中国,1984,20171130,None
300306.SZ,20220815,罗微娜,F,监事,监事,本科,中国,1976,20160812,None
300306.SZ,20220815,白剑,M,董事会成员,独立董事,博士,中国,1967,20220513,None
300306.SZ,20220815,潘敏敏,F,董事会成员,董事,本科,中国,1980,20220815,None
300306.SZ,20220815,潘建根,M,董事会成员,董事,硕士,中国,1965,20100818,None
300306.SZ,20220815,李倩,F,监事,监事,硕士,中国,1983,20200528,None
300306.SZ,20220513,杨忠智,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1961,20160823,20220513
