ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002339.SZ,20240518,李明,M,董事会成员,董事,本科,中国,196508,20240517,None
002339.SZ,20240518,李明,M,委员会成员,战略委员会委员,本科,中国,196508,20240517,None
002339.SZ,20240518,曾宪忠,M,监事,监事,本科,中国,196808,20220517,20240517
002339.SZ,20240518,周佾,F,监事,监事会主席,硕士,中国,197307,20240517,None
002339.SZ,20240518,周佾,F,监事,监事,硕士,中国,197307,20240517,None
002339.SZ,20240426,李德喜,M,董事会成员,董事,硕士,中国,197907,20191106,20240423
002339.SZ,20240426,李德喜,M,委员会成员,战略委员会委员,硕士,中国,197907,20191106,20240423
002339.SZ,20240426,曾宪忠,M,监事,监事会主席,本科,中国,196808,20220517,20240424
002339.SZ,20231028,王良,M,委员会成员,审计委员会委员,硕士,中国,196310,20231027,None
002339.SZ,20231028,李文峰,M,委员会成员,审计委员会委员,本科,中国,196707,20191106,20231027
002339.SZ,20230117,陈关亭,M,委员会成员,薪酬与考核委员会委员,博士,中国,196303,20191106,None
002339.SZ,20230117,陈关亭,M,董事会成员,独立董事,博士,中国,196303,20191106,None
002339.SZ,20230117,陈关亭,M,委员会成员,审计委员会委员,博士,中国,196303,20191106,None
002339.SZ,20230117,陈关亭,M,委员会成员,审计委员会召集人,博士,中国,196303,20191106,None
002339.SZ,20230117,艾芊,M,董事会成员,独立董事,博士,中国,196909,20230116,None
002339.SZ,20230117,艾芊,M,委员会成员,提名委员会委员,博士,中国,196909,20230116,None
002339.SZ,20230117,艾芊,M,委员会成员,提名委员会召集人,博士,中国,196909,20230116,None
002339.SZ,20230117,艾芊,M,委员会成员,战略委员会委员,博士,中国,196909,20230116,None
002339.SZ,20230117,翟继光,M,委员会成员,薪酬与考核委员会委员,博士,中国,197901,20191106,None
002339.SZ,20230117,翟继光,M,委员会成员,薪酬与考核委员会召集人,博士,中国,197901,20191106,None
002339.SZ,20230117,翟继光,M,董事会成员,独立董事,博士,中国,197901,20191106,None
002339.SZ,20230117,翟继光,M,委员会成员,提名委员会委员,博士,中国,197901,20191106,None
002339.SZ,20230117,翟继光,M,委员会成员,审计委员会委员,博士,中国,197901,20191106,None
002339.SZ,20230117,秦高凤,F,其他,董事会证券事务代表,本科,中国,198707,20230116,None
002339.SZ,20230117,秦晓军,M,高管,财务负责人,本科,中国,197008,20191106,None
002339.SZ,20230117,王良,M,董事会成员,董事长,硕士,中国,196310,20191106,None
002339.SZ,20230117,王良,M,董事会成员,董事,硕士,中国,196310,20070203,None
002339.SZ,20230117,王良,M,高管,法定代表人,硕士,中国,196310,20191106,None
002339.SZ,20230117,王良,M,委员会成员,战略委员会委员,硕士,中国,196310,20100317,None
002339.SZ,20230117,王良,M,委员会成员,战略委员会召集人,硕士,中国,196310,20191106,None
002339.SZ,20230117,李滨,M,董事会成员,董事,硕士,中国,1981,20230116,None
002339.SZ,20230117,李滨,M,委员会成员,提名委员会委员,硕士,中国,1981,20230116,None
002339.SZ,20230117,李文峰,M,董事会成员,董事,本科,中国,196707,20191106,None
002339.SZ,20230117,李文峰,M,高管,副总经理,本科,中国,196707,20070206,None
002339.SZ,20230117,崔仁涛,M,监事,监事,硕士,中国,196411,20160829,None
002339.SZ,20230117,孙绪江,M,委员会成员,薪酬与考核委员会委员,本科,中国,197807,20220517,None
002339.SZ,20230117,孙绪江,M,董事会成员,董事,本科,中国,197807,20220517,None
002339.SZ,20230117,孙绪江,M,委员会成员,战略委员会委员,本科,中国,197807,20230116,None
002339.SZ,20230117,孙绪江,M,高管,副总经理,本科,中国,197807,20230116,None
002339.SZ,20230117,周文俊,M,高管,副总经理,本科,中国,197402,20230116,None
002339.SZ,20230117,刘慧娟,F,高管,董事会秘书,硕士,中国,198410,20230116,None
002339.SZ,20230117,于学军,M,高管,副总经理,本科,中国,197003,20191106,None
002339.SZ,20230117,严中华,M,董事会成员,董事,硕士,中国,196609,20070203,None
