ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600371.SH,20240717,董国云,M,董事会成员,独立董事,硕士,中国,197107,20240716,None
600371.SH,20240717,王建文,M,委员会成员,薪酬委员会委员,硕士,中国,19720215,20170518,20240716
600371.SH,20240717,王建文,M,董事会成员,独立董事,硕士,中国,19720215,20170518,20240716
600371.SH,20240717,王建文,M,委员会成员,提名委员会委员,硕士,中国,19720215,20170518,20240716
600371.SH,20240717,王建文,M,委员会成员,提名委员会主任,硕士,中国,19720215,20200521,20240716
600371.SH,20240717,王建文,M,委员会成员,审计委员会委员,硕士,中国,19720215,20170518,20240716
600371.SH,20240717,沈志峰,M,董事会成员,独立董事,硕士,中国,197603,20240716,None
600371.SH,20240717,朱厚佳,M,委员会成员,薪酬委员会委员,硕士,中国,196512,20170518,20240716
600371.SH,20240717,朱厚佳,M,委员会成员,薪酬委员会主任,硕士,中国,196512,20200521,20240716
600371.SH,20240717,朱厚佳,M,董事会成员,独立董事,硕士,中国,196512,20170518,20240716
600371.SH,20240717,朱厚佳,M,委员会成员,提名委员会委员,硕士,中国,196512,20170518,20240716
600371.SH,20240717,朱厚佳,M,委员会成员,审计委员会委员,硕士,中国,196512,20170518,20240716
600371.SH,20240717,朱厚佳,M,委员会成员,审计委员会主任,硕士,中国,196512,20170518,20240716
600371.SH,20220409,龚静艳,F,监事,监事长,硕士,中国,197307,20220408,None
600371.SH,20220409,程捷,M,委员会成员,薪酬委员会委员,本科,中国,197201,20220408,None
600371.SH,20220409,程捷,M,委员会成员,战略委员会委员,本科,中国,197201,20220408,None
600371.SH,20220409,朱建芳,M,委员会成员,战略委员会委员,本科,中国,197208,20220408,None
600371.SH,20220409,朱建芳,M,委员会成员,审计委员会委员,本科,中国,197208,20220408,None
600371.SH,20220409,刘志刚,M,委员会成员,提名委员会委员,本科,中国,197210,20210420,None
600371.SH,20220409,刘志刚,M,委员会成员,战略委员会委员,本科,中国,197210,20210420,None
600371.SH,20220409,刘志刚,M,委员会成员,战略委员会主任,本科,中国,197210,20210420,None
600371.SH,20220402,龚静艳,F,监事,监事,硕士,中国,197307,20220401,None
600371.SH,20220402,程捷,M,董事会成员,董事,本科,中国,197201,20220401,None
600371.SH,20220402,沈志军,M,委员会成员,薪酬委员会委员,专科,中国,197008,20210420,20220401
600371.SH,20220402,沈志军,M,董事会成员,董事,专科,中国,197008,20200521,20220401
600371.SH,20220402,沈志军,M,委员会成员,战略委员会委员,专科,中国,197008,20200521,20220401
600371.SH,20220402,沈国灿,M,监事,监事长,硕士,中国,196102,20200521,20220401
600371.SH,20220402,沈国灿,M,监事,监事,硕士,中国,196102,20200521,20220401
600371.SH,20220402,朱建芳,M,董事会成员,董事,本科,中国,197208,20220401,None
600371.SH,20220402,傅志芳,M,董事会成员,董事,硕士,中国,196504,20210318,20220401
600371.SH,20220402,傅志芳,M,委员会成员,战略委员会委员,硕士,中国,196504,20210420,20220401
600371.SH,20220402,傅志芳,M,委员会成员,审计委员会委员,硕士,中国,196504,20210420,20220401
600371.SH,20220316,程捷,M,高管,总经理,本科,中国,197201,20210420,20220315
600371.SH,20220316,王正,M,高管,总经理,硕士,中国,198709,20220315,None
600371.SH,20210716,谢伟,M,监事,职工监事,本科,中国,198410,20210715,None
600371.SH,20210716,丛颖,F,监事,职工监事,硕士,中国,197107,20200515,20210715
600371.SH,20210421,王正,M,高管,董事会秘书,硕士,中国,198709,20210420,None
600371.SH,20210421,沈志军,M,董事会成员,董事长,专科,中国,197008,20200521,20210420
600371.SH,20210421,沈志军,M,高管,法定代表人,专科,中国,197008,20200521,20210420
600371.SH,20210421,沈志军,M,委员会成员,战略委员会主任,专科,中国,197008,20200521,20210420
600371.SH,20210421,沈志军,M,高管,总经理,专科,中国,197008,20200521,20210420
600371.SH,20210421,沈志军,M,高管,代董事会秘书,专科,中国,197008,20200521,20210420
600371.SH,20210421,刘志刚,M,董事会成员,董事长,本科,中国,197210,20210420,None
600371.SH,20210421,刘志刚,M,高管,法定代表人,本科,中国,197210,20210420,None
600371.SH,20210414,顾根永,M,董事会成员,董事,硕士,中国,196212,20200521,20210413
600371.SH,20210414,顾根永,M,委员会成员,提名委员会委员,硕士,中国,196212,20200521,20210413
600371.SH,20210414,顾根永,M,委员会成员,战略委员会委员,硕士,中国,196212,20200521,20210413
600371.SH,20210414,刘志刚,M,董事会成员,董事,本科,中国,197210,20210413,None
600371.SH,20210319,魏均勇,M,监事,监事,硕士,中国,196811,20200521,20210318
600371.SH,20210319,徐云峰,M,委员会成员,薪酬委员会委员,硕士,中国,196508,20200521,20210318
600371.SH,20210319,徐云峰,M,董事会成员,董事,硕士,中国,196508,20200521,20210318
600371.SH,20210319,徐云峰,M,委员会成员,战略委员会委员,硕士,中国,196508,20200521,20210318
600371.SH,20210319,徐云峰,M,委员会成员,审计委员会委员,硕士,中国,196508,20200521,20210318
600371.SH,20210319,刘建,M,监事,监事,硕士,中国,197107,20210318,None
600371.SH,20180620,管大源,M,高管,代董事会秘书,硕士,中国,196312,20171020,20180619
600371.SH,20180620,吴玲芳,F,高管,董事会秘书,专科,中国,197905,20180619,20200520
600371.SH,20180620,何肖山,F,其他,董事会证券事务代表,本科,中国,197606,20180619,20200520
600371.SH,20180321,谢伟,M,监事,职工监事,本科,中国,198410,20180320,20200514
600371.SH,20180321,林衡,M,监事,职工监事,博士,中国,19830306,20150910,20180320
