ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600030.SH,20240727,叶新江,M,高管,高级管理层成员,硕士,中国,1965,20181106,20240726
600030.SH,20240525,杨明辉,M,委员会成员,风险管理委员会委员,硕士,中国,1964,20221230,20240524
600030.SH,20240525,杨明辉,M,委员会成员,风险管理委员会主席,硕士,中国,1964,20221230,20240524
600030.SH,20240525,杨明辉,M,董事会成员,执行董事,硕士,中国,1964,20160119,20240524
600030.SH,20240525,杨明辉,M,高管,执行委员会委员,硕士,中国,1964,20170907,20240524
600030.SH,20240525,杨明辉,M,委员会成员,战略委员会委员,硕士,中国,1964,20160119,20240524
600030.SH,20240525,杨明辉,M,高管,总经理,硕士,中国,1964,20160627,20240524
600030.SH,20240525,张佑君,M,委员会成员,风险管理委员会委员,硕士,中国,1965,20240524,None
600030.SH,20240525,张佑君,M,高管,代总经理,硕士,中国,1965,20240524,None
600030.SH,20240510,朱烨辛,M,委员会成员,经营管理委员会执行委员,硕士,中国,,20240510,None
600030.SH,20240105,张皓,M,高管,首席风险官,硕士,中国,1970,20230224,20240105
600030.SH,20240105,张皓,M,高管,财务负责人,硕士,中国,1970,20240105,None
600030.SH,20240105,张国明,M,高管,首席风险官,博士,中国,1965,20240105,None
600030.SH,20240105,史本良,M,高管,财务负责人,硕士,中国,1974,20211210,20240105
600030.SH,20231220,王蕾,F,其他,董事会证券事务代表,博士,,198310,20231219,None
600030.SH,20231024,邹迎光,M,高管,执行委员会委员,硕士,中国,197012,20170907,20231023
600030.SH,20230830,李青,M,委员会成员,提名委员会委员,博士,中国,1962,20210629,None
600030.SH,20230830,李青,M,委员会成员,提名委员会主席,博士,中国,1962,20221230,None
600030.SH,20230830,张健华,M,委员会成员,提名委员会委员,博士,中国,1965,20230829,None
600030.SH,20230830,张佑君,M,委员会成员,提名委员会委员,硕士,中国,1965,20160119,None
600030.SH,20230830,史青春,M,委员会成员,提名委员会委员,博士,中国,1973,20220413,None
600030.SH,20230428,刘小萌,F,高管,联席公司秘书,硕士,中国,1984,20200211,20230427
600030.SH,20230225,张国明,M,高管,首席风险官,博士,中国,1965,20190408,20230224
600030.SH,20230103,高愈湘,M,高管,高级管理层成员,博士,中国,1969,20190306,None
600030.SH,20230103,饶戈平,M,监事,监事,硕士,中国,1948,20160323,None
600030.SH,20230103,郭昭,M,监事,监事,硕士,中国,1957,19990926,None
600030.SH,20230103,赵先信,M,委员会成员,风险管理委员会委员,博士,中国,1969,20221230,None
600030.SH,20230103,赵先信,M,董事会成员,非执行董事,博士,中国,1969,20220413,None
600030.SH,20230103,薛继锐,M,高管,执行委员会委员,博士,中国,1974,20171024,None
600030.SH,20230103,王恕慧,M,委员会成员,风险管理委员会委员,硕士,中国,1971,20221230,None
600030.SH,20230103,王恕慧,M,董事会成员,非执行董事,硕士,中国,1971,20200623,None
600030.SH,20230103,王恕慧,M,委员会成员,战略委员会委员,硕士,中国,1971,20200623,None
600030.SH,20230103,王俊锋,M,高管,董事会秘书,硕士,中国,,20200730,None
600030.SH,20230103,牛学坤,F,监事,职工监事,硕士,中国,1974,20191231,None
600030.SH,20230103,杨利强,M,监事,职工监事,本科,中国,1980,20221230,None
600030.SH,20230103,杨冰,M,高管,执行委员会委员,硕士,中国,1973,20171024,None
600030.SH,20230103,李青,M,委员会成员,薪酬与考核委员会委员,博士,中国,1962,20210629,None
600030.SH,20230103,李青,M,董事会成员,独立非执行董事,博士,中国,1962,20210629,None
600030.SH,20230103,李青,M,委员会成员,审计委员会委员,博士,中国,1962,20210629,None
600030.SH,20230103,李春波,M,高管,执行委员会委员,硕士,中国,1977,20170907,None
600030.SH,20230103,李勇进,M,高管,执行委员会委员,硕士,中国,1971,20170907,None
600030.SH,20230103,李冏,M,高管,总司库,硕士,中国,1971,20171024,None
600030.SH,20230103,张麟,M,董事会成员,非执行董事,本科,中国,1965,20221230,None
600030.SH,20230103,张长义,M,监事,监事会主席,硕士,中国,1967,20200624,None
600030.SH,20230103,张长义,M,监事,监事,硕士,中国,1967,20200623,None
600030.SH,20230103,张皓,M,高管,执行委员会委员,硕士,中国,1970,20221130,None
600030.SH,20230103,张健华,M,委员会成员,风险管理委员会委员,博士,中国,1965,20221230,None
600030.SH,20230103,张健华,M,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20221230,None
600030.SH,20230103,张健华,M,委员会成员,薪酬与考核委员会主席,博士,中国,1965,20221230,None
600030.SH,20230103,张健华,M,董事会成员,独立非执行董事,博士,中国,1965,20221230,None
600030.SH,20230103,张健华,M,委员会成员,审计委员会委员,博士,中国,1965,20221230,None
600030.SH,20230103,张佑君,M,董事会成员,董事长,硕士,中国,1965,20160119,None
600030.SH,20230103,张佑君,M,高管,法定代表人,硕士,中国,1965,20160119,None
600030.SH,20230103,张佑君,M,董事会成员,执行董事,硕士,中国,1965,20160119,None
600030.SH,20230103,张佑君,M,委员会成员,战略委员会委员,硕士,中国,1965,20160119,None
