ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002418.SZ,20240313,高博,M,委员会成员,审计委员会委员,硕士,中国,1985,20240312,None
002418.SZ,20240313,乔世峰,M,委员会成员,审计委员会委员,硕士,中国,1978,20230427,20240312
002418.SZ,20230428,高博,M,委员会成员,提名委员会委员,硕士,中国,1985,20230427,None
002418.SZ,20230428,都巍,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1977,20220720,None
002418.SZ,20230428,都巍,M,委员会成员,战略委员会委员,硕士,中国,1977,20220331,None
002418.SZ,20230428,王辉良,M,委员会成员,战略委员会委员,专科,中国,1976,20220720,None
002418.SZ,20230428,王亚骏,M,委员会成员,薪酬与考核委员会委员,本科,中国,1981,20220331,None
002418.SZ,20230428,王亚骏,M,委员会成员,提名委员会委员,本科,中国,1981,20220331,None
002418.SZ,20230428,王亚骏,M,委员会成员,战略委员会委员,本科,中国,1981,20220331,None
002418.SZ,20230428,王亚骏,M,委员会成员,战略委员会主任,本科,中国,1981,20220331,None
002418.SZ,20230428,李在军,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1965,20190726,None
002418.SZ,20230428,李在军,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1965,20190726,None
002418.SZ,20230428,李在军,M,委员会成员,提名委员会委员,硕士,中国,1965,20190726,None
002418.SZ,20230428,李在军,M,委员会成员,审计委员会委员,硕士,中国,1965,20190726,None
002418.SZ,20230428,俞波,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20190726,None
002418.SZ,20230428,俞波,M,委员会成员,提名委员会委员,硕士,中国,1972,20190726,None
002418.SZ,20230428,俞波,M,委员会成员,战略委员会委员,硕士,中国,1972,20190726,None
002418.SZ,20230428,俞波,M,委员会成员,审计委员会委员,硕士,中国,1972,20190726,None
002418.SZ,20230428,俞波,M,委员会成员,审计委员会主任,硕士,中国,1972,20190726,None
002418.SZ,20230428,于良耀,M,委员会成员,薪酬与考核委员会委员,博士,中国,1973,20190726,None
002418.SZ,20230428,于良耀,M,委员会成员,提名委员会委员,博士,中国,1973,20190726,None
002418.SZ,20230428,于良耀,M,委员会成员,提名委员会主任,博士,中国,1973,20190726,None
002418.SZ,20230428,于良耀,M,委员会成员,战略委员会委员,博士,中国,1973,20190726,None
002418.SZ,20230427,高博,M,董事会成员,董事,硕士,中国,1985,20230426,None
002418.SZ,20230427,乔世峰,M,董事会成员,董事,硕士,中国,1978,20230426,None
002418.SZ,20230411,申志东,M,董事会成员,董事,硕士,中国,197901,20210915,20230410
002418.SZ,20230411,申志东,M,委员会成员,审计委员会委员,硕士,中国,197901,20210924,20230410
