ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002698.SZ,20231202,陈博,M,委员会成员,审计委员会委员,硕士,中国,1973,20221205,20231201
002698.SZ,20230830,王春钢,M,高管,总工程师,硕士,中国,1963,20100812,20230830
002698.SZ,20230830,王春钢,M,高管,副总经理,硕士,中国,1963,20100812,20230830
002698.SZ,20221206,陈博,M,高管,董事会秘书,硕士,中国,1973,20100812,None
002698.SZ,20221206,陈博,M,董事会成员,董事,硕士,中国,1973,20100812,None
002698.SZ,20221206,邓喜军,M,董事会成员,董事长,硕士,中国,1966,20100812,None
002698.SZ,20221206,邓喜军,M,董事会成员,董事,硕士,中国,1966,20100812,None
002698.SZ,20221206,邓喜军,M,高管,法定代表人,硕士,中国,1966,20100812,None
002698.SZ,20221206,邓喜军,M,委员会成员,战略委员会委员,硕士,中国,1966,20101011,None
002698.SZ,20221206,邓喜军,M,委员会成员,战略委员会召集人,硕士,中国,1966,20130909,None
002698.SZ,20221206,邓喜军,M,高管,总经理,硕士,中国,1966,20100812,None
002698.SZ,20221206,赵杰,M,委员会成员,薪酬与考核委员会委员,博士,中国,1968,20221205,None
002698.SZ,20221206,赵杰,M,董事会成员,董事,博士,中国,1968,20100812,None
002698.SZ,20221206,赵杰,M,董事会成员,副董事长,博士,中国,1968,20100812,None
002698.SZ,20221206,程兰,F,董事会成员,董事,硕士,中国,1973,20221205,None
002698.SZ,20221206,程兰,F,委员会成员,战略委员会委员,硕士,中国,1973,20221205,None
002698.SZ,20221206,王春钢,M,董事会成员,董事,硕士,中国,1963,20100812,None
002698.SZ,20221206,王春钢,M,委员会成员,战略委员会委员,硕士,中国,1963,20221205,None
002698.SZ,20221206,柳尧杰,M,董事会成员,董事,硕士,中国,1970,20210610,None
002698.SZ,20221206,柳尧杰,M,委员会成员,提名委员会委员,硕士,中国,1970,20210610,None
002698.SZ,20221206,杨健,M,委员会成员,薪酬与考核委员会委员,博士,中国,1978,20221205,None
002698.SZ,20221206,杨健,M,董事会成员,独立董事,博士,中国,1978,20221205,None
002698.SZ,20221206,李文,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20191203,None
002698.SZ,20221206,李文,F,委员会成员,薪酬与考核委员会召集人,硕士,中国,1968,20191203,None
002698.SZ,20221206,李文,F,董事会成员,独立董事,硕士,中国,1968,20191203,None
002698.SZ,20221206,李文,F,委员会成员,审计委员会委员,硕士,中国,1968,20191203,None
002698.SZ,20221206,李文,F,委员会成员,审计委员会召集人,硕士,中国,1968,20221205,None
002698.SZ,20221206,张玉春,M,董事会成员,董事,硕士,中国,1965,20100812,None
002698.SZ,20221206,张玉春,M,委员会成员,战略委员会委员,硕士,中国,1965,20101011,None
002698.SZ,20221206,张玉春,M,高管,常务副总经理,硕士,中国,1965,20210518,None
002698.SZ,20221206,张俊辉,F,其他,董事会证券事务代表,本科,中国,1974,20150422,None
002698.SZ,20221206,孙志强,M,高管,财务总监,硕士,中国,1973,20191203,None
002698.SZ,20221206,初大智,F,董事会成员,独立董事,博士,中国,1973,20221205,None
002698.SZ,20221206,初大智,F,委员会成员,提名委员会委员,博士,中国,1973,20221205,None
002698.SZ,20221206,初大智,F,委员会成员,审计委员会委员,博士,中国,1973,20221205,None
