ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000709.SZ,20240806,齐建军,M,高管,副总经理,博士,中国,197010,20221025,20240805
000709.SZ,20240806,庞辉勇,M,高管,副总经理,博士,中国,197805,20240805,None
000709.SZ,20240612,李任春,M,高管,副总经理,本科,中国,197101,20221025,20240611
000709.SZ,20240612,朱坦华,M,高管,副总经理,硕士,中国,197106,20240611,None
000709.SZ,20240321,王书桓,M,委员会成员,薪酬与考核委员会委员,博士,中国,196402,20240320,None
000709.SZ,20240321,王书桓,M,董事会成员,独立董事,博士,中国,196402,20240320,None
000709.SZ,20240321,王书桓,M,委员会成员,提名委员会委员,博士,中国,196402,20240320,None
000709.SZ,20240321,王书桓,M,委员会成员,提名委员会主任,博士,中国,196402,20240320,None
000709.SZ,20240321,王书桓,M,委员会成员,战略委员会委员,博士,中国,196402,20240320,None
000709.SZ,20240321,王书桓,M,委员会成员,审计委员会委员,博士,中国,196402,20240320,None
000709.SZ,20240321,张玉柱,M,委员会成员,薪酬与考核委员会委员,博士,中国,195611,20200514,20240320
000709.SZ,20240321,张玉柱,M,董事会成员,独立董事,博士,中国,195611,20180228,20240320
000709.SZ,20240321,张玉柱,M,委员会成员,提名委员会委员,博士,中国,195611,20180228,20240320
000709.SZ,20240321,张玉柱,M,委员会成员,提名委员会主任,博士,中国,195611,20180228,20240320
000709.SZ,20240321,张玉柱,M,委员会成员,战略委员会委员,博士,中国,195611,20200514,20240320
000709.SZ,20240321,张玉柱,M,委员会成员,审计委员会委员,博士,中国,195611,20180228,20240320
000709.SZ,20230919,赵军,M,高管,副总经理,博士,中国,197005,20221025,20230918
000709.SZ,20230329,李卜海,M,高管,董事会秘书,本科,中国,196503,20100422,20230328
000709.SZ,20230117,李茂广,M,高管,副总经理,本科,中国,196411,20200421,20230117
000709.SZ,20221116,高栋章,M,委员会成员,审计委员会委员,,中国,195204,20190723,20250520
000709.SZ,20221116,马莉,F,委员会成员,审计委员会委员,本科,中国,196305,20190723,20250520
000709.SZ,20221116,马莉,F,委员会成员,审计委员会主任,本科,中国,196305,20190723,20250520
000709.SZ,20221116,许斌,M,委员会成员,审计委员会委员,博士,中国,196507,20200514,20250520
000709.SZ,20221116,朱华明,M,监事,监事会主席,硕士,中国,197010,20210908,20221115
000709.SZ,20221116,朱华明,M,监事,监事,硕士,中国,197010,20210908,20221115
000709.SZ,20221116,张爱民,M,委员会成员,审计委员会委员,本科,中国,197107,20221115,20250520
000709.SZ,20221026,贾国生,M,高管,副总经理,硕士,中国,196408,20200421,20221025
000709.SZ,20221026,常广申,M,董事会成员,董事,硕士,中国,196805,20200514,20221025
000709.SZ,20221026,常广申,M,高管,总会计师,硕士,中国,196805,20200421,20221025
000709.SZ,20221026,常广申,M,委员会成员,审计委员会委员,硕士,中国,196805,20200514,20221025
000709.SZ,20221026,吝章国,M,高管,副总经理,博士,中国,197109,20200529,20221025
000709.SZ,20220528,高栋章,M,委员会成员,薪酬与考核委员会委员,,中国,195204,20190723,20250520
000709.SZ,20220528,高栋章,M,委员会成员,薪酬与考核委员会主任,,中国,195204,20190723,20250520
000709.SZ,20220528,高栋章,M,董事会成员,独立董事,,中国,195204,20190723,20250520
000709.SZ,20220528,高栋章,M,委员会成员,提名委员会委员,,中国,195204,20190723,20250520
000709.SZ,20220528,马莉,F,董事会成员,独立董事,本科,中国,196305,20190723,20250520
000709.SZ,20220528,马莉,F,委员会成员,提名委员会委员,本科,中国,196305,20200514,20250520
000709.SZ,20211203,许斌,M,董事会成员,代董事长,博士,中国,196507,20211110,20211202
000709.SZ,20211203,许斌,M,高管,代法定代表人,博士,中国,196507,20211110,20211202
000709.SZ,20211112,刘键,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196804,20200514,20211110
000709.SZ,20211112,刘键,M,董事会成员,董事长,硕士,中国,196804,20200514,20211110
000709.SZ,20211112,刘键,M,董事会成员,董事,硕士,中国,196804,20200514,20211110
000709.SZ,20211112,刘键,M,高管,法定代表人,硕士,中国,196804,20200514,20211110
000709.SZ,20211112,刘键,M,委员会成员,提名委员会委员,硕士,中国,196804,20200514,20211110
000709.SZ,20211112,刘键,M,委员会成员,战略委员会委员,硕士,中国,196804,20200514,20211110
000709.SZ,20211112,刘键,M,委员会成员,战略委员会主任,硕士,中国,196804,20200514,20211110
000709.SZ,20210909,董卫军,M,监事,监事,硕士,中国,196208,20160526,20210908
000709.SZ,20210909,张建忠,M,监事,职工监事,博士,中国,196307,20170414,20210908
000709.SZ,20210820,董卫军,M,监事,监事会主席,硕士,中国,196208,20160526,20210819
000709.SZ,20210820,田欣,M,董事会成员,董事,硕士,中国,196701,20210302,20210819
000709.SZ,20210820,朱华明,M,董事会成员,董事,硕士,中国,197010,20200514,20210819
000709.SZ,20210820,朱华明,M,委员会成员,提名委员会委员,硕士,中国,197010,20200514,20210819
000709.SZ,20210820,朱华明,M,委员会成员,战略委员会委员,硕士,中国,197010,20200514,20210819
000709.SZ,20210303,李毅仁,M,监事,监事,硕士,中国,197404,20180828,20210302
000709.SZ,20210210,郭景瑞,M,董事会成员,董事,硕士,中国,196009,20200514,20210209
000709.SZ,20210210,王兰玉,M,董事会成员,董事,硕士,中国,196505,20180228,20210209
000709.SZ,20200515,胡志刚,M,董事会成员,董事,本科,中国,197109,20180828,20200514
000709.SZ,20200515,胡志刚,M,委员会成员,审计委员会委员,本科,中国,197109,20190723,20200514
000709.SZ,20200515,王竹民,M,董事会成员,董事,博士,中国,196211,20180228,20200514
000709.SZ,20200515,王新东,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196211,20180228,20200514
000709.SZ,20200515,王新东,M,董事会成员,董事,硕士,中国,196211,20170523,20200514
000709.SZ,20200515,王兰玉,M,委员会成员,审计委员会委员,硕士,中国,196505,20180228,20200514
000709.SZ,20200515,彭兆丰,M,董事会成员,董事,硕士,中国,195912,20131226,20200514
000709.SZ,20200515,彭兆丰,M,委员会成员,战略委员会委员,硕士,中国,195912,20131226,20200514
000709.SZ,20200515,彭兆丰,M,董事会成员,副董事长,硕士,中国,195912,20131226,20200514
000709.SZ,20200515,刘贞锁,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196306,20160526,20200514
000709.SZ,20200515,刘贞锁,M,董事会成员,董事,硕士,中国,196306,20140520,20200514
