ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688485.SH,20240430,栾鸾,F,委员会成员,战略委员会委员,硕士,中国,198406,20240428,None
688485.SH,20240328,曹卫东,M,委员会成员,审计委员会委员,本科,中国,196804,20210530,20240327
688485.SH,20240328,刘刚,M,委员会成员,审计委员会委员,硕士,中国,196310,20240327,None
688485.SH,20240203,邵斌,M,董事会成员,董事,本科,中国,196009,20240202,None
688485.SH,20240203,邵斌,M,委员会成员,提名委员会委员,本科,中国,196009,20240202,None
688485.SH,20240118,赖嘉俊,M,董事会成员,董事,硕士,中国,198801,20210530,20240117
688485.SH,20240118,赖嘉俊,M,委员会成员,提名委员会委员,硕士,中国,198801,20210530,20240117
688485.SH,20231028,曹卫东,M,高管,代董事会秘书,本科,中国,196804,20230827,20231027
688485.SH,20231028,张侃,M,高管,董事会秘书,博士,中国,198309,20231027,None
688485.SH,20231018,李秀清,M,高管,财务负责人,硕士,中国,196911,20191220,None
688485.SH,20230828,张侃,M,高管,代董事会秘书,博士,中国,198309,20230524,20230827
688485.SH,20230721,栾鸾,F,董事会成员,董事,硕士,中国,198406,20230720,None
688485.SH,20230705,魏志勇,M,董事会成员,董事,硕士,中国,197302,20191220,20230704
688485.SH,20230705,魏志勇,M,委员会成员,战略委员会委员,硕士,中国,197302,20210530,20230704
688485.SH,20230524,刘璟琳,F,高管,董事会秘书,硕士,中国,198604,20200617,20230524
688485.SH,20230524,刘璟琳,F,高管,副总经理,硕士,中国,198604,20200617,20230524
688485.SH,20230419,刘京华,F,监事,监事会主席,本科,中国,197404,20230418,None
688485.SH,20230411,刘京华,F,监事,监事,本科,中国,197404,20230410,None
688485.SH,20230325,李凡华,M,高管,副总经理,,中国,197105,20230324,None
688485.SH,20230325,张侃,M,高管,副总经理,博士,中国,198309,20230324,None
688485.SH,20230322,王军月,F,监事,监事会主席,本科,中国,197109,20191220,20230322
688485.SH,20230322,王军月,F,监事,监事,本科,中国,197109,20191220,20230322
688485.SH,20210628,韩映辉,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196511,20210530,None
688485.SH,20210628,韩映辉,F,董事会成员,独立董事,硕士,中国,196511,20210107,None
688485.SH,20210628,韩映辉,F,委员会成员,提名委员会委员,硕士,中国,196511,20210530,None
688485.SH,20210628,韩映辉,F,委员会成员,提名委员会召集人,硕士,中国,196511,20210530,None
688485.SH,20210628,韩映辉,F,委员会成员,审计委员会委员,硕士,中国,196511,20210530,None
688485.SH,20210628,陈轲,M,委员会成员,薪酬与考核委员会委员,博士,中国,197210,20210530,None
688485.SH,20210628,陈轲,M,委员会成员,薪酬与考核委员会召集人,博士,中国,197210,20210530,None
688485.SH,20210628,陈轲,M,董事会成员,独立董事,博士,中国,197210,20210107,None
688485.SH,20210628,陈轲,M,委员会成员,审计委员会委员,博士,中国,197210,20210530,None
688485.SH,20210628,陈轲,M,委员会成员,审计委员会召集人,博士,中国,197210,20210530,None
688485.SH,20210628,邵斌,M,高管,总工程师,本科,中国,196009,20191220,None
688485.SH,20210628,邵斌,M,高管,副总经理,本科,中国,196009,20191220,None
688485.SH,20210628,李秀清,M,高管,副总经理,硕士,中国,196911,20191220,None
688485.SH,20210628,曹卫东,M,董事会成员,董事,本科,中国,196804,20191220,None
688485.SH,20210628,曹卫东,M,高管,法定代表人,本科,中国,196804,20191220,None
688485.SH,20210628,曹卫东,M,委员会成员,战略委员会委员,本科,中国,196804,20210530,None
688485.SH,20210628,曹卫东,M,高管,总经理,本科,中国,196804,20191220,None
688485.SH,20210628,孙方遒,M,监事,职工监事,硕士,中国,198602,20191220,None
688485.SH,20210628,孙方遒,M,核心技术人员,科研技术中心研创部经理,硕士,中国,198602,20191220,None
688485.SH,20210628,刘刚,M,董事会成员,独立董事,硕士,中国,196310,20210107,None
688485.SH,20210628,刘刚,M,委员会成员,提名委员会委员,硕士,中国,196310,20210530,None
688485.SH,20210628,刘刚,M,委员会成员,战略委员会委员,硕士,中国,196310,20210530,None
688485.SH,20210628,伍曙晖,F,监事,职工监事,硕士,中国,198505,20191220,None
688485.SH,20210628,丁德云,M,高管,副总经理,博士,中国,198002,20191220,None
688485.SH,20210628,丁德云,M,高管,副总工程师,博士,中国,198002,20191220,None
