ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000537.SZ,20240606,贺昌杰,M,其他,董事会证券事务代表,硕士,中国,199604,20240605,None
000537.SZ,20240606,张坤杰,M,高管,首席合规官,硕士,中国,197802,20221019,20240605
000537.SZ,20240606,张坤杰,M,高管,财务总监,硕士,中国,197802,20230712,20240605
000537.SZ,20240606,张坤杰,M,高管,董事会秘书,硕士,中国,197802,20181015,20240605
000537.SZ,20240606,张坤杰,M,董事会成员,职工董事,硕士,中国,197802,20230712,20240605
000537.SZ,20240606,张坤杰,M,高管,总法律顾问,硕士,中国,197802,20221019,20240605
000537.SZ,20240606,张坤杰,M,高管,副总经理,硕士,中国,197802,20201230,20240605
000537.SZ,20240606,吕艳飞,F,高管,财务负责人,硕士,中国,198902,20240605,None
000537.SZ,20240606,吕艳飞,F,高管,总经理助理,硕士,中国,198902,20240605,None
000537.SZ,20240606,伊成儒,M,高管,首席合规官,硕士,中国,198810,20240605,None
000537.SZ,20240606,伊成儒,M,其他,董事会证券事务代表,硕士,中国,198810,20181015,20240605
000537.SZ,20240606,伊成儒,M,高管,董事会秘书,硕士,中国,198810,20240605,None
000537.SZ,20240606,伊成儒,M,高管,总法律顾问,硕士,中国,198810,20240605,None
000537.SZ,20240207,阚芝南,F,高管,总经理助理,博士,中国,198710,20240206,None
000537.SZ,20240207,钱海,M,高管,总经理助理,硕士,中国,198603,20230712,20240206
000537.SZ,20240207,钱海,M,高管,副总经理,硕士,中国,198603,20240206,None
000537.SZ,20240207,伊成儒,M,高管,总经理助理,硕士,中国,198810,20240206,None
000537.SZ,20231229,赵海波,M,高管,副总经理,本科,中国,197511,20230712,None
000537.SZ,20231229,赵晓琴,F,监事,监事会主席,本科,中国,197302,20201230,None
000537.SZ,20231229,赵晓琴,F,监事,监事,本科,中国,197302,20201230,None
000537.SZ,20231229,蔡红君,M,委员会成员,薪酬与考核委员会委员,博士,中国,197605,20201230,None
000537.SZ,20231229,蔡红君,M,董事会成员,董事,博士,中国,197605,20201230,None
000537.SZ,20231229,蔡红君,M,委员会成员,战略委员会委员,博士,中国,197605,20201230,None
000537.SZ,20231229,翟业虎,M,委员会成员,薪酬与考核委员会委员,博士,中国,196802,20201230,None
