ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600869.SH,20240410,陈静,F,委员会成员,审计委员会委员,硕士,中国,197904,20240409,None
600869.SH,20240410,万俊,M,委员会成员,审计委员会委员,硕士,中国,197304,20221216,20240409
600869.SH,20231018,万俊,M,高管,董事会秘书,硕士,中国,197304,20231017,None
600869.SH,20231018,万俊,M,高管,代董事会秘书,硕士,中国,197304,20230717,20231017
600869.SH,20230718,邵亮,M,高管,首席行政人力资源官,硕士,中国,198201,20221216,20230717
600869.SH,20230718,邵亮,M,高管,董事会秘书,硕士,中国,198201,20200928,20230717
600869.SH,20221217,顾国栋,M,监事,监事,硕士,中国,196807,20190809,None
600869.SH,20221217,陈静,F,董事会成员,董事,硕士,中国,197904,20170328,None
600869.SH,20221217,陈静,F,委员会成员,战略委员会委员,硕士,中国,197904,20221216,None
600869.SH,20221217,邵智,M,其他,董事会证券事务代表,本科,中国,199003,20190630,None
600869.SH,20221217,赵健康,M,委员会成员,薪酬与绩效委员会委员,博士,中国,196305,20221216,None
600869.SH,20221217,赵健康,M,委员会成员,薪酬与绩效委员会主任,博士,中国,196305,20221216,None
600869.SH,20221217,赵健康,M,董事会成员,独立董事,博士,中国,196305,20221216,None
600869.SH,20221217,赵健康,M,委员会成员,提名委员会委员,博士,中国,196305,20221216,None
600869.SH,20221217,赵健康,M,委员会成员,战略委员会委员,博士,中国,196305,20221216,None
600869.SH,20221217,赵健康,M,委员会成员,审计委员会委员,博士,中国,196305,20221216,None
600869.SH,20221217,蒋锡培,M,董事会成员,董事长,博士,中国,196304,20201208,None
600869.SH,20221217,蒋锡培,M,董事会成员,董事,博士,中国,196304,20110120,None
600869.SH,20221217,蒋锡培,M,高管,法定代表人,博士,中国,196304,20201208,None
600869.SH,20221217,蒋锡培,M,委员会成员,战略委员会委员,博士,中国,196304,20190809,None
600869.SH,20221217,蒋锡培,M,委员会成员,战略委员会主任,博士,中国,196304,20201208,None
600869.SH,20221217,蒋承宏,M,委员会成员,薪酬与绩效委员会委员,硕士,中国,198905,20221216,None
600869.SH,20221217,蒋承宏,M,董事会成员,董事,硕士,中国,198905,20221216,None
600869.SH,20221217,蒋国健,M,监事,监事长,硕士,中国,197611,20160809,None
600869.SH,20221217,蒋国健,M,监事,监事,硕士,中国,197611,20160809,None
600869.SH,20221217,蒋华君,M,高管,首席执行官,硕士,中国,196307,20160809,None
600869.SH,20221217,蒋华君,M,董事会成员,董事,硕士,中国,196307,20070501,None
600869.SH,20221217,蒋华君,M,委员会成员,提名委员会委员,硕士,中国,196307,20190809,None
600869.SH,20221217,蒋华君,M,高管,总经理,硕士,中国,196307,20190809,None
600869.SH,20221217,蒋华君,M,董事会成员,副董事长,硕士,中国,196307,20160809,None
600869.SH,20221217,张世超,M,委员会成员,薪酬与绩效委员会委员,博士,中国,196309,20221216,None
600869.SH,20221217,张世超,M,董事会成员,独立董事,博士,中国,196309,20221216,None
600869.SH,20221217,张世超,M,委员会成员,提名委员会委员,博士,中国,196309,20221216,None
600869.SH,20221217,张世超,M,委员会成员,提名委员会主任,博士,中国,196309,20221216,None
600869.SH,20221217,张世超,M,委员会成员,战略委员会委员,博士,中国,196309,20221216,None
600869.SH,20221217,周丽平,F,监事,副监事长,本科,中国,197511,20221216,None
600869.SH,20221217,匡光政,M,高管,首席数智官,硕士,中国,196610,20221216,None
600869.SH,20221217,万俊,M,高管,首席财务官,硕士,中国,197304,20210121,None
600869.SH,20221217,万俊,M,董事会成员,董事,硕士,中国,197304,20220208,None
600869.SH,20221217,丁文斌,M,监事,监事,本科,中国,197006,20211221,None
600869.SH,20221216,徐静,F,监事,职工监事,硕士,中国,197509,20221215,None
600869.SH,20221216,周丽平,F,监事,职工监事,本科,中国,197511,20200921,None
600869.SH,20220119,郎华,M,董事会成员,董事,博士,美国,196304,20190809,20220117
600869.SH,20211222,潘跃峰,M,董事会成员,董事,,中国,197510,20211221,20221215
600869.SH,20210427,陈静,F,高管,首席运营官,硕士,中国,197904,20170210,20210425
600869.SH,20210427,郎华,M,高管,首席投资官,博士,美国,196304,20190305,20210425
600869.SH,20210427,郎华,M,高管,总裁,博士,美国,196304,20190304,20190809
