ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
001366.SZ,20240429,李林,M,其他,董事会证券事务代表,本科,中国,1991,20240425,None
001366.SZ,20240429,李亚云,F,其他,董事会证券事务代表,本科,中国,1995,20240425,None
001366.SZ,20240116,王美恒,M,其他,董事会证券事务代表,本科,中国,1990,20230524,20240116
001366.SZ,20231121,邹新华,M,高管,代董事会秘书,硕士,中国,1970,20230824,20231120
001366.SZ,20231121,曹思颖,F,高管,董事会秘书,硕士,中国,1986,20231120,None
001366.SZ,20230825,曾华春,M,高管,代董事会秘书,硕士,中国,1973,20230524,20230824
001366.SZ,20230525,邹新华,M,董事会成员,董事长,硕士,中国,1970,202006,None
001366.SZ,20230525,邹新华,M,董事会成员,董事,硕士,中国,1970,202006,None
001366.SZ,20230525,邹新华,M,委员会成员,提名委员会委员,硕士,中国,1970,20230524,None
001366.SZ,20230525,邹新华,M,委员会成员,战略委员会委员,硕士,中国,1970,20170630,None
001366.SZ,20230525,邹新华,M,委员会成员,战略委员会召集人,硕士,中国,1970,20170630,None
001366.SZ,20230525,邹新华,M,高管,总经理,硕士,中国,1970,202006,None
001366.SZ,20230525,肖九明,M,董事会成员,董事,专科,中国,1972,20200526,None
001366.SZ,20230525,肖九明,M,委员会成员,战略委员会委员,专科,中国,1972,20170630,None
001366.SZ,20230525,瞿明仁,M,委员会成员,薪酬与考核委员会委员,博士,中国,1964,20230524,None
001366.SZ,20230525,瞿明仁,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1964,20230524,None
001366.SZ,20230525,瞿明仁,M,董事会成员,独立董事,博士,中国,1964,20230524,None
001366.SZ,20230525,瞿明仁,M,委员会成员,提名委员会委员,博士,中国,1964,20230524,None
001366.SZ,20230525,瞿明仁,M,委员会成员,审计委员会委员,博士,中国,1964,20230524,None
001366.SZ,20230525,李瑛琼,F,监事,职工监事,专科,中国,1978,20230508,None
001366.SZ,20230525,曾庆昌,M,监事,监事会主席,专科,中国,1983,20230524,None
001366.SZ,20230525,曾庆昌,M,监事,监事,专科,中国,1983,20230524,None
001366.SZ,20230525,曾华春,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1973,20230524,None
001366.SZ,20230525,曾华春,M,董事会成员,董事,硕士,中国,1973,20200526,None
001366.SZ,20230525,曾华春,M,委员会成员,审计委员会委员,硕士,中国,1973,20230524,None
001366.SZ,20230525,曹剑波,M,董事会成员,董事,本科,中国,1971,20200526,None
001366.SZ,20230525,曹剑波,M,高管,副总经理,本科,中国,1971,202006,None
001366.SZ,20230525,曹丽梅,F,委员会成员,薪酬与考核委员会委员,博士,中国,1978,20170630,None
001366.SZ,20230525,曹丽梅,F,董事会成员,独立董事,博士,中国,1978,20200526,None
001366.SZ,20230525,曹丽梅,F,委员会成员,审计委员会委员,博士,中国,1978,20170630,None
001366.SZ,20230525,曹丽梅,F,委员会成员,审计委员会召集人,博士,中国,1978,20170630,None
001366.SZ,20230525,徐晔,M,高管,财务总监,硕士,中国,1973,202006,None
001366.SZ,20230525,徐晔,M,高管,副总经理,硕士,中国,1973,20230524,None
001366.SZ,20230525,刘善平,M,监事,监事,本科,中国,1968,20230524,None
001366.SZ,20230214,项帅,M,高管,董事会秘书,本科,中国,1988,202006,20230524
001366.SZ,20230214,项帅,M,高管,副总经理,本科,中国,1988,202006,20230524
001366.SZ,20230214,肖九明,M,委员会成员,薪酬与考核委员会委员,专科,中国,1972,20170630,20230524
001366.SZ,20230214,肖九明,M,委员会成员,提名委员会委员,专科,中国,1972,20170630,20230524
001366.SZ,20230214,肖九明,M,高管,副总经理,专科,中国,1972,202006,20230524
001366.SZ,20230214,李云,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20170630,20230524
001366.SZ,20230214,李云,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1972,20170630,20230524
001366.SZ,20230214,李云,M,董事会成员,独立董事,硕士,中国,1972,20200526,20230524
001366.SZ,20230214,李云,M,委员会成员,审计委员会委员,硕士,中国,1972,20170630,20230524
001366.SZ,20230214,曾绍鹏,M,监事,监事会主席,本科,中国,1969,20200526,20230524
001366.SZ,20230214,曾绍鹏,M,监事,监事,本科,中国,1969,20200526,20230524
001366.SZ,20230214,曾庆昌,M,监事,职工监事,专科,中国,1983,20200505,20230508
001366.SZ,20230214,曹丽梅,F,委员会成员,提名委员会委员,博士,中国,1978,20170630,20230524
001366.SZ,20230214,徐晔,M,董事会成员,董事,硕士,中国,1973,20200526,20230524
001366.SZ,20230214,徐晔,M,委员会成员,审计委员会委员,硕士,中国,1973,20170630,20230524
001366.SZ,20230214,刘小红,M,董事会成员,独立董事,博士,中国,1970,20200526,20230524
001366.SZ,20230214,刘小红,M,委员会成员,提名委员会委员,博士,中国,1970,20170630,20230524
001366.SZ,20230214,刘小红,M,委员会成员,提名委员会召集人,博士,中国,1970,20170630,20230524
001366.SZ,20230214,刘小红,M,委员会成员,战略委员会委员,博士,中国,1970,20170630,20230524
001366.SZ,20230214,刘善平,M,董事会成员,董事,本科,中国,1968,20200526,20230524
001366.SZ,20230214,倪冬姣,F,监事,监事,硕士,中国,1968,20200526,20230524
001366.SZ,20220118,邹新华,M,高管,法定代表人,硕士,中国,1970,202006,None
