ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600361.SH,20230822,许峰,M,委员会成员,审计委员会委员,本科,中国,196210,20221202,20230821
600361.SH,20230822,熊慧,F,委员会成员,审计委员会委员,硕士,中国,196806,20230821,None
600361.SH,20230822,孙丹洪,F,其他,董事会证券事务代表,硕士,中国,1989,20230821,None
600361.SH,20221203,高尚辉,M,董事会成员,董事,硕士,中国,197701,20221202,None
600361.SH,20221203,高尚辉,M,高管,副总经理,硕士,中国,197701,20221202,None
600361.SH,20221203,陈明辉,M,高管,副总经理,本科,中国,198807,20221202,None
600361.SH,20221203,赵晓光,M,董事会成员,董事,本科,中国,197605,20221202,None
600361.SH,20221203,赵晓光,M,高管,副总经理,本科,中国,197605,20221202,None
600361.SH,20221203,许峰,M,高管,财务负责人,本科,中国,196210,20221202,None
600361.SH,20221203,许峰,M,董事会成员,董事,本科,中国,196210,20221202,None
600361.SH,20221203,许峰,M,高管,副总经理,本科,中国,196210,20221202,None
600361.SH,20221203,罗炳勤,M,委员会成员,薪酬与考核委员会委员,本科,中国,196504,20221202,None
600361.SH,20221203,罗炳勤,M,董事会成员,独立董事,本科,中国,196504,20221202,None
600361.SH,20221203,罗炳勤,M,委员会成员,审计委员会委员,本科,中国,196504,20221202,None
600361.SH,20221203,罗炳勤,M,委员会成员,审计委员会主任,本科,中国,196504,20221202,None
600361.SH,20221203,白爽,F,监事,职工监事,硕士,中国,198205,20150330,20221202
600361.SH,20221203,王科芳,F,高管,董事会秘书,硕士,中国,198412,20221202,None
600361.SH,20221203,王科芳,F,高管,副总经理,硕士,中国,198412,20221202,None
600361.SH,20221203,王伟,M,委员会成员,薪酬与考核委员会委员,本科,中国,196703,20221202,None
600361.SH,20221203,王伟,M,董事会成员,董事,本科,中国,196703,20221202,None
600361.SH,20221203,王伟,M,高管,法定代表人,本科,中国,196703,20221202,None
600361.SH,20221203,王伟,M,委员会成员,提名委员会委员,本科,中国,196703,20221202,None
600361.SH,20221203,王伟,M,委员会成员,战略委员会委员,本科,中国,196703,20221202,None
600361.SH,20221203,王伟,M,高管,总经理,本科,中国,196703,20221202,None
600361.SH,20221203,熊慧,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196806,20221202,None
600361.SH,20221203,熊慧,F,委员会成员,薪酬与考核委员会主任,硕士,中国,196806,20221202,None
600361.SH,20221203,熊慧,F,董事会成员,独立董事,硕士,中国,196806,20221202,None
600361.SH,20221203,熊慧,F,委员会成员,提名委员会委员,硕士,中国,196806,20221202,None
600361.SH,20221203,熊慧,F,委员会成员,战略委员会委员,硕士,中国,196806,20221202,None
600361.SH,20221203,李芳,F,监事,职工监事,本科,中国,198204,20221202,None
600361.SH,20221203,张建宏,M,监事,监事,硕士,中国,198508,20221202,None
600361.SH,20221203,张京超,M,监事,监事会主席,本科,中国,198604,20221202,None
600361.SH,20221203,张京超,M,监事,监事,本科,中国,198604,20221202,None
600361.SH,20221203,崔立新,M,董事会成员,董事长,硕士,中国,196910,20221202,None
600361.SH,20221203,崔立新,M,董事会成员,董事,硕士,中国,196910,20221202,None
600361.SH,20221203,崔立新,M,委员会成员,战略委员会委员,硕士,中国,196910,20221202,None
600361.SH,20221203,崔立新,M,委员会成员,战略委员会主任,硕士,中国,196910,20221202,None
600361.SH,20221203,尹奇,M,董事会成员,董事,博士,中国,197701,20221202,None
600361.SH,20221203,唐建国,M,董事会成员,独立董事,博士,中国,197609,20221202,None
600361.SH,20221203,唐建国,M,委员会成员,提名委员会委员,博士,中国,197609,20221202,None
600361.SH,20221203,唐建国,M,委员会成员,提名委员会主任,博士,中国,197609,20221202,None
600361.SH,20221203,唐建国,M,委员会成员,审计委员会委员,博士,中国,197609,20221202,None
600361.SH,20221203,吴胜利,M,高管,副总经理,专科,中国,197905,20221202,None
600361.SH,20220331,饶满琳,F,高管,副总经理,专科,中国,197708,20190403,20210701
600361.SH,20210612,陈胜昔,F,董事会成员,独立董事,本科,中国,197702,20150317,20210611
600361.SH,20210612,陈胜昔,F,委员会成员,审计委员会委员,本科,中国,197702,20150317,20210611
600361.SH,20210612,陈胜昔,F,委员会成员,审计委员会主任,本科,中国,197702,20150317,20210611
600361.SH,20210612,郭燕萍,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196708,20190125,20210611
600361.SH,20210612,郭燕萍,F,董事会成员,独立董事,硕士,中国,196708,20190125,20210611
600361.SH,20210612,郭燕萍,F,委员会成员,审计委员会委员,硕士,中国,196708,20190125,20210611
600361.SH,20210612,赵天燕,F,董事会成员,独立董事,博士,中国,196507,20210611,20221201
