ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000429.SZ,20240521,邬贵军,M,董事会成员,董事,硕士,中国,1979,20240520,None
000429.SZ,20240409,汪春华,M,董事会成员,董事,硕士,中国,1964,20130416,20240408
000429.SZ,20240409,汪春华,M,委员会成员,战略委员会委员,硕士,中国,1964,20160721,20240408
000429.SZ,20240409,汪春华,M,高管,总经理,硕士,中国,1964,20151019,20240408
000429.SZ,20240307,游小聪,M,董事会成员,董事,本科,中国,1968,20201102,20240306
000429.SZ,20240307,柯琳,F,监事,监事,本科,中国,1969,20170915,20240306
000429.SZ,20231227,张仁寿,M,委员会成员,风险管理委员会委员,博士,,1965,20231226,None
000429.SZ,20231227,张仁寿,M,委员会成员,风险管理委员会主任,博士,,1965,20231226,None
000429.SZ,20231227,张仁寿,M,委员会成员,审计委员会委员,博士,,1965,20231226,None
000429.SZ,20231227,张仁寿,M,委员会成员,审计委员会主任,博士,,1965,20231226,None
000429.SZ,20231227,尤德卫,M,委员会成员,审计委员会委员,硕士,中国,1968,20231226,None
000429.SZ,20231227,刘衡,M,委员会成员,薪酬与考核委员会委员,博士,中国,1983,20231226,None
000429.SZ,20231227,刘衡,M,委员会成员,战略委员会委员,博士,中国,1983,20231226,None
000429.SZ,20231227,刘衡,M,委员会成员,审计委员会委员,博士,中国,1983,20231226,None
000429.SZ,20231206,张华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1965,20220920,20231205
000429.SZ,20231206,张华,M,董事会成员,独立董事,硕士,中国,1965,20171204,20231205
000429.SZ,20231206,张华,M,委员会成员,战略委员会委员,硕士,中国,1965,20180130,20231205
000429.SZ,20231206,张华,M,委员会成员,审计委员会委员,硕士,中国,1965,20180130,20231205
000429.SZ,20231206,张仁寿,M,董事会成员,独立董事,博士,,1965,20231205,None
000429.SZ,20231206,刘衡,M,董事会成员,独立董事,博士,中国,1983,20231205,None
000429.SZ,20231206,刘中华,M,委员会成员,风险管理委员会委员,硕士,中国,1965,20220920,20231205
000429.SZ,20231206,刘中华,M,委员会成员,风险管理委员会主任,硕士,中国,1965,20220920,20231205
000429.SZ,20231206,刘中华,M,董事会成员,独立董事,硕士,中国,1965,20171204,20231205
000429.SZ,20231206,刘中华,M,委员会成员,审计委员会委员,硕士,中国,1965,20180130,20231205
000429.SZ,20231206,刘中华,M,委员会成员,审计委员会主任,硕士,中国,1965,20180130,20231205
000429.SZ,20230428,朱其俊,M,高管,副总经理,硕士,中国,1983,20230427,None
000429.SZ,20221201,虞明远,M,委员会成员,合规委员会委员,本科,中国,1962,20221130,None
000429.SZ,20221201,尤德卫,M,委员会成员,合规委员会委员,硕士,中国,1968,20221130,None
000429.SZ,20221201,尤德卫,M,委员会成员,合规委员会主任,硕士,中国,1968,20221130,None
000429.SZ,20221201,吴浩,F,委员会成员,合规委员会委员,本科,中国,1973,20221130,None
000429.SZ,20220921,骆保国,M,高管,副总经理,硕士,中国,1973,20201225,None
000429.SZ,20220921,陆明,M,董事会成员,董事,硕士,中国,1979,20210203,None
000429.SZ,20220921,陆明,M,高管,总会计师,硕士,中国,1979,20201225,None
000429.SZ,20220921,陆明,M,委员会成员,审计委员会委员,硕士,中国,1979,20210325,None
000429.SZ,20220921,虞明远,M,董事会成员,独立董事,本科,中国,1962,20220920,None
000429.SZ,20220921,虞明远,M,委员会成员,战略委员会委员,本科,中国,1962,20220920,None
000429.SZ,20220921,苗德山,M,委员会成员,风险管理委员会委员,本科,中国,1971,20220819,None
000429.SZ,20220921,苗德山,M,董事会成员,董事长,本科,中国,1971,20220819,None
000429.SZ,20220921,苗德山,M,董事会成员,董事,本科,中国,1971,20220819,None
000429.SZ,20220921,苗德山,M,高管,法定代表人,本科,中国,1971,20220819,None
000429.SZ,20220921,苗德山,M,委员会成员,战略委员会委员,本科,中国,1971,20220819,None
000429.SZ,20220921,苗德山,M,委员会成员,战略委员会主任,本科,中国,1971,20220819,None
000429.SZ,20220921,程锐,M,董事会成员,董事,硕士,中国,1975,20220920,None
000429.SZ,20220921,王晓冰,F,监事,监事,本科,中国,1971,20220517,None
000429.SZ,20220921,梁继荣,M,其他,董事会证券事务代表,本科,中国,1974,20160721,None
000429.SZ,20220921,杨汉明,M,高管,董事会秘书,本科,中国,1970,20170828,None
000429.SZ,20220921,曾志军,M,董事会成员,董事,硕士,中国,1971,20171204,None
000429.SZ,20220921,左江,F,高管,副总经理,硕士,中国,1973,20151019,None
000429.SZ,20220921,尤德卫,M,委员会成员,风险管理委员会委员,硕士,中国,1968,20220920,None
000429.SZ,20220921,尤德卫,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20220920,None
000429.SZ,20220921,尤德卫,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1968,20220920,None
000429.SZ,20220921,尤德卫,M,董事会成员,独立董事,硕士,中国,1968,20220920,None
000429.SZ,20220921,姚学昌,M,董事会成员,董事,硕士,中国,1971,20220920,None
000429.SZ,20220921,周益三,M,高管,总法律顾问,硕士,中国,1981,20220920,None
000429.SZ,20220921,吴浩,F,董事会成员,董事,本科,中国,1973,20201102,None
000429.SZ,20220921,何森,M,监事,监事会主席,硕士,中国,1974,20220819,None
000429.SZ,20220921,何森,M,监事,监事,硕士,中国,1974,20220819,None
000429.SZ,20220914,邓云峰,M,监事,职工监事,硕士,中国,1976,20211223,None
000429.SZ,20220914,左江,F,董事会成员,职工董事,硕士,中国,1973,20211223,None
000429.SZ,20220914,周益三,M,监事,职工监事,硕士,中国,1981,20190909,20220909
000429.SZ,20220820,陈敏,M,董事会成员,代董事长,本科,中国,1964,20220426,20220819
000429.SZ,20220820,陈敏,M,高管,代法定代表人,本科,中国,1964,20220426,20220819
000429.SZ,20220820,苗德山,M,委员会成员,风险管理委员会主任,本科,中国,1971,20220819,20220919
000429.SZ,20220730,赫兵,F,高管,总法律顾问,硕士,中国,1967,20120723,20220729
000429.SZ,20220726,蒋昌稳,M,监事,监事会主席,硕士,中国,1967,20190520,20220725
000429.SZ,20220726,蒋昌稳,M,监事,监事,硕士,中国,1967,20190520,20220725
000429.SZ,20220618,程锐,M,高管,副总经理,硕士,中国,1975,20170828,20220617
000429.SZ,20220427,郑任发,M,其他,风险管理委员会委员,硕士,中国,1970,20190920,20220426
000429.SZ,20220427,郑任发,M,其他,风险管理委员会主任,硕士,中国,1970,20190920,20220426
000429.SZ,20220427,郑任发,M,董事会成员,董事长,硕士,中国,1970,20170104,20220426
000429.SZ,20220427,郑任发,M,董事会成员,董事,硕士,中国,1970,20140421,20220426
000429.SZ,20220427,郑任发,M,高管,法定代表人,硕士,中国,1970,20170104,20220426
000429.SZ,20220427,郑任发,M,委员会成员,战略委员会委员,硕士,中国,1970,20190920,20220426
000429.SZ,20220427,郑任发,M,委员会成员,战略委员会主任,硕士,中国,1970,20190920,20220426
000429.SZ,20220226,黄海,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1975,20160721,20220224
000429.SZ,20220226,黄海,M,董事会成员,董事,硕士,中国,1975,20160721,20220224
000429.SZ,20211224,李海虹,F,监事,监事,本科,中国,1971,20160721,20211223
000429.SZ,20211224,冯源,M,监事,职工监事,本科,中国,1964,20190909,20211223
000429.SZ,20210623,任华,M,董事会成员,董事,硕士,中国,1976,20210622,20220919
000429.SZ,20210225,卓威衡,M,董事会成员,董事,本科,中国,1971,20171204,20210224
000429.SZ,20201223,方智,M,董事会成员,董事,硕士,中国,1964,20151231,20201221
000429.SZ,20201223,方智,M,高管,总会计师,硕士,中国,1964,20150527,20201221
000429.SZ,20201223,方智,M,委员会成员,审计委员会委员,硕士,中国,1964,20160328,20201221
000429.SZ,20200905,操宇,M,董事会成员,董事,硕士,中国,1986,20160721,20200905
000429.SZ,20200629,杜军,M,董事会成员,董事,硕士,中国,1966,20160721,20200624
000429.SZ,20200109,王萍,F,董事会成员,董事,本科,中国,1965,20140421,20200108
000429.SZ,20200109,王萍,F,高管,总工程师,本科,中国,1965,20120420,20200108
000429.SZ,20190921,鲍方舟,M,委员会成员,风险管理委员会委员,硕士,中国,1978,20190920,20220919
000429.SZ,20190921,鲍方舟,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1978,20160721,20220919
000429.SZ,20190921,鲍方舟,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1978,20160721,20220919
000429.SZ,20190921,鲍方舟,M,董事会成员,独立董事,硕士,中国,1978,20160721,20220919
000429.SZ,20190921,鲍方舟,M,委员会成员,战略委员会委员,硕士,中国,1978,20160721,20220919
000429.SZ,20190921,顾乃康,M,委员会成员,风险管理委员会委员,博士,中国,1965,20190920,20220919
000429.SZ,20190921,顾乃康,M,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20190920,20220919
000429.SZ,20190921,顾乃康,M,董事会成员,独立董事,博士,中国,1965,20160721,20220919
000429.SZ,20190921,顾乃康,M,委员会成员,战略委员会委员,博士,中国,1965,20160721,20190919
000429.SZ,20190921,陈敏,M,董事会成员,董事,本科,中国,1964,20170719,20220919
000429.SZ,20190921,曾小清,F,委员会成员,薪酬与考核委员会委员,博士,中国,1969,20190520,20190919
000429.SZ,20190910,杨天树,M,监事,职工监事,硕士,中国,1983,20180330,20190909
000429.SZ,20190910,曹晓英,F,监事,职工监事,本科,中国,1968,20160318,20190909
000429.SZ,20190521,萧端,F,委员会成员,薪酬与考核委员会委员,博士,中国,1959,20130416,20190520
000429.SZ,20190521,萧端,F,董事会成员,独立董事,博士,中国,1959,20130416,20190520
000429.SZ,20190521,凌平,F,监事,监事会主席,本科,中国,196303,20150323,20190520
000429.SZ,20190521,凌平,F,监事,监事,本科,中国,196303,20150323,20190520
000429.SZ,20180331,李梅,F,监事,职工监事,专科,中国,1970,20020816,20180330
