ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600525.SH,20240120,徐成斌,M,高管,副总裁,硕士,中国,1972,20240119,None
600525.SH,20240120,强卫,M,高管,副总裁,本科,,1980,20240119,None
600525.SH,20240120,姚泽,M,高管,副总裁,本科,中国,1985,20240119,None
600525.SH,20220819,王伟,M,委员会成员,战略委员会委员,硕士,中国,1979,20220817,20250110
600525.SH,20220819,王伟,M,委员会成员,审计委员会委员,硕士,中国,1979,20220817,20250110
600525.SH,20220715,朱晓军,M,董事会成员,职工董事,本科,中国,1972,20210728,20220714
600525.SH,20220715,朱晓军,M,委员会成员,战略委员会委员,本科,中国,1972,20210813,20220714
600525.SH,20220715,朱晓军,M,委员会成员,审计委员会委员,本科,中国,1972,20210813,20220714
600525.SH,20220715,朱晓军,M,高管,副总裁,本科,中国,1972,20200116,20220714
600525.SH,20220615,魏仁忠,M,高管,副总裁,本科,中国,1973,20210331,20220614
600525.SH,20210814,杨诚,M,委员会成员,战略委员会委员,本科,中国,1971,20210813,20250110
600525.SH,20210814,杨涛,M,委员会成员,战略委员会委员,本科,中国,1984,20210813,20250110
600525.SH,20210814,杨博仁,M,高管,副总裁,本科,中国,1971,20210331,20250110
600525.SH,20210814,彭丁带,M,委员会成员,薪酬与考核委员会委员,博士,中国,1973,20210813,20250110
600525.SH,20210814,彭丁带,M,委员会成员,薪酬与考核委员会主任,博士,中国,1973,20210813,20250110
600525.SH,20210814,彭丁带,M,委员会成员,审计委员会委员,博士,中国,1973,20210813,20250110
600525.SH,20210814,姚泽,M,委员会成员,薪酬与考核委员会委员,本科,中国,1985,20210813,20250110
600525.SH,20210814,吴启权,M,委员会成员,薪酬与考核委员会委员,本科,中国,1974,20210813,20250110
600525.SH,20210814,吴启权,M,委员会成员,审计委员会委员,本科,中国,1974,20210813,20250110
600525.SH,20210810,杨涛,M,董事会成员,董事,本科,中国,1984,20190731,20250110
600525.SH,20210810,杨博仁,M,董事会成员,董事,本科,中国,1971,20210809,20250110
600525.SH,20210810,朱玉梅,F,监事,监事,本科,中国,1975,20180706,20250110
600525.SH,20210810,彭丁带,M,董事会成员,独立董事,博士,中国,1973,20190215,20250110
600525.SH,20210108,陆红波,F,董事会成员,职工董事,硕士,中国,196610,20210107,20210727
600525.SH,20210101,徐成斌,M,董事会成员,职工董事,硕士,中国,1972,20150313,20201231
600525.SH,20210101,徐成斌,M,高管,总裁,硕士,中国,1972,20190124,20201231
600525.SH,20210101,徐成斌,M,委员会成员,审计委员会委员,硕士,中国,1972,20150512,20201231
600525.SH,20201112,王伟,M,高管,财务负责人,硕士,中国,1979,20190509,20201111
