ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300916.SZ,20240412,郑一丹,F,高管,董事会秘书,本科,中国,1994,20240410,None
300916.SZ,20240412,欧阳正良,M,高管,代董事会秘书,专科,中国,197106,20240101,20240410
300916.SZ,20240102,赵宝发,M,高管,董事会秘书,本科,中国,197311,20191204,20240101
300916.SZ,20240102,赵宝发,M,高管,副总经理,本科,中国,197311,201912,20240101
300916.SZ,20221205,韦永校,M,监事,职工监事,本科,中国,198307,20221205,None
300916.SZ,20221205,韦永校,M,监事,监事会主席,本科,中国,198307,201912,None
300916.SZ,20221205,苟兴荣,F,监事,监事,高中,中国,197811,201912,None
300916.SZ,20221205,罗利英,F,监事,监事,专科,中国,197901,201912,None
300916.SZ,20221205,王茂祺,M,委员会成员,薪酬与考核委员会委员,博士,中国,197611,20221205,None
300916.SZ,20221205,王茂祺,M,委员会成员,薪酬与考核委员会主任,博士,中国,197611,20221205,None
300916.SZ,20221205,王茂祺,M,董事会成员,独立董事,博士,中国,197611,20221205,None
300916.SZ,20221205,王茂祺,M,委员会成员,提名委员会委员,博士,中国,197611,20221205,None
300916.SZ,20221205,欧阳正良,M,董事会成员,董事长,专科,中国,197106,20191204,None
300916.SZ,20221205,欧阳正良,M,董事会成员,董事,专科,中国,197106,20191204,None
300916.SZ,20221205,欧阳正良,M,委员会成员,战略委员会委员,专科,中国,197106,20161122,None
300916.SZ,20221205,欧阳正良,M,委员会成员,战略委员会主任,专科,中国,197106,20161122,None
300916.SZ,20221205,杨小平,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196902,20221205,None
300916.SZ,20221205,杨小平,M,董事会成员,独立董事,硕士,中国,196902,20221205,None
300916.SZ,20221205,杨小平,M,委员会成员,审计委员会委员,硕士,中国,196902,20221205,None
300916.SZ,20221205,杨小平,M,委员会成员,审计委员会主任,硕士,中国,196902,20221205,None
300916.SZ,20221205,李鹏志,M,董事会成员,独立董事,博士,中国,196901,20221205,None
300916.SZ,20221205,李鹏志,M,委员会成员,提名委员会委员,博士,中国,196901,20221205,None
300916.SZ,20221205,李鹏志,M,委员会成员,提名委员会主任,博士,中国,196901,20221205,None
300916.SZ,20221205,李鹏志,M,委员会成员,审计委员会委员,博士,中国,196901,20221205,None
300916.SZ,20221205,方芙蓉,F,董事会成员,董事,本科,中国,198410,20221205,None
300916.SZ,20221205,方芙蓉,F,委员会成员,提名委员会委员,本科,中国,198410,20221205,None
300916.SZ,20221205,方芙蓉,F,委员会成员,战略委员会委员,本科,中国,198410,20221205,None
300916.SZ,20221205,方芙蓉,F,高管,总经理,本科,中国,198410,20221205,None
300916.SZ,20221205,兰美华,F,董事会成员,董事,本科,中国,1984,20210525,None
300916.SZ,20221205,兰美华,F,委员会成员,战略委员会委员,本科,中国,1984,20210525,None
300916.SZ,20221205,付丽萍,F,高管,财务总监,本科,中国,198011,20221205,None
300916.SZ,20221205,付丽萍,F,委员会成员,薪酬与考核委员会委员,本科,中国,198011,20221205,None
300916.SZ,20221205,付丽萍,F,董事会成员,董事,本科,中国,198011,20221205,None
300916.SZ,20220426,黄斌,M,高管,财务总监,硕士,中国,198110,20191204,20220425
300916.SZ,20210525,周武,M,董事会成员,董事,本科,中国,198106,201912,20210525
300916.SZ,20210525,周武,M,委员会成员,战略委员会委员,本科,中国,198106,20161122,20210525
300916.SZ,20210525,周武,M,委员会成员,审计委员会委员,本科,中国,198106,20161122,20210525
300916.SZ,20210416,周武,M,高管,副总经理,本科,中国,198106,201912,20210415
300916.SZ,20201118,韦永校,M,监事,监事,本科,中国,198307,201912,20221204
300916.SZ,20201118,欧阳正良,M,委员会成员,薪酬与考核委员会委员,专科,中国,197106,20161122,20221204
300916.SZ,20201118,欧阳正良,M,高管,法定代表人,专科,中国,197106,20191204,None
300916.SZ,20201118,欧阳正良,M,高管,总经理,专科,中国,197106,20191204,20221204
300916.SZ,20201118,李岩慧,M,董事会成员,董事,专科,中国,198008,201912,20221204
300916.SZ,20201118,李岩慧,M,委员会成员,提名委员会委员,专科,中国,198008,20161122,20221204
300916.SZ,20201118,李岩慧,M,委员会成员,战略委员会委员,专科,中国,198008,20161122,20221204
300916.SZ,20201118,张芳思,F,核心技术人员,工程部自动化主管,硕士,中国,199006,201912,None
300916.SZ,20201118,唐惠玲,F,委员会成员,薪酬与考核委员会委员,博士,中国,197505,20161122,20221204
300916.SZ,20201118,唐惠玲,F,董事会成员,独立董事,博士,中国,197505,201912,20221204
300916.SZ,20201118,唐惠玲,F,委员会成员,提名委员会委员,博士,中国,197505,20161122,20221204
300916.SZ,20201118,唐惠玲,F,委员会成员,提名委员会召集人,博士,中国,197505,20161122,20221204
300916.SZ,20201118,唐惠玲,F,委员会成员,审计委员会委员,博士,中国,197505,20161122,20221204
300916.SZ,20201118,周到,M,委员会成员,薪酬与考核委员会委员,专科,中国,197404,20161122,20221204
300916.SZ,20201118,周到,M,委员会成员,薪酬与考核委员会召集人,专科,中国,197404,20161122,20221204
300916.SZ,20201118,周到,M,董事会成员,独立董事,专科,中国,197404,201912,20221204
300916.SZ,20201118,周到,M,委员会成员,提名委员会委员,专科,中国,197404,20161122,20221204
300916.SZ,20201118,周到,M,委员会成员,审计委员会委员,专科,中国,197404,20161122,20221204
300916.SZ,20201118,周到,M,委员会成员,审计委员会召集人,专科,中国,197404,20161122,20221204
