ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
003028.SZ,20240227,陈志杰,M,委员会成员,审计委员会委员,博士,中国,1961,20200116,20240226
003028.SZ,20240227,石春和,M,委员会成员,审计委员会委员,硕士,中国,1966,20240226,None
003028.SZ,20230920,朱丹萍,F,监事,监事,本科,中国,1989,20230112,20230919
003028.SZ,20230116,陈玮钰,F,高管,副总经理,硕士,中国,1990,20211026,None
003028.SZ,20230116,陈志杰,M,董事会成员,董事长,博士,中国,1961,20170121,None
003028.SZ,20230116,陈志杰,M,高管,法定代表人,博士,中国,1961,20170121,None
003028.SZ,20230116,陈志杰,M,委员会成员,战略委员会委员,博士,中国,1961,20200116,None
003028.SZ,20230116,陈志杰,M,委员会成员,战略委员会召集人,博士,中国,1961,20200116,None
003028.SZ,20230116,阎磊,M,委员会成员,薪酬与考核委员会委员,博士,中国,1973,20230112,None
003028.SZ,20230116,阎磊,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1973,20230112,None
003028.SZ,20230116,阎磊,M,董事会成员,独立董事,博士,中国,1973,20230112,None
003028.SZ,20230116,阎磊,M,委员会成员,提名委员会委员,博士,中国,1973,20230112,None
003028.SZ,20230116,阎磊,M,委员会成员,提名委员会召集人,博士,中国,1973,20230112,None
003028.SZ,20230116,阎磊,M,委员会成员,战略委员会委员,博士,中国,1973,20230112,None
003028.SZ,20230116,阎磊,M,委员会成员,审计委员会委员,博士,中国,1973,20230112,None
003028.SZ,20230116,石春和,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1966,20200116,None
003028.SZ,20230116,石春和,M,董事会成员,董事,硕士,中国,1966,20200116,None
003028.SZ,20230116,汤力,M,高管,财务总监,专科,中国,1975,20170121,None
003028.SZ,20230116,汤力,M,高管,副总经理,专科,中国,1975,20200116,None
003028.SZ,20230116,梁华权,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1981,20230112,None
003028.SZ,20230116,梁华权,M,董事会成员,独立董事,硕士,中国,1981,20230112,None
003028.SZ,20230116,梁华权,M,委员会成员,提名委员会委员,硕士,中国,1981,20230112,None
003028.SZ,20230116,梁华权,M,委员会成员,审计委员会委员,硕士,中国,1981,20230112,None
003028.SZ,20230116,梁华权,M,委员会成员,审计委员会召集人,硕士,中国,1981,20230112,None
003028.SZ,20230116,曾云石,M,监事,职工监事,本科,中国,1979,20210304,None
003028.SZ,20230116,方仕军,M,高管,副总经理,本科,中国,1985,20210402,None
003028.SZ,20230116,夏群波,F,高管,董事会秘书,本科,中国,1984,20170121,None
003028.SZ,20230116,夏群波,F,高管,副总经理,本科,中国,1984,20211026,None
003028.SZ,20230116,唐娟,F,委员会成员,提名委员会委员,本科,中国,1966,20200116,None
003028.SZ,20230116,唐娟,F,委员会成员,战略委员会委员,本科,中国,1966,20200116,None
003028.SZ,20230116,唐娟,F,高管,总经理,本科,中国,1966,20170121,None
003028.SZ,20230116,唐娟,F,董事会成员,副董事长,本科,中国,1966,20230112,None
003028.SZ,20230116,刘芳兰,F,监事,监事会主席,本科,中国,1985,20210315,None
003028.SZ,20230116,侯新军,M,高管,副总经理,专科,中国,1980,20200116,None
003028.SZ,20230113,陈志杰,M,董事会成员,董事,博士,中国,1961,20170121,None
003028.SZ,20230113,唐娟,F,董事会成员,董事,本科,中国,1966,20200116,None
003028.SZ,20230113,刘芳兰,F,监事,监事,本科,中国,1985,20210315,None
003028.SZ,20210316,方仕军,M,监事,监事会主席,本科,中国,1985,20200116,20210315
003028.SZ,20210316,方仕军,M,监事,监事,本科,中国,1985,20200116,20210315
003028.SZ,20210316,孙明磊,M,监事,监事,本科,中国,1980,20200116,20210315
003028.SZ,20210316,何晓晓,F,监事,监事,专科,中国,1994,20210315,20230112
003028.SZ,20210305,李建锋,M,监事,职工监事,本科,中国,1981,20200116,20210303
003028.SZ,20201207,石春和,M,委员会成员,战略委员会委员,硕士,中国,1966,20200116,20230112
003028.SZ,20201207,徐滨,M,委员会成员,薪酬与考核委员会委员,本科,中国,1969,20200116,20230112
003028.SZ,20201207,徐滨,M,董事会成员,独立董事,本科,中国,1969,20200116,20230112
003028.SZ,20201207,徐滨,M,委员会成员,提名委员会委员,本科,中国,1969,20200116,20230112
003028.SZ,20201207,徐滨,M,委员会成员,审计委员会委员,本科,中国,1969,20200116,20230112
003028.SZ,20201207,徐滨,M,委员会成员,审计委员会主任,本科,中国,1969,20200116,20230112
003028.SZ,20201207,刘丽馨,F,委员会成员,薪酬与考核委员会委员,本科,中国,1977,20200116,20230112
003028.SZ,20201207,刘丽馨,F,委员会成员,薪酬与考核委员会主任,本科,中国,1977,20200116,20230112
003028.SZ,20201207,刘丽馨,F,董事会成员,独立董事,本科,中国,1977,20200116,20230112
003028.SZ,20201207,刘丽馨,F,委员会成员,提名委员会委员,本科,中国,1977,20200116,20230112
003028.SZ,20201207,刘丽馨,F,委员会成员,提名委员会主任,本科,中国,1977,20200116,20230112
003028.SZ,20201207,刘丽馨,F,委员会成员,审计委员会委员,本科,中国,1977,20200116,20230112
