ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300067.SZ,20240425,路增刚,M,其他,营销总监,本科,中国,,20191015,20230807
300067.SZ,20240425,杨好伟,M,其他,运营总监,硕士,中国,,20191015,20230807
300067.SZ,20240425,吴冬,M,其他,技术总监,本科,中国,,20191015,20230807
300067.SZ,20240209,纪立军,M,委员会成员,审计委员会委员,硕士,中国,1971,20080721,20240208
300067.SZ,20240209,纪浩宇,M,委员会成员,审计委员会委员,硕士,中国,,20240208,None
300067.SZ,20230808,黄春艳,F,监事,职工监事,本科,中国,,20230807,None
300067.SZ,20230808,陈凌云,F,董事会成员,独立董事,博士,中国,1979,20211112,None
300067.SZ,20230808,陆芸洁,,监事,监事,本科,中国,,20230807,None
300067.SZ,20230808,钱丽娟,F,其他,董事会证券事务代表,本科,中国,1986,20230807,None
300067.SZ,20230808,郑强,M,监事,监事会主席,本科,中国,1971,20230807,None
300067.SZ,20230808,郑强,M,监事,监事,本科,中国,1971,20230807,None
300067.SZ,20230808,纪立军,M,董事会成员,董事,硕士,中国,1971,20080721,None
300067.SZ,20230808,纪立军,M,高管,总经理,硕士,中国,1971,20110803,None
300067.SZ,20230808,纪浩宇,M,董事会成员,董事,硕士,中国,,20230807,None
300067.SZ,20230808,章纪巍,M,高管,财务总监,本科,中国,1981,20220105,None
300067.SZ,20230808,章纪巍,M,董事会成员,董事,本科,中国,1981,20230807,None
300067.SZ,20230808,王国卫,M,董事会成员,独立董事,硕士,中国,1968,20200807,None
300067.SZ,20230808,李强,M,董事会成员,独立董事,硕士,中国,1975,20200807,None
300067.SZ,20230808,徐曼,F,高管,董事会秘书,本科,中国,,20230807,None
300067.SZ,20230808,徐曼,F,董事会成员,董事,本科,中国,,20230807,None
300067.SZ,20230807,陈凌云,F,委员会成员,薪酬与考核委员会委员,博士,中国,1979,20211112,None
300067.SZ,20230807,陈凌云,F,委员会成员,审计委员会委员,博士,中国,1979,20211112,None
300067.SZ,20230807,纪立军,M,董事会成员,董事长,硕士,中国,1971,20080721,None
300067.SZ,20230807,纪立军,M,委员会成员,提名委员会委员,硕士,中国,1971,20110803,None
300067.SZ,20230807,纪立军,M,委员会成员,战略委员会委员,硕士,中国,1971,20110803,None
300067.SZ,20230807,纪立军,M,委员会成员,战略委员会主任,硕士,中国,1971,20110803,None
300067.SZ,20230807,章纪巍,M,委员会成员,薪酬与考核委员会委员,本科,中国,1981,20230807,None
300067.SZ,20230807,王国卫,M,委员会成员,提名委员会委员,硕士,中国,1968,20200807,None
300067.SZ,20230807,王国卫,M,委员会成员,提名委员会主任,硕士,中国,1968,20200807,None
