ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002014.SZ,20240106,黄攸立,M,委员会成员,薪酬与考核委员会委员,博士,中国,195502,20220224,None
002014.SZ,20240106,黄攸立,M,委员会成员,提名委员会委员,博士,中国,195502,20221216,None
002014.SZ,20240106,潘健,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197404,20191223,None
002014.SZ,20240106,潘健,M,委员会成员,提名委员会委员,硕士,中国,197404,20191223,None
002014.SZ,20240106,李思飞,M,委员会成员,薪酬与考核委员会委员,本科,中国,198212,20240105,None
002014.SZ,20240106,李思飞,M,委员会成员,提名委员会委员,本科,中国,198212,20240105,None
002014.SZ,20240106,崔鹏,M,委员会成员,薪酬与考核委员会委员,博士,中国,196507,20191223,None
002014.SZ,20240106,崔鹏,M,委员会成员,薪酬与考核委员会主任,博士,中国,196507,20191223,None
002014.SZ,20240106,崔鹏,M,委员会成员,提名委员会委员,博士,中国,196507,20191223,None
002014.SZ,20240106,崔鹏,M,委员会成员,提名委员会主任,博士,中国,196507,20191223,None
002014.SZ,20240106,孙毅,M,委员会成员,薪酬与考核委员会委员,本科,中国,196004,20191223,None
002014.SZ,20240106,孙毅,M,委员会成员,提名委员会委员,本科,中国,196004,20161221,None
002014.SZ,20240106,周原,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198701,20191223,None
002014.SZ,20240106,周原,M,委员会成员,提名委员会委员,硕士,中国,198701,20161221,None
002014.SZ,20231230,李思飞,M,董事会成员,独立董事,本科,中国,198212,20231229,None
002014.SZ,20231230,吕先锫,M,委员会成员,薪酬与考核委员会委员,博士,中国,196401,20221216,20231229
002014.SZ,20231230,吕先锫,M,董事会成员,独立董事,博士,中国,196401,20221216,20231229
002014.SZ,20231230,吕先锫,M,委员会成员,提名委员会委员,博士,中国,196401,20221216,20231229
002014.SZ,20230913,潘吉红,M,监事,职工监事,本科,中国,197302,20221130,20230912
002014.SZ,20230913,汪云峰,M,监事,职工监事,专科,中国,197712,20221130,20230912
002014.SZ,20230913,方仕臣,M,监事,职工监事,本科,,197307,20230912,None
002014.SZ,20230913,万海峰,M,监事,职工监事,本科,,198510,20230912,None
002014.SZ,20221219,黄攸立,M,董事会成员,独立董事,博士,中国,195502,20220223,None
002014.SZ,20221219,黄攸立,M,委员会成员,审计委员会委员,博士,中国,195502,20220224,None
002014.SZ,20221219,鲍祖本,M,董事会成员,董事,硕士,中国,196411,20020323,None
002014.SZ,20221219,鲍祖本,M,委员会成员,投资委员会委员,硕士,中国,196411,20131017,None
002014.SZ,20221219,鲍祖本,M,委员会成员,战略委员会委员,硕士,中国,196411,20100925,None
002014.SZ,20221219,高敏坚,M,董事会成员,董事,本科,中国香港,195312,20010922,None
002014.SZ,20221219,高敏坚,M,委员会成员,投资委员会委员,本科,中国香港,195312,20131017,None
002014.SZ,20221219,高敏坚,M,委员会成员,战略委员会委员,本科,中国香港,195312,20100925,None
002014.SZ,20221219,王长春,M,高管,副总经理,专科,中国,197211,20221216,None
002014.SZ,20221219,王冬,M,董事会成员,董事,硕士,中国,197510,20160111,None
002014.SZ,20221219,王冬,M,委员会成员,审计委员会委员,硕士,中国,197510,20161221,None
002014.SZ,20221219,潘吉沣,M,其他,董事会证券事务代表,本科,中国,1985,20191223,None
002014.SZ,20221219,潘健,M,董事会成员,董事,硕士,中国,197404,20191223,None
002014.SZ,20221219,洪海洲,M,监事,监事会主席,本科,中国,196805,20221216,None
002014.SZ,20221219,洪海洲,M,监事,监事,本科,中国,196805,20221216,None
002014.SZ,20221219,沈陶,M,董事会成员,董事,硕士,中国,197102,20160111,None
002014.SZ,20221219,沈陶,M,委员会成员,投资委员会委员,硕士,中国,197102,20160111,None
002014.SZ,20221219,沈陶,M,委员会成员,战略委员会委员,硕士,中国,197102,20160111,None
002014.SZ,20221219,江蕾,F,董事会成员,董事,硕士,中国,198702,20221216,None
002014.SZ,20221219,林钟高,M,董事会成员,独立董事,本科,中国,196009,20220223,None
002014.SZ,20221219,林钟高,M,委员会成员,审计委员会委员,本科,中国,196009,20220224,None
002014.SZ,20221219,林钟高,M,委员会成员,审计委员会主任,本科,中国,196009,20220224,None
002014.SZ,20221219,张月红,F,董事会成员,独立董事,本科,中国,195912,20221216,None
002014.SZ,20221219,张月红,F,委员会成员,投资委员会委员,本科,中国,195912,20221216,None
002014.SZ,20221219,张月红,F,委员会成员,战略委员会委员,本科,中国,195912,20221216,None
002014.SZ,20221219,崔鹏,M,董事会成员,独立董事,博士,中国,196507,20191223,None
002014.SZ,20221219,孙毅,M,董事会成员,董事,本科,中国,196004,20060225,None
002014.SZ,20221219,唐永亮,M,高管,董事会秘书,本科,中国,197203,20191223,None
002014.SZ,20221219,周原,M,董事会成员,董事,硕士,中国,198701,20160111,None
002014.SZ,20221219,周原,M,董事会成员,副董事长,硕士,中国,198701,20161221,None
002014.SZ,20221219,吴昌祺,M,监事,监事,,中国,194112,20200320,None
002014.SZ,20221219,吴旭峰,M,高管,副总经理,本科,中国,197608,20191223,None
002014.SZ,20221219,吴旭,M,高管,财务负责人,本科,中国,198305,20221216,None
002014.SZ,20221219,余波,M,董事会成员,董事,专科,中国,197410,20221216,None
002014.SZ,20221201,胡玲俐,F,监事,职工监事,本科,中国,197507,20221130,None
002014.SZ,20220224,陈结淼,M,董事会成员,独立董事,硕士,中国,196601,20160111,20220223
002014.SZ,20220224,陈结淼,M,委员会成员,审计委员会委员,硕士,中国,196601,20160111,20220223
002014.SZ,20220224,王斌,M,委员会成员,薪酬与考核委员会委员,博士,中国,196511,20191223,20220223
002014.SZ,20220224,王斌,M,董事会成员,独立董事,博士,中国,196511,20160111,20220223
002014.SZ,20220224,王斌,M,委员会成员,提名委员会委员,博士,中国,196511,20160111,20220223
002014.SZ,20220224,王斌,M,委员会成员,审计委员会委员,博士,中国,196511,20160111,20220223
002014.SZ,20220224,王斌,M,委员会成员,审计委员会主任,博士,中国,196511,20160111,20220223
002014.SZ,20200213,吴朝阳,M,监事,监事,,中国香港,196808,20161221,20200213
002014.SZ,20191224,陈基华,M,董事会成员,独立董事,硕士,中国,196801,20170622,20221215
002014.SZ,20191224,陈基华,M,委员会成员,投资委员会委员,硕士,中国,196801,20170807,20221215
002014.SZ,20191224,陈基华,M,委员会成员,战略委员会委员,硕士,中国,196801,20170807,20221215
002014.SZ,20191224,洪海洲,M,董事会成员,董事,本科,中国,196805,20161221,20221215
002014.SZ,20191224,江文斌,M,监事,监事会主席,硕士,中国,196308,20071009,20221215
002014.SZ,20191224,江文斌,M,监事,监事,硕士,中国,196308,20010922,20221215
002014.SZ,20191224,杨靖超,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197305,20191223,20221215
002014.SZ,20191224,杨靖超,M,董事会成员,独立董事,硕士,中国,197305,20161221,20221215
002014.SZ,20191224,杨靖超,M,委员会成员,提名委员会委员,硕士,中国,197305,20161221,20221215
002014.SZ,20191224,方洲,M,董事会成员,董事,本科,中国,196503,20071009,20221215
002014.SZ,20191224,方洲,M,高管,副总经理,本科,中国,196503,20040926,20221215
002014.SZ,20191224,吴旭峰,M,高管,财务负责人,本科,中国,197608,20131017,20221215
002014.SZ,20191207,许立杰,M,监事,职工监事,本科,中国,196601,20100827,20221129
002014.SZ,20191207,汪学文,M,监事,职工监事,,中国,197405,20130921,20221129
002014.SZ,20191207,汪云辉,M,监事,职工监事,专科,中国,197211,20161217,20221129
