ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300481.SZ,20231027,陈淑敏,F,委员会成员,审计委员会委员,本科,中国,198507,20170427,20231025
300481.SZ,20231027,任保增,M,委员会成员,审计委员会委员,博士,中国,196212,20231025,None
300481.SZ,20230331,魏鸿鹄,F,其他,董事会证券事务代表,本科,中国,198606,20151214,None
300481.SZ,20230331,陈淑敏,F,委员会成员,薪酬与考核委员会委员,本科,中国,198507,20230331,None
300481.SZ,20230331,陈淑敏,F,高管,董事会秘书,本科,中国,198507,20140811,None
300481.SZ,20230331,陈淑敏,F,董事会成员,董事,本科,中国,198507,20170427,None
300481.SZ,20230331,陈淑敏,F,高管,副总经理,本科,中国,198507,20140811,None
300481.SZ,20230331,赵智艳,F,高管,副总经理,专科,中国,198604,20170427,None
300481.SZ,20230331,范晓霞,F,高管,财务总监,,中国,198601,20230331,None
300481.SZ,20230331,王国庆(小),M,高管,副总经理,专科,中国,198511,20210927,None
300481.SZ,20230331,王中锋,M,董事会成员,董事长,本科,中国,196311,20140811,None
300481.SZ,20230331,王中锋,M,董事会成员,董事,本科,中国,196311,20140811,None
300481.SZ,20230331,王中锋,M,委员会成员,战略委员会委员,本科,中国,196311,20140811,None
300481.SZ,20230331,王中锋,M,委员会成员,战略委员会召集人,本科,中国,196311,20140811,None
300481.SZ,20230331,段征,M,董事会成员,独立董事,博士,中国,197307,20230331,None
300481.SZ,20230331,段征,M,委员会成员,提名委员会委员,博士,中国,197307,20230331,None
300481.SZ,20230331,段征,M,委员会成员,提名委员会召集人,博士,中国,197307,20230331,None
300481.SZ,20230331,段征,M,委员会成员,战略委员会委员,博士,中国,197307,20230331,None
300481.SZ,20230331,段征,M,委员会成员,审计委员会委员,博士,中国,197307,20230331,None
300481.SZ,20230331,杨瑞娜,F,董事会成员,董事,硕士,中国,196506,20140811,None
300481.SZ,20230331,杨瑞娜,F,委员会成员,战略委员会委员,硕士,中国,196506,20230331,None
300481.SZ,20230331,崔富民,M,高管,副总经理,本科,中国,198702,20170427,None
300481.SZ,20230331,唐玉荣,F,委员会成员,薪酬与考核委员会委员,本科,中国,197104,20230331,None
300481.SZ,20230331,唐玉荣,F,董事会成员,独立董事,本科,中国,197104,20230331,None
300481.SZ,20230331,唐玉荣,F,委员会成员,提名委员会委员,本科,中国,197104,20230331,None
300481.SZ,20230331,唐玉荣,F,委员会成员,审计委员会委员,本科,中国,197104,20230331,None
300481.SZ,20230331,唐玉荣,F,委员会成员,审计委员会召集人,本科,中国,197104,20230331,None
300481.SZ,20230331,化栋,F,高管,副总经理,硕士,中国,198204,20210324,None
300481.SZ,20230331,任保增,M,委员会成员,薪酬与考核委员会委员,博士,中国,196212,20230331,None
300481.SZ,20230331,任保增,M,委员会成员,薪酬与考核委员会召集人,博士,中国,196212,20230331,None
300481.SZ,20230331,任保增,M,董事会成员,独立董事,博士,中国,196212,20200417,None
300481.SZ,20210326,田维波,M,高管,副总经理,本科,中国,198505,20170427,20210324
300481.SZ,20200418,胡卫升,M,委员会成员,提名委员会委员,本科,中国,196801,20140811,20200417
300481.SZ,20200418,胡卫升,M,委员会成员,审计委员会委员,本科,中国,196801,20140811,20200417
300481.SZ,20200418,胡卫升,M,委员会成员,审计委员会召集人,本科,中国,196801,20140811,20200417
300481.SZ,20200418,申华萍,F,委员会成员,薪酬与考核委员会委员,本科,中国,196603,20170427,20230331
300481.SZ,20200418,申华萍,F,董事会成员,独立董事,本科,中国,196603,20170427,20230331
300481.SZ,20200418,申华萍,F,委员会成员,提名委员会委员,本科,中国,196603,20170427,20200417
300481.SZ,20200418,申华萍,F,委员会成员,提名委员会召集人,本科,中国,196603,20170427,20200417
300481.SZ,20200418,申华萍,F,委员会成员,战略委员会委员,本科,中国,196603,20170427,20230331
300481.SZ,20200418,申华萍,F,委员会成员,审计委员会委员,本科,中国,196603,20200417,20230331
300481.SZ,20200418,申华萍,F,委员会成员,审计委员会召集人,本科,中国,196603,20200417,20230331
300481.SZ,20200418,王国庆(大),M,高管,财务总监,本科,中国,198501,20160420,20230331
300481.SZ,20200418,王国庆(大),M,委员会成员,薪酬与考核委员会委员,本科,中国,198501,20170427,20230331
300481.SZ,20200418,王国庆(大),M,董事会成员,董事,本科,中国,198501,20170427,20230331
300481.SZ,20200418,杨瑞娜,F,委员会成员,提名委员会委员,硕士,中国,196506,20140811,20230331
300481.SZ,20200418,吴悲鸿,M,高管,法定代表人,本科,中国,198904,20190430,20230331
300481.SZ,20200418,吴悲鸿,M,高管,总经理,本科,中国,198904,20190430,20230331
300481.SZ,20200418,冶保献,M,委员会成员,薪酬与考核委员会委员,博士,中国,195807,20170427,20230331
300481.SZ,20200418,冶保献,M,委员会成员,薪酬与考核委员会召集人,博士,中国,195807,20170427,20230331
300481.SZ,20200418,冶保献,M,董事会成员,独立董事,博士,中国,195807,20170427,20230331
300481.SZ,20200418,冶保献,M,委员会成员,提名委员会委员,博士,中国,195807,20200417,20230331
300481.SZ,20200418,冶保献,M,委员会成员,战略委员会委员,博士,中国,195807,20170427,20230331
300481.SZ,20200418,冶保献,M,委员会成员,审计委员会委员,博士,中国,195807,20170427,20230331
300481.SZ,20200418,任保增,M,委员会成员,提名委员会委员,博士,中国,196212,20200417,20230331
300481.SZ,20200418,任保增,M,委员会成员,提名委员会召集人,博士,中国,196212,20200417,20230331
300481.SZ,20190506,王中锋,M,高管,法定代表人,本科,中国,196311,20140811,20190430
300481.SZ,20190506,王中锋,M,高管,总经理,本科,中国,196311,20140811,20190430
300481.SZ,20190506,吴悲鸿,M,监事,职工监事,本科,中国,198904,20170401,20190430
300481.SZ,20190506,吴悲鸿,M,监事,监事会主席,本科,中国,198904,20170427,20190430
