ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600839.SH,20231230,颜锦江,M,董事会成员,独立董事,博士,中国,197311,20231229,None
600839.SH,20231230,颜锦江,M,委员会成员,提名委员会委员,博士,中国,197311,20231229,None
600839.SH,20231230,颜锦江,M,委员会成员,提名委员会主任,博士,中国,197311,20231229,None
600839.SH,20231230,颜锦江,M,委员会成员,战略委员会委员,博士,中国,197311,20231229,None
600839.SH,20231230,颜锦江,M,委员会成员,审计委员会委员,博士,中国,197311,20231229,None
600839.SH,20231230,赵其林,M,高管,首席合规官,本科,中国,197509,20221125,None
600839.SH,20231230,赵其林,M,高管,董事会秘书,本科,中国,197509,20201216,None
600839.SH,20231230,衡国钰,M,委员会成员,薪酬与考核委员会委员,本科,中国,196802,20231229,None
600839.SH,20231230,衡国钰,M,董事会成员,董事,本科,中国,196802,20231229,None
600839.SH,20231230,衡国钰,M,委员会成员,战略委员会委员,本科,中国,196802,20231229,None
600839.SH,20231230,衡国钰,M,委员会成员,审计委员会委员,本科,中国,196802,20231229,None
600839.SH,20231230,茆海云,F,高管,财务总监,本科,中国,197507,20231229,None
600839.SH,20231230,王新,M,委员会成员,薪酬与考核委员会委员,博士,中国,198302,20231229,None
600839.SH,20231230,王新,M,董事会成员,独立董事,博士,中国,198302,20220629,None
600839.SH,20231230,王新,M,委员会成员,提名委员会委员,博士,中国,198302,20231229,None
600839.SH,20231230,王新,M,委员会成员,审计委员会委员,博士,中国,198302,20231229,None
600839.SH,20231230,王新,M,委员会成员,审计委员会主席,博士,中国,198302,20231229,None
600839.SH,20231230,段恩传,M,董事会成员,董事,本科,中国,197602,20231229,None
600839.SH,20231230,段恩传,M,委员会成员,战略委员会委员,本科,中国,197602,20231229,None
600839.SH,20231230,柳江,M,董事会成员,董事长,硕士,中国,196904,20231229,None
600839.SH,20231230,柳江,M,董事会成员,董事,硕士,中国,196904,20231229,None
600839.SH,20231230,柳江,M,高管,法定代表人,硕士,中国,196904,20231229,None
600839.SH,20231230,柳江,M,委员会成员,提名委员会委员,硕士,中国,196904,20231229,None
600839.SH,20231230,柳江,M,委员会成员,战略委员会委员,硕士,中国,196904,20231229,None
600839.SH,20231230,柳江,M,委员会成员,战略委员会主席,硕士,中国,196904,20231229,None
600839.SH,20231230,柳江,M,委员会成员,审计委员会委员,硕士,中国,196904,20231229,None
600839.SH,20231230,杨金,M,董事会成员,董事,硕士,中国,197711,20231229,None
600839.SH,20231230,杨金,M,委员会成员,提名委员会委员,硕士,中国,197711,20231229,None
600839.SH,20231230,杨金,M,委员会成员,战略委员会委员,硕士,中国,197711,20231229,None
600839.SH,20231230,杨金,M,高管,总经理,硕士,中国,197711,20231229,None
600839.SH,20231230,杨金,M,董事会成员,副董事长,硕士,中国,197711,20231229,None
600839.SH,20231230,杨秀彪,M,高管,副总经理,硕士,中国,197108,20231229,None
600839.SH,20231230,杨柳絮,F,其他,董事会证券事务代表,本科,中国,198501,20201216,None
600839.SH,20231230,曲庆,M,委员会成员,薪酬与考核委员会委员,博士,中国,196910,20200630,None
600839.SH,20231230,曲庆,M,委员会成员,薪酬与考核委员会主任,博士,中国,196910,20231229,None
600839.SH,20231230,曲庆,M,董事会成员,独立董事,博士,中国,196910,20200630,None
600839.SH,20231230,曲庆,M,委员会成员,提名委员会委员,博士,中国,196910,20200630,None
600839.SH,20231230,曲庆,M,委员会成员,审计委员会委员,博士,中国,196910,20200630,None
600839.SH,20231230,张英,F,高管,副总经理,本科,中国,198311,20231229,None
600839.SH,20231230,吴定刚,M,高管,副总经理,本科,中国,197303,20190111,None
600839.SH,20231230,侯宗太,M,董事会成员,董事,本科,中国,196802,20231229,None
600839.SH,20231230,侯宗太,M,委员会成员,战略委员会委员,本科,中国,196802,20231229,None
600839.SH,20231230,何龙,M,董事会成员,董事,博士,中国,198501,20231229,None
600839.SH,20231230,何龙,M,委员会成员,战略委员会委员,博士,中国,198501,20231229,None
600839.SH,20231222,王芳,F,监事,职工监事,,中国,1983,20200630,20231221
600839.SH,20231222,张晓龙,M,高管,财务总监,硕士,中国,197602,20190805,20231221
600839.SH,20231222,刘艺,M,监事,职工监事,专科,中国,197610,20170720,20231221
600839.SH,20230826,马力,M,委员会成员,薪酬与考核委员会委员,博士,中国,197309,20170829,20231229
600839.SH,20230826,马力,M,董事会成员,独立董事,博士,中国,197309,20170829,20231229
600839.SH,20230826,马力,M,委员会成员,提名委员会委员,博士,中国,197309,20170829,20231229
600839.SH,20230826,马力,M,委员会成员,提名委员会主席,博士,中国,197309,20170829,20231229
600839.SH,20230826,马力,M,委员会成员,战略委员会委员,博士,中国,197309,20170829,20231229
600839.SH,20230826,马力,M,委员会成员,审计委员会委员,博士,中国,197309,20170829,20231229
600839.SH,20230711,赵勇,M,董事会成员,董事长,博士,中国,196306,20040812,20230710
600839.SH,20230711,赵勇,M,董事会成员,董事,博士,中国,196306,20040812,20230710
600839.SH,20230711,赵勇,M,高管,法定代表人,博士,中国,196306,20040812,20230710
600839.SH,20230711,赵勇,M,委员会成员,提名委员会委员,博士,中国,196306,20110608,20230710
600839.SH,20230711,赵勇,M,委员会成员,战略委员会委员,博士,中国,196306,20110608,20230710
600839.SH,20230711,赵勇,M,委员会成员,战略委员会主席,博士,中国,196306,20110608,20230710
600839.SH,20230711,赵勇,M,委员会成员,审计委员会委员,博士,中国,196306,20140528,20230710
600839.SH,20230711,李伟,M,董事会成员,代董事长,硕士,中国,197302,20230710,20231229
600839.SH,20230711,李伟,M,高管,代法定代表人,硕士,中国,197302,20230710,20231229
600839.SH,20220630,周静,F,委员会成员,薪酬与考核委员会委员,博士,中国,198402,20160704,20220629
600839.SH,20220630,周静,F,董事会成员,独立董事,博士,中国,198402,20160704,20220629
600839.SH,20220630,周静,F,委员会成员,提名委员会委员,博士,中国,198402,20160704,20220629
600839.SH,20220630,周静,F,委员会成员,审计委员会委员,博士,中国,198402,20160704,20220629
600839.SH,20220630,周静,F,委员会成员,审计委员会主席,博士,中国,198402,20160704,20220629
600839.SH,20220401,黄大文,M,高管,副总经理,硕士,中国,196704,20141121,20220330
600839.SH,20210326,郑光清,M,高管,副总经理,本科,中国,195805,20050629,20210325
600839.SH,20210324,唐世会,F,监事,职工监事,初中,中国,197011,20170720,20200629
600839.SH,20210209,潘晓勇,M,高管,副总经理,博士,中国,197507,20190111,20210207
600839.SH,20201217,潘晓勇,M,高管,代董事会秘书,博士,中国,197507,20201106,20201216
600839.SH,20201217,周荣卫,F,其他,董事会证券事务代表,专科,中国,197106,20160805,20201216
600839.SH,20201106,薛向岭,F,高管,董事会秘书,硕士,中国,198101,20160805,20201106
600839.SH,20200701,范波,M,监事,监事,本科,中国,196408,20170829,20231229
600839.SH,20200701,胡嘉,F,董事会成员,董事,硕士,中国,197501,20200630,20231229
600839.SH,20200701,胡嘉,F,委员会成员,战略委员会委员,硕士,中国,197501,20200630,20231229
600839.SH,20200701,胡嘉,F,委员会成员,审计委员会委员,硕士,中国,197501,20200630,20231229
600839.SH,20200701,程平,M,监事,监事,本科,中国,196909,20200630,20231229
600839.SH,20200701,王悦纯,M,监事,监事会主席,硕士,中国,196408,20171227,20231229
600839.SH,20200701,王悦纯,M,监事,监事,硕士,中国,196408,20171227,20231229
600839.SH,20200701,潘晓勇,M,董事会成员,董事,博士,中国,197507,20200630,20231229
600839.SH,20200701,潘晓勇,M,委员会成员,战略委员会委员,博士,中国,197507,20200630,20231229
600839.SH,20200701,杨金,M,高管,副总经理,硕士,中国,197711,20190529,20231229
600839.SH,20200701,杨军,M,董事会成员,董事,硕士,中国,197003,20170829,20231229
600839.SH,20200701,杨军,M,委员会成员,战略委员会委员,硕士,中国,197003,20170829,20231229
600839.SH,20200701,李伟,M,董事会成员,董事,硕士,中国,197302,20170829,20231229
600839.SH,20200701,李伟,M,委员会成员,提名委员会委员,硕士,中国,197302,20200630,20231229
600839.SH,20200701,李伟,M,委员会成员,战略委员会委员,硕士,中国,197302,20170829,20231229
600839.SH,20200701,李伟,M,高管,总经理,硕士,中国,197302,20170721,20231229
600839.SH,20200701,李伟,M,董事会成员,副董事长,硕士,中国,197302,20200630,20231229
600839.SH,20200701,曲庆,M,委员会成员,薪酬与考核委员会主席,博士,中国,196910,20200630,20231229
600839.SH,20200701,吴定刚,M,董事会成员,董事,本科,中国,197303,20200630,20231229
600839.SH,20200701,吴定刚,M,委员会成员,战略委员会委员,本科,中国,197303,20200630,20231229
600839.SH,20190806,谭丽清,F,高管,财务负责人,本科,中国,197510,20170929,20190805
600839.SH,20190116,李进,M,董事会成员,董事,博士,中国,196704,20140528,20190116
600839.SH,20190116,李进,M,委员会成员,提名委员会委员,博士,中国,196704,20170829,20190116
600839.SH,20190116,李进,M,委员会成员,战略委员会委员,博士,中国,196704,20140528,20190116
600839.SH,20190116,李进,M,董事会成员,副董事长,博士,中国,196704,20170829,20190116
