ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002884.SZ,20221223,黄荣光,M,监事,职工监事,,中国,1974,20161112,None
002884.SZ,20221223,陈家潮,M,董事会成员,董事,专科,中国,1965,20161112,None
002884.SZ,20221223,陈家潮,M,委员会成员,提名委员会委员,专科,中国,1965,20161112,None
002884.SZ,20221223,陈家潮,M,高管,副总经理,专科,中国,1965,20161112,None
002884.SZ,20221223,陆凤娟,F,高管,财务总监,本科,中国,1974,20161112,None
002884.SZ,20221223,邱燕妃,F,其他,董事会证券事务代表,本科,中国,1991,20180312,None
002884.SZ,20221223,程小燕,F,监事,股东监事,本科,中国,1982,20221222,None
002884.SZ,20221223,王海波,M,董事会成员,董事长,专科,中国,1958,20161112,None
002884.SZ,20221223,王海波,M,董事会成员,董事,专科,中国,1958,20161112,None
002884.SZ,20221223,王海波,M,高管,法定代表人,专科,中国,1958,20161112,None
002884.SZ,20221223,王海波,M,高管,总经理,专科,中国,1958,20161112,None
002884.SZ,20221223,柯远东,M,监事,股东监事,专科,中国,1975,20170825,None
002884.SZ,20221223,柯远东,M,监事,监事会主席,专科,中国,1975,20221222,None
002884.SZ,20221223,柯妮,F,董事会成员,董事,本科,中国,1993,20210512,None
002884.SZ,20221223,杨大贺,M,董事会成员,独立董事,专科,中国,1972,20191202,None
002884.SZ,20221223,杨大贺,M,委员会成员,提名委员会委员,专科,中国,1972,20191202,None
002884.SZ,20221223,杨大贺,M,委员会成员,审计委员会委员,专科,中国,1972,20191202,None
002884.SZ,20221223,杨大贺,M,委员会成员,审计委员会主任,专科,中国,1972,20191202,None
002884.SZ,20221223,李光勇,M,董事会成员,董事,本科,中国,1974,20161112,None
002884.SZ,20221223,李光勇,M,高管,副总经理,本科,中国,1974,20161112,None
002884.SZ,20221223,曾美容,F,董事会成员,董事,本科,中国,1970,20161112,None
002884.SZ,20221223,曾美容,F,委员会成员,审计委员会委员,本科,中国,1970,20161112,None
002884.SZ,20221223,刘子庚,M,委员会成员,薪酬与考核委员会委员,专科,中国,1962,20161112,None
002884.SZ,20221223,刘子庚,M,高管,董事会秘书,专科,中国,1962,20161112,None
002884.SZ,20221223,刘子庚,M,董事会成员,董事,专科,中国,1962,20161112,None
002884.SZ,20210408,肖超盛,M,董事会成员,董事,本科,中国,1973,20161112,20210407
002884.SZ,20191203,梁瑞军,M,监事,监事会主席,专科,中国,1975,20161112,20221221
002884.SZ,20191203,梁瑞军,M,监事,监事,专科,中国,1975,20161112,20221221
002884.SZ,20190424,刘奕华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1956,20161112,20190423
002884.SZ,20190424,刘奕华,M,董事会成员,独立董事,硕士,中国,1956,20161112,20190423
002884.SZ,20190424,刘奕华,M,委员会成员,提名委员会委员,硕士,中国,1956,20161112,20190423
002884.SZ,20190424,刘奕华,M,委员会成员,提名委员会主任,硕士,中国,1956,20161112,20190423
002884.SZ,20180803,胡轶,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20161112,20180802
002884.SZ,20180803,胡轶,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1972,20161112,20180802
002884.SZ,20180803,胡轶,M,董事会成员,独立董事,硕士,中国,1972,20161112,20180802
002884.SZ,20180803,胡轶,M,委员会成员,审计委员会委员,硕士,中国,1972,20161112,20180802
