ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603421.SH,20240730,高峰,M,监事,监事会主席,本科,中国,1975,20150727,None
603421.SH,20240730,高峰,M,监事,监事,本科,中国,1975,20150727,None
603421.SH,20240730,陈萍,F,高管,财务负责人,本科,中国,1973,20121227,None
603421.SH,20240730,袁志双,M,董事会成员,董事,硕士,中国,1977,20240729,None
603421.SH,20240730,袁志双,M,委员会成员,战略委员会委员,硕士,中国,1977,20240729,None
603421.SH,20240730,袁志双,M,高管,副总经理,硕士,中国,1977,20150727,None
603421.SH,20240730,董桂武,M,董事会成员,独立董事,硕士,中国,1978,20240729,None
603421.SH,20240730,董桂武,M,委员会成员,提名委员会委员,硕士,中国,1978,20240729,None
603421.SH,20240730,董桂武,M,委员会成员,审计委员会委员,硕士,中国,1978,20240729,None
603421.SH,20240730,范建华,M,董事会成员,董事,博士,中国,1971,20240729,None
603421.SH,20240730,范建华,M,委员会成员,战略委员会委员,博士,中国,1971,20240729,None
603421.SH,20240730,范建华,M,高管,副总经理,博士,中国,1971,20150727,None
603421.SH,20240730,胡四祥,M,高管,董事会秘书,专科,中国,196808,20240729,None
603421.SH,20240730,田昆如,M,委员会成员,薪酬与考核委员会委员,本科,中国,196604,20240729,None
603421.SH,20240730,田昆如,M,董事会成员,独立董事,本科,中国,196604,20240729,None
603421.SH,20240730,田昆如,M,委员会成员,审计委员会委员,本科,中国,196604,20240729,None
603421.SH,20240730,田昆如,M,委员会成员,审计委员会主任,本科,中国,196604,20240729,None
603421.SH,20240730,王自栋,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196511,20240729,None
603421.SH,20240730,王自栋,M,委员会成员,薪酬与考核委员会主任,硕士,中国,196511,20240729,None
603421.SH,20240730,王自栋,M,董事会成员,独立董事,硕士,中国,196511,20240729,None
603421.SH,20240730,王自栋,M,委员会成员,提名委员会委员,硕士,中国,196511,20240729,None
603421.SH,20240730,王自栋,M,委员会成员,提名委员会主任,硕士,中国,196511,20240729,None
603421.SH,20240730,王磊,M,监事,监事,硕士,中国,1988,20210726,None
603421.SH,20240730,王彦萍,F,高管,副总经理,本科,中国,1978,20240729,None
603421.SH,20240730,王建华,M,董事会成员,董事长,硕士,中国,1966,20120727,None
603421.SH,20240730,王建华,M,董事会成员,董事,硕士,中国,1966,20120727,None
603421.SH,20240730,王建华,M,委员会成员,提名委员会委员,硕士,中国,1966,20150727,None
603421.SH,20240730,王建华,M,委员会成员,审计委员会委员,硕士,中国,1966,20240729,None
603421.SH,20240730,王小艳,F,其他,董事会证券事务代表,本科,中国,1971,20240729,None
603421.SH,20240730,王倩,F,监事,职工监事,本科,中国,1987,20191011,None
603421.SH,20240730,曾繁忆,M,董事会成员,董事,硕士,中国,1964,20150727,None
603421.SH,20240730,曾繁忆,M,高管,法定代表人,硕士,中国,1964,20120727,None
603421.SH,20240730,曾繁忆,M,委员会成员,战略委员会委员,硕士,中国,1964,20150727,None
603421.SH,20240730,曾繁忆,M,委员会成员,战略委员会主任,硕士,中国,1964,20150727,None
603421.SH,20240730,曾繁忆,M,高管,总经理,硕士,中国,1964,20120727,None
603421.SH,20240730,包春霞,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1979,20240729,None
603421.SH,20240730,包春霞,F,董事会成员,董事,硕士,中国,1979,20240729,None
603421.SH,20240730,包春霞,F,高管,副总经理,硕士,中国,1979,20150727,None
603421.SH,20240730,刁瑞朋,M,高管,副总经理,博士,中国,1982,20240729,None
603421.SH,20210727,葛军,M,高管,董事会秘书,本科,中国,1968,20180726,20240729
603421.SH,20210727,葛军,M,董事会成员,董事,本科,中国,1968,20200831,20240729
603421.SH,20210727,葛军,M,委员会成员,战略委员会委员,本科,中国,1968,20200831,20240729
603421.SH,20210727,葛军,M,委员会成员,审计委员会委员,本科,中国,1968,20200831,20240729
603421.SH,20210727,葛军,M,高管,副总经理,本科,中国,1968,20150727,20240729
603421.SH,20210727,王建华,M,委员会成员,战略委员会委员,硕士,中国,1966,20150727,20240729
603421.SH,20210727,曾繁忆,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20150727,20240729
603421.SH,20210727,张广宁,M,委员会成员,薪酬与考核委员会委员,博士,中国,1972,20180726,20240729
603421.SH,20210727,张广宁,M,委员会成员,薪酬与考核委员会主任,博士,中国,1972,20210725,20240729
603421.SH,20210727,张广宁,M,董事会成员,独立董事,博士,中国,1972,20180726,20240729
603421.SH,20210727,张广宁,M,委员会成员,提名委员会委员,博士,中国,1972,20180726,20240729
603421.SH,20210727,张广宁,M,委员会成员,提名委员会主任,博士,中国,1972,20180726,20240729
603421.SH,20210727,张广宁,M,委员会成员,审计委员会委员,博士,中国,1972,20180726,20240729
603421.SH,20210727,张双才,M,委员会成员,薪酬与考核委员会委员,博士,中国,1961,20180726,20240729
603421.SH,20210727,张双才,M,董事会成员,独立董事,博士,中国,1961,20180726,20240729
603421.SH,20210727,张双才,M,委员会成员,提名委员会委员,博士,中国,1961,20180726,20240729
603421.SH,20210727,张双才,M,委员会成员,审计委员会委员,博士,中国,1961,20180726,20240729
603421.SH,20210727,张双才,M,委员会成员,审计委员会主任,博士,中国,1961,20180726,20240729
603421.SH,20210727,周利民,M,高管,副总经理,硕士,中国,1965,20180202,20240729
603421.SH,20200901,胡四祥,M,董事会成员,董事,专科,中国,196808,20180726,20200831
603421.SH,20200901,胡四祥,M,委员会成员,战略委员会委员,专科,中国,196808,20150727,20200831
603421.SH,20200901,胡四祥,M,委员会成员,审计委员会委员,专科,中国,196808,20180726,20200831
603421.SH,20200804,胡四祥,M,高管,副总经理,专科,中国,196808,20150727,20200803
603421.SH,20191012,王春玲,F,监事,职工监事,专科,中国,1981,20160316,20191011
603421.SH,20180727,赵锋,M,高管,总工程师,博士,中国,1971,20150727,None
603421.SH,20180727,张双才,M,委员会成员,薪酬与考核委员会主任,博士,中国,1961,20180726,20210725
603421.SH,20180727,严由辉,M,监事,监事,硕士,中国,1984,20150727,20210725
