ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300427.SZ,20240726,黄悦,F,董事会成员,独立董事,博士,中国,1983,20240726,None
300427.SZ,20240726,黄悦,F,委员会成员,提名委员会委员,博士,中国,1983,20240726,None
300427.SZ,20240726,黄悦,F,委员会成员,提名委员会主任,博士,中国,1983,20240726,None
300427.SZ,20240726,黄悦,F,委员会成员,战略委员会委员,博士,中国,1983,20240726,None
300427.SZ,20240726,罗媛,F,董事会成员,董事,硕士,中国,1977,20240726,None
300427.SZ,20240726,罗媛,F,委员会成员,战略委员会委员,硕士,中国,1977,20240726,None
300427.SZ,20240726,罗媛,F,高管,副总经理,硕士,中国,1977,20240726,None
300427.SZ,20240726,王祥,,高管,副总经理,本科,中国,1965,20240726,None
300427.SZ,20240726,潘宝鹏,,高管,财务总监,本科,中国,1993,20240726,None
300427.SZ,20240726,林舒婷,F,其他,董事会证券事务代表,本科,中国,1991,20210322,None
300427.SZ,20240726,杨翼飞,F,委员会成员,薪酬与考核委员会委员,博士,中国,1975,20210322,None
300427.SZ,20240726,杨翼飞,F,董事会成员,独立董事,博士,中国,1975,20210322,None
300427.SZ,20240726,杨翼飞,F,委员会成员,提名委员会委员,博士,中国,1975,20210322,None
300427.SZ,20240726,杨翼飞,F,委员会成员,审计委员会委员,博士,中国,1975,20210322,None
300427.SZ,20240726,杨翼飞,F,委员会成员,审计委员会主任,博士,中国,1975,20240726,None
300427.SZ,20240726,杨力,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20240403,None
300427.SZ,20240726,杨力,M,董事会成员,董事长,硕士,中国,1968,20240403,None
300427.SZ,20240726,杨力,M,董事会成员,董事,硕士,中国,1968,20141126,None
300427.SZ,20240726,杨力,M,委员会成员,提名委员会委员,硕士,中国,1968,20240403,None
300427.SZ,20240726,杨力,M,委员会成员,战略委员会委员,硕士,中国,1968,20240403,None
300427.SZ,20240726,杨力,M,委员会成员,战略委员会主任,硕士,中国,1968,20240403,None
300427.SZ,20240726,杨力,M,高管,代董事会秘书,硕士,中国,1968,20240403,None
300427.SZ,20240726,李文斐,M,监事,监事,本科,中国,1983,20171113,None
300427.SZ,20240726,方育阳,M,高管,副总经理,本科,中国,1983,20240726,None
300427.SZ,20240726,方亮,M,监事,监事会主席,本科,中国,1984,20210322,None
300427.SZ,20240726,方亮,M,监事,监事,本科,中国,1984,20210322,None
300427.SZ,20240726,左克刚,M,董事会成员,董事,硕士,中国,1974,20230710,None
300427.SZ,20240726,左克刚,M,委员会成员,战略委员会委员,硕士,中国,1974,20230710,None
300427.SZ,20240726,左克刚,M,委员会成员,审计委员会委员,硕士,中国,1974,20231211,None
300427.SZ,20240726,唐温纯,M,董事会成员,董事,硕士,中国,197806,20240726,None
300427.SZ,20240726,唐温纯,M,委员会成员,战略委员会委员,硕士,中国,197806,20240726,None
300427.SZ,20240726,唐温纯,M,高管,总经理,硕士,中国,197806,20240403,None
300427.SZ,20240726,刘洋,M,委员会成员,薪酬与考核委员会委员,本科,中国,1983,20231211,None
300427.SZ,20240726,刘洋,M,委员会成员,薪酬与考核委员会主任,本科,中国,1983,20240726,None
300427.SZ,20240726,刘洋,M,董事会成员,独立董事,本科,中国,1983,20231211,None
300427.SZ,20240726,刘洋,M,委员会成员,战略委员会委员,本科,中国,1983,20231211,None
300427.SZ,20240726,刘洋,M,委员会成员,审计委员会委员,本科,中国,1983,20231211,None
300427.SZ,20240710,卢露丹,F,监事,职工监事,本科,中国,1991,20240708,None
300427.SZ,20240403,杨成,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1961,20141126,20240403
300427.SZ,20240403,杨成,M,董事会成员,董事长,硕士,中国,1961,20141126,20240403
300427.SZ,20240403,杨成,M,董事会成员,董事,硕士,中国,1961,20141126,20240403
300427.SZ,20240403,杨成,M,高管,法定代表人,硕士,中国,1961,20141126,20240403
300427.SZ,20240403,杨成,M,委员会成员,提名委员会委员,硕士,中国,1961,20141126,20240403
