ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688098.SH,20240427,聂文豪,M,委员会成员,审计委员会委员,博士,中国,198509,20210927,20240425
688098.SH,20240427,杨从州,M,委员会成员,审计委员会委员,专科,中国,196809,20240425,None
688098.SH,20240427,李瑞玲,F,高管,财务总监,本科,中国,1973,20210326,20240425
688098.SH,20240427,李珣,,高管,财务总监,硕士,中国,1991,20240425,None
688098.SH,20230518,王锐,M,监事,职工监事,本科,中国,198211,20180928,20230517
688098.SH,20230104,高艳春,F,董事会成员,董事,博士,中国,197103,20210927,20230103
688098.SH,20230104,高艳春,F,委员会成员,提名委员会委员,博士,中国,197103,20210927,20230103
688098.SH,20230104,高艳春,F,委员会成员,战略委员会委员,博士,中国,197103,20210927,20230103
688098.SH,20230104,高艳春,F,高管,总经理,博士,中国,197103,20191222,20230103
688098.SH,20230104,高旭,M,高管,总经理,本科,中国,197111,20230103,20241223
688098.SH,20230104,高旭,M,高管,副总经理,本科,中国,197111,20191222,20230103
688098.SH,20230104,聂文豪,M,高管,董事会秘书,博士,中国,198509,20210624,20230103
688098.SH,20230104,杨从州,M,高管,副总经理,专科,中国,196809,20180928,20230103
688098.SH,20230104,张震,M,高管,技术总监,硕士,中国,198006,20191222,20230103
688098.SH,20230104,张震,M,高管,常务副总经理,硕士,中国,198006,20230103,20241223
688098.SH,20221216,童光志,M,董事会成员,独立董事,,中国,196210,20210927,20221215
688098.SH,20221216,童光志,M,委员会成员,提名委员会委员,,中国,196210,20210927,20221215
688098.SH,20221216,童光志,M,委员会成员,提名委员会主任,,中国,196210,20210927,20221215
688098.SH,20221216,童光志,M,委员会成员,战略委员会委员,,中国,196210,20210927,20221215
688098.SH,20221216,吴守常,M,董事会成员,独立董事,硕士,中国,196702,20221215,20241223
688098.SH,20221216,吴守常,M,委员会成员,提名委员会委员,硕士,中国,196702,20221215,20241223
688098.SH,20221216,吴守常,M,委员会成员,提名委员会主任,硕士,中国,196702,20221215,20241223
688098.SH,20221216,吴守常,M,委员会成员,战略委员会委员,硕士,中国,196702,20221215,20241223
688098.SH,20210928,潘春雨,M,委员会成员,薪酬与考核委员会委员,本科,中国,198108,20210927,20241223
688098.SH,20210928,潘春雨,M,委员会成员,薪酬与考核委员会主任,本科,中国,198108,20210927,20241223
688098.SH,20210928,潘春雨,M,董事会成员,独立董事,本科,中国,198108,20210927,20241223
688098.SH,20210928,潘春雨,M,委员会成员,审计委员会委员,本科,中国,198108,20210927,20241223
688098.SH,20210928,林淑菁,F,董事会成员,董事,博士,中国台湾,196806,20180928,20241223
688098.SH,20210928,於海霞,F,其他,董事会证券事务代表,硕士,中国,198502,20210927,20241223
688098.SH,20210928,吴楚宇,M,董事会成员,董事,硕士,中国,197201,20210927,20241223
688098.SH,20210928,叶尔阳,M,监事,监事会主席,硕士,中国台湾,197608,20180928,20241223
688098.SH,20210928,叶尔阳,M,监事,监事,硕士,中国台湾,197608,20180928,20241223
688098.SH,20210625,聂文豪,M,高管,代董事会秘书,博士,中国,198509,20210326,20210624
688098.SH,20210327,吴本广,M,高管,财务总监,本科,中国,197206,20180928,20210326
688098.SH,20210327,吴本广,M,委员会成员,薪酬与考核委员会委员,本科,中国,197206,20180928,20210326
688098.SH,20210327,吴本广,M,高管,董事会秘书,本科,中国,197206,20180928,20210326
688098.SH,20210327,吴本广,M,董事会成员,董事,本科,中国,197206,20180928,20210326
688098.SH,20210327,吴本广,M,委员会成员,提名委员会委员,本科,中国,197206,20180928,20210326
688098.SH,20210327,吴本广,M,高管,副总经理,本科,中国,197206,20180928,20210326
688098.SH,20191223,陈智英,F,高管,技术总监,硕士,中国,196809,20180928,20191222
688098.SH,20191223,聂东升,M,高管,总经理,本科,中国,196003,20180928,20191222
688098.SH,20191008,黄刚,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197109,20180928,20210926
688098.SH,20191008,黄刚,M,委员会成员,薪酬与考核委员会主任,硕士,中国,197109,20180928,20210926
688098.SH,20191008,黄刚,M,委员会成员,审计委员会委员,硕士,中国,197109,20180928,20210926
688098.SH,20191008,魏冬青,M,委员会成员,提名委员会委员,博士,加拿大,196208,20180928,20210926
